timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777044997809,2026-04-24T15:36:37.809052+00:00,2.54,63.28,76036.91,0.08,0.0,3.938,0.838,1.153
1777044998817,2026-04-24T15:36:38.817439+00:00,20.94,63.33,76036.91,0.08,0.0,3.977,0.869,1.192
1777044999839,2026-04-24T15:36:39.839776+00:00,4.77,63.29,76036.91,0.08,0.0,3.977,0.871,1.195
1777045000851,2026-04-24T15:36:40.851125+00:00,6.66,63.42,76036.91,0.08,0.0,3.984,0.873,1.198
1777045001864,2026-04-24T15:36:41.864196+00:00,5.17,63.3,76036.91,0.08,0.0,3.984,0.874,1.2
1777045002882,2026-04-24T15:36:42.882852+00:00,5.69,63.44,76036.91,0.08,0.0,3.992,0.876,1.203
1777045003895,2026-04-24T15:36:43.895835+00:00,4.35,63.46,76036.91,0.08,0.0,3.992,0.878,1.206
1777045004909,2026-04-24T15:36:44.909494+00:00,5.19,63.3,76036.91,0.08,0.0,4.0,0.88,1.209
1777045005920,2026-04-24T15:36:45.920273+00:00,4.71,63.42,76036.91,0.08,0.0,4.0,0.882,1.211
1777045006931,2026-04-24T15:36:46.931452+00:00,4.85,63.3,76036.91,0.08,0.0,4.008,0.884,1.214
1777045007942,2026-04-24T15:36:47.942300+00:00,5.96,63.38,76036.91,0.08,0.0,4.008,0.885,1.217
1777045008952,2026-04-24T15:36:48.952939+00:00,5.08,63.32,76036.91,0.08,0.0,4.016,0.887,1.22
1777045009958,2026-04-24T15:36:49.958697+00:00,5.09,63.32,76036.91,0.08,0.0,4.016,0.889,1.222
1777045010974,2026-04-24T15:36:50.974004+00:00,5.2,63.32,76036.91,0.08,0.0,4.023,0.891,1.225
1777045011981,2026-04-24T15:36:51.981221+00:00,4.59,63.34,76036.91,0.08,0.0,4.023,0.892,1.228
1777045012995,2026-04-24T15:36:52.995660+00:00,5.39,63.37,76036.91,0.08,0.0,4.031,0.894,1.231
1777045014024,2026-04-24T15:36:54.024897+00:00,5.76,63.31,76036.91,0.08,0.0,4.031,0.896,1.233
1777045015036,2026-04-24T15:36:55.036864+00:00,5.1,63.3,76036.91,0.08,0.0,4.039,0.898,1.237
1777045016053,2026-04-24T15:36:56.053633+00:00,4.93,63.3,76036.91,0.08,0.0,4.039,0.9,1.239
1777045017054,2026-04-24T15:36:57.054407+00:00,5.14,63.33,76036.91,0.08,0.0,4.047,0.902,1.242
1777045018072,2026-04-24T15:36:58.072239+00:00,4.87,63.3,76036.91,0.08,0.0,4.047,0.903,1.245
1777045019080,2026-04-24T15:36:59.080271+00:00,22.26,63.31,76036.91,0.08,0.0,4.109,0.935,1.283
1777045020086,2026-04-24T15:37:00.086881+00:00,5.6,63.42,76036.91,0.08,0.0,4.117,0.937,1.286
1777045021101,2026-04-24T15:37:01.101793+00:00,6.29,63.31,76036.91,0.08,0.0,4.117,0.938,1.289
1777045022109,2026-04-24T15:37:02.109640+00:00,4.59,63.3,76036.91,0.08,0.0,4.125,0.94,1.291
1777045023125,2026-04-24T15:37:03.125192+00:00,4.79,63.32,76036.91,0.08,0.0,4.125,0.942,1.294
1777045024135,2026-04-24T15:37:04.135025+00:00,4.54,63.31,76036.91,0.08,0.0,4.133,0.943,1.296
1777045025142,2026-04-24T15:37:05.142433+00:00,5.26,63.3,76036.91,0.08,0.0,4.133,0.945,1.299
1777045026154,2026-04-24T15:37:06.154128+00:00,5.73,63.3,76036.91,0.08,0.0,4.141,0.947,1.303
1777045027169,2026-04-24T15:37:07.169509+00:00,4.52,63.3,76036.91,0.08,0.0,4.141,0.949,1.305
