timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1782371424790,2026-06-25T07:10:24.790498+00:00,1.75,78.66,31441.34,0.25,0.109,2.77,5.826,3.474
1782371425795,2026-06-25T07:10:25.795813+00:00,1.82,79.02,31441.34,0.25,0.109,2.773,5.835,3.48
1782371426800,2026-06-25T07:10:26.800478+00:00,1.69,78.67,31441.34,0.25,0.109,2.773,5.843,3.484
1782371427806,2026-06-25T07:10:27.806415+00:00,1.76,78.99,31441.34,0.25,0.109,2.777,5.857,3.497
1782371428812,2026-06-25T07:10:28.812562+00:00,1.19,79.73,31441.34,0.25,0.109,2.777,5.864,3.501
1782371429818,2026-06-25T07:10:29.818845+00:00,1.77,80.11,31441.34,0.25,0.109,2.781,5.873,3.505
1782371430825,2026-06-25T07:10:30.825313+00:00,1.4,80.27,31441.34,0.26,0.109,2.781,5.879,3.507
1782371431830,2026-06-25T07:10:31.830136+00:00,1.65,80.22,31441.34,0.26,0.109,2.785,5.886,3.51
1782371432833,2026-06-25T07:10:32.833840+00:00,1.72,80.81,31441.34,0.26,0.109,2.785,5.891,3.512
1782371433839,2026-06-25T07:10:33.839756+00:00,2.87,82.22,31441.34,0.26,0.109,2.824,5.899,3.517
1782371434845,2026-06-25T07:10:34.845211+00:00,1.72,81.33,31441.34,0.26,0.109,2.824,5.907,3.524
1782371435851,2026-06-25T07:10:35.851764+00:00,1.54,81.65,31441.34,0.26,0.109,2.828,5.917,3.53
1782371436856,2026-06-25T07:10:36.856200+00:00,1.56,81.47,31441.34,0.26,0.109,2.828,5.924,3.533
1782371437863,2026-06-25T07:10:37.863276+00:00,2.09,81.26,31441.34,0.26,0.109,2.832,5.937,3.544
1782371438867,2026-06-25T07:10:38.867778+00:00,1.67,81.2,31441.34,0.26,0.109,2.832,5.944,3.548
1782371439873,2026-06-25T07:10:39.873625+00:00,1.71,81.46,31441.34,0.26,0.109,2.836,5.953,3.552
1782371440877,2026-06-25T07:10:40.877249+00:00,1.64,81.25,31441.34,0.26,0.109,2.836,5.96,3.554
1782371441882,2026-06-25T07:10:41.882236+00:00,1.73,81.25,31441.34,0.26,0.109,2.84,5.966,3.557
1782371442891,2026-06-25T07:10:42.891424+00:00,1.67,81.52,31441.34,0.26,0.109,2.84,5.971,3.559
1782371443893,2026-06-25T07:10:43.893164+00:00,2.88,81.43,31441.34,0.26,0.109,2.879,5.979,3.564
1782371444902,2026-06-25T07:10:44.902801+00:00,1.71,81.18,31441.34,0.26,0.109,2.879,5.987,3.571
1782371445908,2026-06-25T07:10:45.908913+00:00,1.31,81.25,31441.34,0.26,0.109,2.883,5.996,3.577
1782371446913,2026-06-25T07:10:46.913908+00:00,1.79,81.59,31441.34,0.26,0.109,2.883,6.003,3.581
1782371447920,2026-06-25T07:10:47.920494+00:00,1.92,81.52,31441.34,0.26,0.109,2.887,6.016,3.591
1782371448923,2026-06-25T07:10:48.923752+00:00,1.67,81.2,31441.34,0.26,0.109,2.887,6.024,3.596
1782371449929,2026-06-25T07:10:49.929555+00:00,1.63,81.44,31441.34,0.26,0.109,2.891,6.032,3.599
1782371450936,2026-06-25T07:10:50.936708+00:00,1.14,81.19,31441.34,0.26,0.109,2.891,6.038,3.601
1782371451941,2026-06-25T07:10:51.941124+00:00,1.76,81.28,31441.34,0.26,0.109,2.895,6.045,3.604
1782371452946,2026-06-25T07:10:52.946182+00:00,1.45,82.01,31441.34,0.26,0.109,2.895,6.051,3.606
1782371453948,2026-06-25T07:10:53.948818+00:00,2.67,78.82,31441.34,0.25,0.109,2.934,6.058,3.611
1782371454957,2026-06-25T07:10:54.957802+00:00,1.72,78.95,31441.34,0.25,0.109,2.934,6.066,3.618
1782371455961,2026-06-25T07:10:55.961731+00:00,1.85,78.37,31441.34,0.25,0.109,2.938,6.076,3.624
1782371456968,2026-06-25T07:10:56.968115+00:00,1.78,78.71,31441.34,0.25,0.109,2.938,6.084,3.628
1782371457971,2026-06-25T07:10:57.971849+00:00,1.57,78.7,31441.34,0.25,0.109,2.941,6.096,3.638
1782371458980,2026-06-25T07:10:58.980216+00:00,1.75,79.08,31441.34,0.25,0.109,2.941,6.104,3.643
1782371459986,2026-06-25T07:10:59.986650+00:00,1.67,78.51,31441.34,0.25,0.109,2.945,6.112,3.646
1782371460994,2026-06-25T07:11:00.994879+00:00,1.58,78.68,31441.34,0.25,0.109,2.945,6.119,3.648
1782371461998,2026-06-25T07:11:01.998154+00:00,1.56,78.94,31441.34,0.25,0.109,2.949,6.125,3.651
1782371463003,2026-06-25T07:11:03.003034+00:00,1.58,78.59,31441.34,0.25,0.109,2.949,6.131,3.653
1782371464007,2026-06-25T07:11:04.007969+00:00,2.72,78.48,31441.34,0.25,0.109,2.988,6.139,3.658
1782371465015,2026-06-25T07:11:05.015134+00:00,1.98,78.97,31441.34,0.25,0.109,2.988,6.146,3.665
1782371466018,2026-06-25T07:11:06.018319+00:00,1.25,79.48,31441.34,0.25,0.109,2.992,6.156,3.671
1782371467025,2026-06-25T07:11:07.025120+00:00,1.34,78.43,31441.34,0.25,0.109,2.992,6.164,3.675
1782371468031,2026-06-25T07:11:08.031640+00:00,1.89,78.46,31441.34,0.25,0.109,2.996,6.175,3.685
1782371469035,2026-06-25T07:11:09.035512+00:00,1.85,78.79,31441.34,0.25,0.109,3.0,6.183,3.689
1782371470044,2026-06-25T07:11:10.044894+00:00,1.67,78.75,31441.34,0.25,0.109,3.0,6.191,3.693
1782371471050,2026-06-25T07:11:11.050334+00:00,1.67,79.32,31441.34,0.25,0.109,3.004,6.198,3.695
1782371472052,2026-06-25T07:11:12.052527+00:00,1.7,79.44,31441.34,0.25,0.109,3.004,6.204,3.698
1782371473062,2026-06-25T07:11:13.062448+00:00,1.48,79.62,31441.34,0.25,0.109,3.008,6.209,3.699
1782371474064,2026-06-25T07:11:14.064456+00:00,3.36,79.24,31441.34,0.25,0.109,3.043,6.218,3.706
1782371475072,2026-06-25T07:11:15.072407+00:00,1.8,78.48,31441.34,0.25,0.109,3.043,6.225,3.712
1782371476077,2026-06-25T07:11:16.077803+00:00,1.79,78.62,31441.34,0.25,0.109,3.047,6.235,3.718
1782371477082,2026-06-25T07:11:17.082738+00:00,1.69,78.45,31441.34,0.25,0.109,3.047,6.243,3.722
1782371478087,2026-06-25T07:11:18.087079+00:00,1.43,78.54,31441.34,0.25,0.109,3.051,6.255,3.732
1782371479094,2026-06-25T07:11:19.094066+00:00,1.7,78.97,31441.34,0.25,0.109,3.051,6.263,3.736
1782371480099,2026-06-25T07:11:20.099911+00:00,1.63,78.65,31441.34,0.25,0.109,3.055,6.271,3.74
1782371481104,2026-06-25T07:11:21.104485+00:00,1.58,78.39,31441.34,0.25,0.109,3.055,6.278,3.742
1782371482109,2026-06-25T07:11:22.109817+00:00,1.76,78.74,31441.34,0.25,0.109,3.059,6.284,3.745
1782371483114,2026-06-25T07:11:23.114244+00:00,1.96,78.38,31441.34,0.25,0.109,3.062,6.291,3.747
1782371484122,2026-06-25T07:11:24.122370+00:00,2.55,78.62,31441.34,0.25,0.109,3.098,6.298,3.753
1782371485127,2026-06-25T07:11:25.127503+00:00,1.39,78.98,31441.34,0.25,0.109,3.102,6.308,3.761
1782371486130,2026-06-25T07:11:26.130831+00:00,1.84,79.02,31441.34,0.25,0.109,3.102,6.316,3.765
1782371487138,2026-06-25T07:11:27.138486+00:00,2.19,78.58,31441.34,0.25,0.109,3.105,6.33,3.777
1782371488143,2026-06-25T07:11:28.143519+00:00,1.72,78.54,31441.34,0.25,0.109,3.105,6.337,3.782
1782371489145,2026-06-25T07:11:29.145234+00:00,1.89,78.75,31441.34,0.25,0.109,3.109,6.347,3.787
1782371490154,2026-06-25T07:11:30.154594+00:00,1.59,78.56,31441.34,0.25,0.109,3.109,6.353,3.789
1782371491159,2026-06-25T07:11:31.159021+00:00,1.74,79.18,31441.34,0.25,0.109,3.113,6.36,3.792
1782371492165,2026-06-25T07:11:32.165190+00:00,1.13,79.49,31441.34,0.25,0.109,3.113,6.366,3.794
1782371493168,2026-06-25T07:11:33.168689+00:00,1.14,79.81,31441.34,0.25,0.109,3.117,6.37,3.795
1782371494173,2026-06-25T07:11:34.173589+00:00,3.29,79.12,31441.34,0.25,0.109,3.152,6.378,3.802
1782371495182,2026-06-25T07:11:35.182254+00:00,1.24,78.54,31441.34,0.25,0.109,3.156,6.387,3.809
1782371496189,2026-06-25T07:11:36.189580+00:00,1.88,78.83,31441.34,0.25,0.109,3.156,6.396,3.814
1782371497192,2026-06-25T07:11:37.192153+00:00,2.12,79.2,31441.34,0.25,0.109,3.16,6.408,3.824
1782371498198,2026-06-25T07:11:38.198890+00:00,1.8,78.84,31441.34,0.25,0.109,3.16,6.416,3.829
1782371499207,2026-06-25T07:11:39.207657+00:00,1.77,78.52,31441.34,0.25,0.109,3.164,6.426,3.834
1782371500213,2026-06-25T07:11:40.213557+00:00,1.79,78.79,31441.34,0.25,0.109,3.164,6.432,3.836
1782371501218,2026-06-25T07:11:41.218641+00:00,1.64,79.02,31441.34,0.25,0.109,3.168,6.439,3.839
1782371502222,2026-06-25T07:11:42.222496+00:00,1.49,78.84,31441.34,0.25,0.109,3.168,6.445,3.841
1782371503226,2026-06-25T07:11:43.226143+00:00,1.63,79.05,31441.34,0.25,0.109,3.172,6.451,3.843
1782371504230,2026-06-25T07:11:44.230112+00:00,2.8,79.22,31441.34,0.25,0.109,3.211,6.458,3.849
1782371505239,2026-06-25T07:11:45.239645+00:00,1.96,79.13,31441.34,0.25,0.109,3.215,6.468,3.857
1782371506244,2026-06-25T07:11:46.244980+00:00,1.65,78.51,31441.34,0.25,0.109,3.215,6.476,3.861
1782371507250,2026-06-25T07:11:47.250839+00:00,1.93,78.77,31441.34,0.25,0.109,3.219,6.489,3.871
1782371508256,2026-06-25T07:11:48.256354+00:00,1.72,79.14,31441.34,0.25,0.109,3.219,6.496,3.876
1782371509263,2026-06-25T07:11:49.263020+00:00,1.81,78.92,31441.34,0.25,0.109,3.223,6.506,3.881
1782371510267,2026-06-25T07:11:50.267400+00:00,1.04,79.18,31441.34,0.25,0.109,3.223,6.512,3.883
1782371511274,2026-06-25T07:11:51.274922+00:00,1.74,79.02,31441.34,0.25,0.109,3.227,6.519,3.886
1782371512281,2026-06-25T07:11:52.281286+00:00,1.61,79.46,31441.34,0.25,0.109,3.227,6.524,3.888
1782371513286,2026-06-25T07:11:53.286898+00:00,1.69,79.36,31441.34,0.25,0.109,3.23,6.531,3.89
1782371514292,2026-06-25T07:11:54.292750+00:00,3.19,78.84,31441.34,0.25,0.109,3.27,6.538,3.896
1782371515293,2026-06-25T07:11:55.293821+00:00,1.75,78.9,31441.34,0.25,0.109,3.273,6.548,3.904
1782371516300,2026-06-25T07:11:56.300705+00:00,1.73,78.51,31441.34,0.25,0.109,3.273,6.556,3.908
1782371517305,2026-06-25T07:11:57.305931+00:00,1.97,78.57,31441.34,0.25,0.109,3.277,6.567,3.918
1782371518312,2026-06-25T07:11:58.312883+00:00,1.7,78.77,31441.34,0.25,0.109,3.277,6.575,3.922
1782371519314,2026-06-25T07:11:59.314576+00:00,1.27,78.96,31441.34,0.25,0.109,3.281,6.585,3.928
1782371520322,2026-06-25T07:12:00.322479+00:00,1.61,78.52,31441.34,0.25,0.109,3.281,6.591,3.93
1782371521329,2026-06-25T07:12:01.329638+00:00,1.72,78.67,31441.34,0.25,0.109,3.285,6.598,3.932
1782371522334,2026-06-25T07:12:02.334645+00:00,1.51,78.88,31441.34,0.25,0.109,3.285,6.604,3.934
1782371523340,2026-06-25T07:12:03.340363+00:00,1.7,78.79,31441.34,0.25,0.109,3.289,6.61,3.937
1782371524346,2026-06-25T07:12:04.346268+00:00,2.52,79.02,31441.34,0.25,0.109,3.328,6.618,3.943
1782371525350,2026-06-25T07:12:05.350918+00:00,1.88,78.75,31441.34,0.25,0.109,3.332,6.627,3.951
1782371526356,2026-06-25T07:12:06.356871+00:00,1.72,78.79,31441.34,0.25,0.109,3.332,6.635,3.955
1782371527362,2026-06-25T07:12:07.362258+00:00,1.87,78.62,31441.34,0.25,0.109,3.336,6.646,3.963
1782371528366,2026-06-25T07:12:08.366596+00:00,1.68,79.07,31441.34,0.25,0.109,3.336,6.654,3.967
1782371529373,2026-06-25T07:12:09.373175+00:00,1.84,78.51,31441.34,0.25,0.109,3.34,6.663,3.973
