timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1782371423780,2026-06-25T07:10:23.780655+00:00,0.22,63.55,76036.91,0.08,0.391,15.414,3.226,4.243
1782371424783,2026-06-25T07:10:24.783745+00:00,6.02,63.53,76036.91,0.08,0.391,15.414,3.229,4.247
1782371425786,2026-06-25T07:10:25.786258+00:00,18.22,63.47,76036.91,0.08,0.391,15.453,3.257,4.28
1782371426789,2026-06-25T07:10:26.789052+00:00,4.59,63.61,76036.91,0.08,0.391,15.453,3.258,4.282
1782371427792,2026-06-25T07:10:27.792166+00:00,4.87,63.62,76036.91,0.08,0.391,15.461,3.26,4.285
1782371428795,2026-06-25T07:10:28.795986+00:00,4.59,63.41,76036.91,0.08,0.391,15.461,3.262,4.288
1782371429799,2026-06-25T07:10:29.799666+00:00,4.51,63.52,76036.91,0.08,0.391,15.469,3.264,4.291
1782371430803,2026-06-25T07:10:30.803506+00:00,4.39,63.79,76036.91,0.08,0.391,15.469,3.265,4.293
1782371431807,2026-06-25T07:10:31.807323+00:00,4.66,63.75,76036.91,0.08,0.391,15.477,3.267,4.296
1782371432810,2026-06-25T07:10:32.810637+00:00,4.06,63.66,76036.91,0.08,0.391,15.477,3.269,4.299
1782371433815,2026-06-25T07:10:33.815422+00:00,4.75,63.5,76036.91,0.08,0.391,15.484,3.271,4.302
1782371434818,2026-06-25T07:10:34.818984+00:00,4.45,63.52,76036.91,0.08,0.391,15.484,3.272,4.304
1782371435822,2026-06-25T07:10:35.822861+00:00,17.58,63.45,76036.91,0.08,0.391,15.547,3.3,4.338
1782371436826,2026-06-25T07:10:36.826410+00:00,4.19,63.71,76036.91,0.08,0.391,15.547,3.302,4.34
1782371437829,2026-06-25T07:10:37.829872+00:00,4.93,63.46,76036.91,0.08,0.391,15.555,3.304,4.343
1782371438833,2026-06-25T07:10:38.833348+00:00,4.34,63.58,76036.91,0.08,0.391,15.555,3.305,4.345
1782371439837,2026-06-25T07:10:39.837041+00:00,4.24,63.52,76036.91,0.08,0.391,15.562,3.307,4.348
1782371440840,2026-06-25T07:10:40.840554+00:00,4.04,63.56,76036.91,0.08,0.391,15.562,3.309,4.351
1782371441844,2026-06-25T07:10:41.844151+00:00,4.41,63.46,76036.91,0.08,0.391,15.57,3.311,4.354
1782371442847,2026-06-25T07:10:42.847456+00:00,4.22,63.46,76036.91,0.08,0.391,15.57,3.312,4.356
1782371443851,2026-06-25T07:10:43.851052+00:00,4.68,63.39,76036.91,0.08,0.391,15.578,3.314,4.359
1782371444854,2026-06-25T07:10:44.854330+00:00,4.42,63.4,76036.91,0.08,0.391,15.578,3.316,4.362
1782371445859,2026-06-25T07:10:45.859020+00:00,20.39,63.56,76036.91,0.08,0.391,15.648,3.344,4.395
1782371446863,2026-06-25T07:10:46.863671+00:00,4.22,63.59,76036.91,0.08,0.391,15.648,3.345,4.397
1782371447867,2026-06-25T07:10:47.867410+00:00,4.66,63.54,76036.91,0.08,0.391,15.656,3.347,4.4
1782371448869,2026-06-25T07:10:48.869734+00:00,4.53,63.4,76036.91,0.08,0.391,15.656,3.349,4.403
1782371449873,2026-06-25T07:10:49.873278+00:00,4.8,63.51,76036.91,0.08,0.391,15.664,3.351,4.406
1782371450876,2026-06-25T07:10:50.876887+00:00,4.2,63.62,76036.91,0.08,0.391,15.664,3.353,4.408
1782371451880,2026-06-25T07:10:51.880702+00:00,4.96,63.63,76036.91,0.08,0.391,15.672,3.355,4.411
1782371452883,2026-06-25T07:10:52.883720+00:00,4.2,63.48,76036.91,0.08,0.391,15.672,3.356,4.414
1782371453886,2026-06-25T07:10:53.886734+00:00,4.45,63.39,76036.91,0.08,0.391,15.68,3.358,4.417
1782371454890,2026-06-25T07:10:54.890110+00:00,4.79,63.39,76036.91,0.08,0.391,15.68,3.36,4.419
1782371455893,2026-06-25T07:10:55.893702+00:00,17.92,63.54,76036.91,0.08,0.391,15.781,3.388,4.453
1782371456897,2026-06-25T07:10:56.897164+00:00,4.14,63.56,76036.91,0.08,0.391,15.781,3.389,4.455
1782371457900,2026-06-25T07:10:57.900972+00:00,4.72,63.56,76036.91,0.08,0.391,15.789,3.391,4.458
1782371458903,2026-06-25T07:10:58.903864+00:00,4.72,63.54,76036.91,0.08,0.391,15.789,3.392,4.46
1782371459906,2026-06-25T07:10:59.906719+00:00,4.73,63.52,76036.91,0.08,0.391,15.797,3.394,4.463
1782371460910,2026-06-25T07:11:00.910163+00:00,4.21,63.43,76036.91,0.08,0.391,15.797,3.396,4.466
1782371461913,2026-06-25T07:11:01.913438+00:00,4.43,63.45,76036.91,0.08,0.391,15.805,3.398,4.469
1782371462916,2026-06-25T07:11:02.916933+00:00,4.18,63.57,76036.91,0.08,0.391,15.805,3.4,4.471
1782371463920,2026-06-25T07:11:03.920032+00:00,4.62,63.4,76036.91,0.08,0.391,15.812,3.402,4.474
1782371464922,2026-06-25T07:11:04.922232+00:00,4.75,63.4,76036.91,0.08,0.391,15.812,3.403,4.477
1782371465925,2026-06-25T07:11:05.925924+00:00,19.26,63.58,76036.91,0.08,0.391,15.93,3.431,4.51
1782371466929,2026-06-25T07:11:06.929630+00:00,4.28,63.58,76036.91,0.08,0.391,15.93,3.433,4.512
1782371467932,2026-06-25T07:11:07.932613+00:00,5.1,63.57,76036.91,0.08,0.391,15.938,3.435,4.515
1782371468936,2026-06-25T07:11:08.936811+00:00,4.31,63.42,76036.91,0.08,0.391,15.938,3.436,4.518
1782371469940,2026-06-25T07:11:09.940291+00:00,4.59,63.55,76036.91,0.08,0.391,15.945,3.438,4.521
1782371470943,2026-06-25T07:11:10.943412+00:00,4.19,63.6,76036.91,0.08,0.391,15.945,3.44,4.523
1782371471947,2026-06-25T07:11:11.947352+00:00,4.5,63.57,76036.91,0.08,0.391,15.953,3.442,4.526
1782371472950,2026-06-25T07:11:12.950298+00:00,4.15,63.57,76036.91,0.08,0.391,15.953,3.443,4.529
1782371473953,2026-06-25T07:11:13.953671+00:00,4.51,63.4,76036.91,0.08,0.391,15.961,3.445,4.532
1782371474957,2026-06-25T07:11:14.957112+00:00,4.17,63.41,76036.91,0.08,0.391,15.961,3.447,4.534
1782371475960,2026-06-25T07:11:15.960347+00:00,19.44,63.44,76036.91,0.08,0.391,16.094,3.475,4.567
1782371476964,2026-06-25T07:11:16.964128+00:00,4.34,63.61,76036.91,0.08,0.391,16.094,3.476,4.57
1782371477967,2026-06-25T07:11:17.967991+00:00,4.88,63.48,76036.91,0.08,0.391,16.102,3.478,4.573
1782371478971,2026-06-25T07:11:18.971498+00:00,4.49,63.55,76036.91,0.08,0.391,16.102,3.48,4.575
1782371479974,2026-06-25T07:11:19.974998+00:00,5.26,63.52,76036.91,0.08,0.391,16.109,3.482,4.578
1782371480977,2026-06-25T07:11:20.977895+00:00,4.19,63.44,76036.91,0.08,0.391,16.109,3.483,4.581
1782371481981,2026-06-25T07:11:21.981238+00:00,4.96,63.49,76036.91,0.08,0.391,16.117,3.485,4.584
1782371482984,2026-06-25T07:11:22.984325+00:00,4.25,63.55,76036.91,0.08,0.391,16.117,3.487,4.586
1782371483987,2026-06-25T07:11:23.987112+00:00,4.93,63.41,76036.91,0.08,0.391,16.125,3.489,4.589
1782371484990,2026-06-25T07:11:24.990953+00:00,4.39,63.54,76036.91,0.08,0.391,16.125,3.491,4.592
1782371485994,2026-06-25T07:11:25.994482+00:00,20.68,63.45,76036.91,0.08,0.391,16.289,3.518,4.625
1782371486997,2026-06-25T07:11:26.997210+00:00,4.28,63.53,76036.91,0.08,0.391,16.289,3.52,4.627
1782371488000,2026-06-25T07:11:28.000827+00:00,4.85,63.54,76036.91,0.08,0.391,16.297,3.522,4.63
1782371489003,2026-06-25T07:11:29.003709+00:00,4.57,63.64,76036.91,0.08,0.391,16.297,3.524,4.633
1782371490007,2026-06-25T07:11:30.007603+00:00,4.76,63.53,76036.91,0.08,0.391,16.305,3.526,4.636
1782371491011,2026-06-25T07:11:31.011970+00:00,4.05,63.49,76036.91,0.08,0.391,16.305,3.527,4.638
1782371492015,2026-06-25T07:11:32.015986+00:00,4.95,63.48,76036.91,0.08,0.391,16.312,3.529,4.641
1782371493019,2026-06-25T07:11:33.019436+00:00,4.19,63.51,76036.91,0.08,0.391,16.32,3.53,4.643
1782371494022,2026-06-25T07:11:34.022409+00:00,4.7,63.45,76036.91,0.08,0.391,16.32,3.532,4.646
1782371495026,2026-06-25T07:11:35.026444+00:00,4.49,63.42,76036.91,0.08,0.391,16.328,3.534,4.649
1782371496029,2026-06-25T07:11:36.029126+00:00,19.32,63.67,76036.91,0.08,0.391,16.5,3.562,4.682
1782371497033,2026-06-25T07:11:37.033893+00:00,4.41,63.59,76036.91,0.08,0.391,16.5,3.563,4.685
1782371498036,2026-06-25T07:11:38.036596+00:00,4.73,63.69,76036.91,0.08,0.391,16.508,3.565,4.688
1782371499039,2026-06-25T07:11:39.039951+00:00,4.65,63.61,76036.91,0.08,0.391,16.508,3.567,4.69
1782371500042,2026-06-25T07:11:40.042977+00:00,4.53,63.42,76036.91,0.08,0.391,16.516,3.569,4.693
1782371501046,2026-06-25T07:11:41.046482+00:00,4.3,63.65,76036.91,0.08,0.391,16.516,3.571,4.696
1782371502049,2026-06-25T07:11:42.049881+00:00,4.75,63.62,76036.91,0.08,0.391,16.523,3.573,4.699
1782371503053,2026-06-25T07:11:43.053543+00:00,4.14,63.62,76036.91,0.08,0.391,16.523,3.574,4.701
1782371504057,2026-06-25T07:11:44.057720+00:00,4.53,63.61,76036.91,0.08,0.391,16.531,3.576,4.704
1782371505061,2026-06-25T07:11:45.061477+00:00,4.57,63.43,76036.91,0.08,0.391,16.531,3.578,4.707
1782371506065,2026-06-25T07:11:46.065084+00:00,18.68,63.6,76036.91,0.08,0.391,16.727,3.606,4.74
1782371507069,2026-06-25T07:11:47.069805+00:00,4.69,63.65,76036.91,0.08,0.391,16.734,3.608,4.743
1782371508072,2026-06-25T07:11:48.072437+00:00,4.28,63.6,76036.91,0.08,0.391,16.734,3.609,4.745
1782371509076,2026-06-25T07:11:49.076387+00:00,4.48,63.6,76036.91,0.08,0.391,16.742,3.611,4.748
1782371510079,2026-06-25T07:11:50.079980+00:00,4.51,63.42,76036.91,0.08,0.391,16.742,3.613,4.75
1782371511083,2026-06-25T07:11:51.083535+00:00,4.16,63.54,76036.91,0.08,0.391,16.75,3.614,4.753
1782371512087,2026-06-25T07:11:52.087006+00:00,4.66,63.51,76036.91,0.08,0.391,16.75,3.616,4.756
1782371513090,2026-06-25T07:11:53.090826+00:00,4.27,63.51,76036.91,0.08,0.391,16.758,3.618,4.758
1782371514094,2026-06-25T07:11:54.094766+00:00,4.67,63.55,76036.91,0.08,0.391,16.758,3.62,4.762
1782371515098,2026-06-25T07:11:55.098070+00:00,4.41,63.43,76036.91,0.08,0.391,16.758,3.621,4.764
1782371516100,2026-06-25T07:11:56.100336+00:00,18.66,63.45,76036.91,0.08,0.391,16.984,3.649,4.797
1782371517104,2026-06-25T07:11:57.104054+00:00,4.41,63.71,76036.91,0.08,0.391,16.984,3.651,4.8
