timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1782370779873,2026-06-25T06:59:39.873079+00:00,0.13,63.19,76036.91,0.08,0.391,4.195,0.596,0.783
1782370780876,2026-06-25T06:59:40.876908+00:00,5.7,63.27,76036.91,0.08,0.391,4.195,0.598,0.786
1782370781880,2026-06-25T06:59:41.880422+00:00,19.41,63.02,76036.91,0.08,0.391,4.234,0.626,0.82
1782370782883,2026-06-25T06:59:42.883867+00:00,4.76,63.15,76036.91,0.08,0.391,4.234,0.628,0.822
1782370783886,2026-06-25T06:59:43.886905+00:00,4.67,63.16,76036.91,0.08,0.391,4.242,0.63,0.825
1782370784890,2026-06-25T06:59:44.890280+00:00,4.54,63.09,76036.91,0.08,0.391,4.242,0.631,0.828
1782370785893,2026-06-25T06:59:45.893817+00:00,4.74,63.2,76036.91,0.08,0.391,4.25,0.633,0.831
1782370786897,2026-06-25T06:59:46.897260+00:00,4.39,63.2,76036.91,0.08,0.391,4.25,0.635,0.833
1782370787900,2026-06-25T06:59:47.900335+00:00,4.8,63.02,76036.91,0.08,0.391,4.258,0.637,0.836
1782370788903,2026-06-25T06:59:48.903831+00:00,4.24,63.12,76036.91,0.08,0.391,4.258,0.638,0.839
1782370789907,2026-06-25T06:59:49.907998+00:00,4.41,63.07,76036.91,0.08,0.391,4.266,0.64,0.842
1782370790911,2026-06-25T06:59:50.911442+00:00,4.44,63.21,76036.91,0.08,0.391,4.266,0.642,0.844
1782370791913,2026-06-25T06:59:51.913766+00:00,19.68,63.03,76036.91,0.08,0.391,4.328,0.67,0.877
1782370792916,2026-06-25T06:59:52.916563+00:00,4.24,63.03,76036.91,0.08,0.391,4.328,0.671,0.88
1782370793919,2026-06-25T06:59:53.919487+00:00,4.87,63.16,76036.91,0.08,0.391,4.336,0.673,0.882
1782370794922,2026-06-25T06:59:54.922604+00:00,4.52,63.05,76036.91,0.08,0.391,4.336,0.675,0.885
1782370795925,2026-06-25T06:59:55.925990+00:00,4.72,63.16,76036.91,0.08,0.391,4.344,0.677,0.888
1782370796928,2026-06-25T06:59:56.928351+00:00,4.35,63.17,76036.91,0.08,0.391,4.344,0.678,0.89
1782370797931,2026-06-25T06:59:57.931721+00:00,4.63,63.02,76036.91,0.08,0.391,4.352,0.68,0.893
1782370798935,2026-06-25T06:59:58.935148+00:00,4.22,63.16,76036.91,0.08,0.391,4.352,0.682,0.896
1782370799938,2026-06-25T06:59:59.938541+00:00,4.36,63.16,76036.91,0.08,0.391,4.359,0.684,0.899
1782370800943,2026-06-25T07:00:00.943153+00:00,4.18,63.03,76036.91,0.08,0.391,4.359,0.685,0.901
1782370801945,2026-06-25T07:00:01.945821+00:00,18.67,63.17,76036.91,0.08,0.391,4.43,0.713,0.935
1782370802948,2026-06-25T07:00:02.948837+00:00,4.16,63.05,76036.91,0.08,0.391,4.43,0.715,0.937
1782370803952,2026-06-25T07:00:03.952168+00:00,4.93,63.16,76036.91,0.08,0.391,4.438,0.717,0.94
1782370804954,2026-06-25T07:00:04.954787+00:00,4.43,63.05,76036.91,0.08,0.391,4.438,0.718,0.943
1782370805958,2026-06-25T07:00:05.958396+00:00,4.57,63.17,76036.91,0.08,0.391,4.445,0.72,0.946
1782370806961,2026-06-25T07:00:06.961729+00:00,4.3,63.18,76036.91,0.08,0.391,4.445,0.722,0.948
1782370807964,2026-06-25T07:00:07.964492+00:00,4.66,63.03,76036.91,0.08,0.391,4.453,0.724,0.951
1782370808968,2026-06-25T07:00:08.968228+00:00,4.3,63.05,76036.91,0.08,0.391,4.453,0.725,0.953
1782370809973,2026-06-25T07:00:09.973085+00:00,4.73,63.06,76036.91,0.08,0.391,4.461,0.727,0.956
1782370810976,2026-06-25T07:00:10.976326+00:00,4.29,63.23,76036.91,0.08,0.391,4.461,0.729,0.959
1782370811979,2026-06-25T07:00:11.979506+00:00,18.69,63.07,76036.91,0.08,0.391,4.562,0.757,0.992
1782370812983,2026-06-25T07:00:12.983137+00:00,4.44,63.21,76036.91,0.08,0.391,4.562,0.758,0.994
1782370813986,2026-06-25T07:00:13.986527+00:00,5.81,63.21,76036.91,0.08,0.391,4.57,0.76,0.997
1782370814989,2026-06-25T07:00:14.989734+00:00,4.49,63.11,76036.91,0.08,0.391,4.57,0.762,1.0
