timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1782371037431,2026-06-25T07:03:57.431837+00:00,0.14,63.38,76036.91,0.08,0.391,8.68,1.647,2.166
1782371038435,2026-06-25T07:03:58.435203+00:00,5.73,63.26,76036.91,0.08,0.391,8.68,1.649,2.17
1782371039439,2026-06-25T07:03:59.439258+00:00,18.64,63.26,76036.91,0.08,0.391,8.719,1.677,2.203
1782371040443,2026-06-25T07:04:00.443046+00:00,4.41,63.34,76036.91,0.08,0.391,8.719,1.679,2.205
1782371041447,2026-06-25T07:04:01.447409+00:00,4.77,63.21,76036.91,0.08,0.391,8.727,1.681,2.209
1782371042450,2026-06-25T07:04:02.450964+00:00,4.47,63.54,76036.91,0.08,0.391,8.727,1.682,2.211
1782371043453,2026-06-25T07:04:03.453969+00:00,4.8,63.28,76036.91,0.08,0.391,8.734,1.684,2.214
1782371044456,2026-06-25T07:04:04.456641+00:00,4.44,63.21,76036.91,0.08,0.391,8.734,1.686,2.217
1782371045460,2026-06-25T07:04:05.460054+00:00,4.7,63.33,76036.91,0.08,0.391,8.742,1.688,2.22
1782371046463,2026-06-25T07:04:06.463557+00:00,4.19,63.58,76036.91,0.08,0.391,8.742,1.69,2.222
1782371047467,2026-06-25T07:04:07.467576+00:00,4.73,63.31,76036.91,0.08,0.391,8.75,1.692,2.225
1782371048470,2026-06-25T07:04:08.470292+00:00,4.14,63.29,76036.91,0.08,0.391,8.75,1.693,2.228
1782371049473,2026-06-25T07:04:09.473559+00:00,18.07,63.23,76036.91,0.08,0.391,8.812,1.721,2.261
1782371050476,2026-06-25T07:04:10.476228+00:00,4.53,63.48,76036.91,0.08,0.391,8.812,1.723,2.263
1782371051480,2026-06-25T07:04:11.480531+00:00,4.79,63.26,76036.91,0.08,0.391,8.82,1.725,2.266
1782371052484,2026-06-25T07:04:12.484266+00:00,4.2,63.55,76036.91,0.08,0.391,8.82,1.726,2.269
1782371053487,2026-06-25T07:04:13.487232+00:00,4.8,63.25,76036.91,0.08,0.391,8.828,1.728,2.271
1782371054490,2026-06-25T07:04:14.490630+00:00,4.5,63.22,76036.91,0.08,0.391,8.828,1.73,2.274
1782371055493,2026-06-25T07:04:15.493945+00:00,5.14,63.21,76036.91,0.08,0.391,8.836,1.732,2.277
1782371056497,2026-06-25T07:04:16.497127+00:00,4.18,63.27,76036.91,0.08,0.391,8.836,1.733,2.279
1782371057501,2026-06-25T07:04:17.501069+00:00,4.71,63.3,76036.91,0.08,0.391,8.844,1.735,2.282
1782371058503,2026-06-25T07:04:18.503984+00:00,4.43,63.59,76036.91,0.08,0.391,8.844,1.737,2.285
1782371059507,2026-06-25T07:04:19.507033+00:00,18.26,63.21,76036.91,0.08,0.391,8.914,1.765,2.318
1782371060509,2026-06-25T07:04:20.509431+00:00,4.57,63.35,76036.91,0.08,0.391,8.914,1.766,2.321
1782371061513,2026-06-25T07:04:21.513289+00:00,4.65,63.4,76036.91,0.08,0.391,8.922,1.768,2.324
