timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1782370651095,2026-06-25T06:57:31.095878+00:00,0.2,62.88,76036.91,0.08,0.391,1.953,0.071,0.092
1782370652098,2026-06-25T06:57:32.098644+00:00,6.35,62.88,76036.91,0.08,0.391,1.953,0.074,0.096
1782370653102,2026-06-25T06:57:33.102595+00:00,4.88,62.73,76036.91,0.08,0.391,1.953,0.075,0.099
1782370654106,2026-06-25T06:57:34.106063+00:00,19.58,62.77,76036.91,0.08,0.391,1.992,0.103,0.132
1782370655109,2026-06-25T06:57:35.109262+00:00,4.53,62.77,76036.91,0.08,0.391,1.992,0.105,0.134
1782370656112,2026-06-25T06:57:36.112283+00:00,5.02,62.89,76036.91,0.08,0.391,2.0,0.107,0.137
1782370657116,2026-06-25T06:57:37.116049+00:00,5.68,62.8,76036.91,0.08,0.391,2.008,0.109,0.14
1782370658119,2026-06-25T06:57:38.119748+00:00,4.59,62.95,76036.91,0.08,0.391,2.008,0.11,0.143
1782370659122,2026-06-25T06:57:39.122728+00:00,4.12,62.98,76036.91,0.08,0.391,2.016,0.111,0.145
1782370660125,2026-06-25T06:57:40.125232+00:00,4.8,62.8,76036.91,0.08,0.391,2.016,0.113,0.148
1782370661128,2026-06-25T06:57:41.128480+00:00,4.54,62.79,76036.91,0.08,0.391,2.023,0.115,0.151
1782370662133,2026-06-25T06:57:42.133351+00:00,5.56,63.0,76036.91,0.08,0.391,2.023,0.117,0.154
1782370663136,2026-06-25T06:57:43.136542+00:00,4.86,62.79,76036.91,0.08,0.391,2.023,0.119,0.156
1782370664140,2026-06-25T06:57:44.140676+00:00,20.64,62.82,76036.91,0.08,0.391,2.086,0.147,0.189
1782370665144,2026-06-25T06:57:45.144056+00:00,4.98,62.82,76036.91,0.08,0.391,2.094,0.148,0.192
1782370666147,2026-06-25T06:57:46.147772+00:00,5.71,62.83,76036.91,0.08,0.391,2.094,0.15,0.195
