timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777148613163,2026-04-25T20:23:33.163230+00:00,0.0,41.91,128650.75,0.03,0.0,0.328,2.606,1.868
1777148614294,2026-04-25T20:23:34.294457+00:00,10.06,43.4,128650.75,0.03,0.0,0.34,2.645,1.917
1777148615342,2026-04-25T20:23:35.342873+00:00,4.97,43.52,128650.75,0.03,0.0,0.34,2.681,1.946
1777148616462,2026-04-25T20:23:36.462031+00:00,6.84,47.82,128650.75,0.04,0.0,0.344,2.726,1.993
1777148617611,2026-04-25T20:23:37.611610+00:00,5.44,51.57,128650.75,0.04,0.0,0.344,2.759,2.023
1777148618662,2026-04-25T20:23:38.662583+00:00,5.05,42.11,128650.75,0.03,0.0,0.355,2.791,2.048
1777148619712,2026-04-25T20:23:39.712554+00:00,2.69,42.1,128650.75,0.03,0.0,0.355,2.807,2.05
1777148620839,2026-04-25T20:23:40.839231+00:00,4.43,42.11,128650.75,0.03,0.0,0.359,2.822,2.053
1777148621912,2026-04-25T20:23:41.912373+00:00,2.73,42.1,128650.75,0.03,0.0,0.359,2.832,2.055
1777148622994,2026-04-25T20:23:42.994853+00:00,3.09,42.1,128650.75,0.03,0.0,0.363,2.844,2.058
1777148624134,2026-04-25T20:23:44.134954+00:00,2.78,42.11,128650.75,0.03,0.0,0.367,2.855,2.061
1777148625196,2026-04-25T20:23:45.196430+00:00,2.64,42.11,128650.75,0.03,0.0,0.367,2.863,2.063
1777148626366,2026-04-25T20:23:46.366038+00:00,2.57,42.11,128650.75,0.03,0.0,0.371,2.875,2.066
1777148627378,2026-04-25T20:23:47.378723+00:00,2.6,42.11,128650.75,0.03,0.0,0.371,2.883,2.068
1777148628491,2026-04-25T20:23:48.491984+00:00,2.62,42.11,128650.75,0.03,0.0,0.375,2.894,2.071
1777148629574,2026-04-25T20:23:49.574055+00:00,2.54,42.11,128650.75,0.03,0.0,0.375,2.903,2.073
1777148630655,2026-04-25T20:23:50.655276+00:00,2.61,42.11,128650.75,0.03,0.0,0.379,2.913,2.076
1777148631740,2026-04-25T20:23:51.740034+00:00,2.62,42.11,128650.75,0.03,0.0,0.379,2.922,2.078
1777148632815,2026-04-25T20:23:52.815055+00:00,3.46,42.11,128650.75,0.03,0.0,0.383,2.933,2.081
1777148633892,2026-04-25T20:23:53.892232+00:00,6.14,54.13,128650.75,0.04,0.0,0.383,2.944,2.087
1777148635027,2026-04-25T20:23:55.027753+00:00,5.9,54.0,128650.75,0.04,0.0,0.387,2.984,2.125
1777148636184,2026-04-25T20:23:56.184899+00:00,4.65,53.88,128650.75,0.04,0.0,0.387,3.016,2.154
1777148637257,2026-04-25T20:23:57.257783+00:00,5.5,53.93,128650.75,0.04,0.0,0.391,3.061,2.203
1777148638346,2026-04-25T20:23:58.346693+00:00,6.08,56.72,128650.75,0.04,0.0,0.398,3.102,2.241
1777148639427,2026-04-25T20:23:59.427749+00:00,6.34,60.47,128650.75,0.05,0.0,0.398,3.134,2.27
1777148640513,2026-04-25T20:24:00.513522+00:00,4.64,62.74,128650.75,0.05,0.0,0.406,3.16,2.289
1777148641660,2026-04-25T20:24:01.660240+00:00,2.48,63.09,128650.75,0.05,0.0,0.406,3.172,2.291
1777148642685,2026-04-25T20:24:02.685168+00:00,2.91,63.52,128650.75,0.05,0.0,0.41,3.182,2.294
1777148643810,2026-04-25T20:24:03.810310+00:00,2.97,63.91,128650.75,0.05,0.0,0.41,3.193,2.296
1777148644885,2026-04-25T20:24:04.885649+00:00,2.94,64.45,128650.75,0.05,0.0,0.414,3.203,2.299
1777148645981,2026-04-25T20:24:05.981860+00:00,2.82,64.69,128650.75,0.05,0.0,0.414,3.212,2.301
1777148647087,2026-04-25T20:24:07.087567+00:00,2.53,65.07,128650.75,0.05,0.0,0.418,3.223,2.304
1777148648162,2026-04-25T20:24:08.162567+00:00,2.61,65.38,128650.75,0.05,0.0,0.422,3.231,2.306
1777148649266,2026-04-25T20:24:09.266322+00:00,3.43,65.84,128650.75,0.05,0.0,0.422,3.242,2.309
1777148650328,2026-04-25T20:24:10.328231+00:00,2.93,66.29,128650.75,0.05,0.0,0.426,3.253,2.312
1777148651503,2026-04-25T20:24:11.503198+00:00,2.71,66.5,128650.75,0.05,0.0,0.426,3.263,2.314
1777148652512,2026-04-25T20:24:12.512290+00:00,2.56,66.62,128650.75,0.05,0.0,0.43,3.273,2.317
1777148653622,2026-04-25T20:24:13.622147+00:00,2.74,66.62,128650.75,0.05,0.0,0.43,3.282,2.319
1777148654699,2026-04-25T20:24:14.699246+00:00,6.72,43.66,128650.75,0.03,0.0,0.434,3.302,2.338
1777148655793,2026-04-25T20:24:15.793044+00:00,5.39,43.79,128650.75,0.03,0.0,0.438,3.343,2.393
