timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777148745139,2026-04-25T20:25:45.139671+00:00,7.96,74.47,128650.75,0.06,0.0,0.688,4.763,3.38
1777148746261,2026-04-25T20:25:46.261757+00:00,5.67,74.48,128650.75,0.06,0.0,0.688,4.805,3.434
1777148747267,2026-04-25T20:25:47.267865+00:00,5.11,74.48,128650.75,0.06,0.0,0.691,4.838,3.462
1777148748466,2026-04-25T20:25:48.466612+00:00,7.49,74.48,128650.75,0.06,0.0,0.703,4.89,3.518
1777148749478,2026-04-25T20:25:49.478112+00:00,5.19,75.95,128650.75,0.06,0.0,0.703,4.919,3.545
1777148750584,2026-04-25T20:25:50.584954+00:00,5.99,75.45,128650.75,0.06,0.0,0.707,4.958,3.581
1777148751669,2026-04-25T20:25:51.669284+00:00,5.32,66.7,128650.75,0.05,0.0,0.707,4.994,3.61
1777148752831,2026-04-25T20:25:52.831759+00:00,3.45,66.7,128650.75,0.05,0.0,0.715,5.014,3.622
1777148753876,2026-04-25T20:25:53.876557+00:00,2.59,66.7,128650.75,0.05,0.0,0.715,5.025,3.625
1777148754931,2026-04-25T20:25:54.931692+00:00,2.71,66.7,128650.75,0.05,0.0,0.719,5.036,3.627
1777148756049,2026-04-25T20:25:56.049228+00:00,2.41,66.7,128650.75,0.05,0.0,0.723,5.044,3.629
1777148757111,2026-04-25T20:25:57.111896+00:00,2.76,66.82,128650.75,0.05,0.0,0.723,5.054,3.632
1777148758188,2026-04-25T20:25:58.188643+00:00,2.87,66.7,128650.75,0.05,0.0,0.727,5.066,3.635
1777148759364,2026-04-25T20:25:59.364322+00:00,2.41,66.7,128650.75,0.05,0.0,0.727,5.076,3.638
1777148760369,2026-04-25T20:26:00.369898+00:00,2.82,66.88,128650.75,0.05,0.0,0.73,5.085,3.64
1777148761516,2026-04-25T20:26:01.516907+00:00,2.7,66.7,128650.75,0.05,0.0,0.73,5.095,3.642
1777148762535,2026-04-25T20:26:02.535929+00:00,2.59,66.7,128650.75,0.05,0.0,0.734,5.105,3.645
1777148763686,2026-04-25T20:26:03.686972+00:00,2.5,66.7,128650.75,0.05,0.0,0.734,5.115,3.647
1777148764802,2026-04-25T20:26:04.802505+00:00,6.53,74.39,128650.75,0.06,0.0,0.738,5.128,3.654
1777148765821,2026-04-25T20:26:05.821732+00:00,5.87,74.51,128650.75,0.06,0.0,0.746,5.164,3.704
1777148766931,2026-04-25T20:26:06.931154+00:00,5.3,74.52,128650.75,0.06,0.0,0.75,5.203,3.743
1777148768037,2026-04-25T20:26:08.037521+00:00,5.04,74.39,128650.75,0.06,0.0,0.75,5.237,3.772
1777148769176,2026-04-25T20:26:09.176253+00:00,6.09,74.4,128650.75,0.06,0.0,0.758,5.28,3.819
1777148770307,2026-04-25T20:26:10.307539+00:00,5.24,74.39,128650.75,0.06,0.0,0.766,5.321,3.858
1777148771374,2026-04-25T20:26:11.374594+00:00,2.8,74.39,128650.75,0.06,0.0,0.766,5.336,3.86
1777148772464,2026-04-25T20:26:12.464851+00:00,2.6,74.39,128650.75,0.06,0.0,0.77,5.352,3.863
1777148773608,2026-04-25T20:26:13.608114+00:00,2.63,74.39,128650.75,0.06,0.0,0.77,5.365,3.865
1777148774680,2026-04-25T20:26:14.680628+00:00,2.66,74.4,128650.75,0.06,0.0,0.773,5.376,3.868
1777148775715,2026-04-25T20:26:15.715966+00:00,2.64,74.4,128650.75,0.06,0.0,0.773,5.385,3.87
1777148776813,2026-04-25T20:26:16.813184+00:00,2.98,74.4,128650.75,0.06,0.0,0.777,5.396,3.873
1777148777936,2026-04-25T20:26:17.936756+00:00,2.8,74.41,128650.75,0.06,0.0,0.777,5.404,3.875
1777148779055,2026-04-25T20:26:19.055098+00:00,2.49,74.52,128650.75,0.06,0.0,0.781,5.417,3.878
1777148780072,2026-04-25T20:26:20.072125+00:00,2.56,74.75,128650.75,0.06,0.0,0.781,5.425,3.88
1777148781177,2026-04-25T20:26:21.177013+00:00,3.53,65.17,128650.75,0.05,0.0,0.785,5.435,3.883
1777148782339,2026-04-25T20:26:22.339316+00:00,3.69,65.02,128650.75,0.05,0.0,0.789,5.447,3.886
1777148783421,2026-04-25T20:26:23.421186+00:00,2.75,65.02,128650.75,0.05,0.0,0.789,5.457,3.888
1777148784478,2026-04-25T20:26:24.478314+00:00,2.69,65.03,128650.75,0.05,0.0,0.793,5.467,3.891
1777148785610,2026-04-25T20:26:25.610246+00:00,7.03,44.32,128650.75,0.03,0.0,0.793,5.485,3.909
1777148786666,2026-04-25T20:26:26.666450+00:00,5.98,44.32,128650.75,0.03,0.0,0.805,5.526,3.953
1777148787722,2026-04-25T20:26:27.722910+00:00,4.96,45.65,128650.75,0.04,0.0,0.805,5.558,3.981
1777148788813,2026-04-25T20:26:28.813323+00:00,6.73,51.51,128650.75,0.04,0.0,0.812,5.601,4.028
1777148789914,2026-04-25T20:26:29.914493+00:00,5.22,42.38,128650.75,0.03,0.0,0.812,5.633,4.058
1777148791047,2026-04-25T20:26:31.047449+00:00,3.83,42.39,128650.75,0.03,0.0,0.824,5.662,4.075
1777148792112,2026-04-25T20:26:32.112124+00:00,2.84,42.39,128650.75,0.03,0.0,0.828,5.676,4.077
1777148793231,2026-04-25T20:26:33.231040+00:00,2.64,42.39,128650.75,0.03,0.0,0.828,5.69,4.08
1777148794346,2026-04-25T20:26:34.346726+00:00,2.65,42.39,128650.75,0.03,0.0,0.832,5.703,4.083
1777148795378,2026-04-25T20:26:35.378833+00:00,2.71,42.4,128650.75,0.03,0.0,0.832,5.711,4.085
1777148796452,2026-04-25T20:26:36.452676+00:00,2.99,42.51,128650.75,0.03,0.0,0.836,5.722,4.088
1777148797627,2026-04-25T20:26:37.627485+00:00,2.6,42.39,128650.75,0.03,0.0,0.836,5.733,4.09
1777148798654,2026-04-25T20:26:38.654797+00:00,2.79,42.39,128650.75,0.03,0.0,0.84,5.742,4.093
1777148799800,2026-04-25T20:26:39.800124+00:00,2.94,42.39,128650.75,0.03,0.0,0.84,5.752,4.095
1777148800813,2026-04-25T20:26:40.813231+00:00,2.84,42.45,128650.75,0.03,0.0,0.844,5.761,4.098
1777148801946,2026-04-25T20:26:41.946013+00:00,2.77,42.39,128650.75,0.03,0.0,0.844,5.771,4.1
1777148803024,2026-04-25T20:26:43.024179+00:00,2.73,42.39,128650.75,0.03,0.0,0.848,5.782,4.103
1777148804122,2026-04-25T20:26:44.122429+00:00,3.18,42.63,128650.75,0.03,0.0,0.852,5.793,4.106
1777148805240,2026-04-25T20:26:45.240364+00:00,2.47,42.4,128650.75,0.03,0.0,0.852,5.801,4.108
1777148806317,2026-04-25T20:26:46.317397+00:00,7.99,54.08,128650.75,0.04,0.0,0.863,5.829,4.133
1777148807406,2026-04-25T20:26:47.406962+00:00,5.85,54.09,128650.75,0.04,0.0,0.863,5.86,4.161
