timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777148745044,2026-04-25T20:25:45.044115+00:00,6.6,74.27,128650.75,0.06,0.0,0.719,4.734,3.33
1777148746166,2026-04-25T20:25:46.166816+00:00,6.61,74.28,128650.75,0.06,0.0,0.719,4.777,3.384
1777148747291,2026-04-25T20:25:47.291697+00:00,6.48,74.28,128650.75,0.06,0.0,0.723,4.813,3.416
1777148748377,2026-04-25T20:25:48.377098+00:00,6.73,74.29,128650.75,0.06,0.0,0.73,4.861,3.467
1777148749500,2026-04-25T20:25:49.500836+00:00,5.71,76.79,128650.75,0.06,0.0,0.73,4.892,3.496
1777148750609,2026-04-25T20:25:50.609327+00:00,6.34,64.61,128650.75,0.05,0.0,0.734,4.934,3.533
1777148751689,2026-04-25T20:25:51.689794+00:00,5.0,64.62,128650.75,0.05,0.0,0.734,4.967,3.562
1777148752759,2026-04-25T20:25:52.759186+00:00,3.83,64.62,128650.75,0.05,0.0,0.742,4.986,3.574
1777148753898,2026-04-25T20:25:53.898208+00:00,2.64,64.62,128650.75,0.05,0.0,0.742,4.998,3.576
1777148754954,2026-04-25T20:25:54.954635+00:00,2.81,64.62,128650.75,0.05,0.0,0.746,5.009,3.579
1777148756080,2026-04-25T20:25:56.080951+00:00,2.81,64.62,128650.75,0.05,0.0,0.75,5.02,3.582
1777148757131,2026-04-25T20:25:57.131736+00:00,2.58,64.62,128650.75,0.05,0.0,0.75,5.027,3.584
1777148758208,2026-04-25T20:25:58.208779+00:00,2.59,64.62,128650.75,0.05,0.0,0.754,5.039,3.587
1777148759286,2026-04-25T20:25:59.286042+00:00,2.66,64.62,128650.75,0.05,0.0,0.754,5.048,3.588
1777148760393,2026-04-25T20:26:00.393947+00:00,3.0,64.62,128650.75,0.05,0.0,0.758,5.058,3.592
1777148761447,2026-04-25T20:26:01.447021+00:00,2.53,64.62,128650.75,0.05,0.0,0.758,5.067,3.594
1777148762558,2026-04-25T20:26:02.558207+00:00,3.38,64.62,128650.75,0.05,0.0,0.762,5.078,3.597
1777148763616,2026-04-25T20:26:03.616885+00:00,2.23,64.74,128650.75,0.05,0.0,0.762,5.088,3.599
1777148764706,2026-04-25T20:26:04.706000+00:00,5.7,66.6,128650.75,0.05,0.0,0.766,5.1,3.606
1777148765846,2026-04-25T20:26:05.846588+00:00,6.06,66.39,128650.75,0.05,0.0,0.773,5.141,3.661
1777148766953,2026-04-25T20:26:06.953977+00:00,5.31,66.39,128650.75,0.05,0.0,0.777,5.18,3.701
1777148768059,2026-04-25T20:26:08.059477+00:00,5.83,66.39,128650.75,0.05,0.0,0.777,5.214,3.729
1777148769199,2026-04-25T20:26:09.199835+00:00,5.51,66.39,128650.75,0.05,0.0,0.781,5.256,3.775
