timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779383242079,2026-05-21T17:07:22.079099+00:00,2.04,60.96,31441.34,0.19,0.0,0.039,1.012,0.086
1779383243153,2026-05-21T17:07:23.153897+00:00,2.19,61.84,31441.34,0.2,0.0,0.043,1.041,0.093
1779383244179,2026-05-21T17:07:24.179593+00:00,2.12,62.5,31441.34,0.2,0.0,0.043,1.068,0.097
1779383245293,2026-05-21T17:07:25.293925+00:00,2.44,64.88,31441.34,0.21,0.0,0.047,1.092,0.115
1779383246338,2026-05-21T17:07:26.338217+00:00,1.99,66.18,31441.34,0.21,0.0,0.047,1.116,0.126
1779383247390,2026-05-21T17:07:27.390695+00:00,2.43,66.29,31441.34,0.21,0.0,0.051,1.147,0.141
1779383248463,2026-05-21T17:07:28.463678+00:00,2.6,66.38,31441.34,0.21,0.0,0.055,1.17,0.161
1779383249483,2026-05-21T17:07:29.483550+00:00,2.17,66.42,31441.34,0.21,0.0,0.055,1.198,0.169
1779383250550,2026-05-21T17:07:30.550004+00:00,2.44,66.47,31441.34,0.21,0.004,0.062,1.227,0.179
1779383251604,2026-05-21T17:07:31.604678+00:00,1.36,66.49,31441.34,0.21,0.004,0.062,1.239,0.181
1779383252662,2026-05-21T17:07:32.662003+00:00,1.93,66.49,31441.34,0.21,0.004,0.066,1.262,0.184
1779383253694,2026-05-21T17:07:33.694554+00:00,1.87,66.49,31441.34,0.21,0.004,0.066,1.276,0.186
1779383254764,2026-05-21T17:07:34.764332+00:00,1.88,66.5,31441.34,0.21,0.004,0.07,1.287,0.188
1779383255856,2026-05-21T17:07:35.856227+00:00,1.91,66.52,31441.34,0.21,0.004,0.07,1.301,0.19
1779383256904,2026-05-21T17:07:36.904921+00:00,1.94,66.53,31441.34,0.21,0.004,0.074,1.315,0.193
1779383257982,2026-05-21T17:07:37.982135+00:00,1.88,66.53,31441.34,0.21,0.004,0.074,1.326,0.195
1779383259014,2026-05-21T17:07:39.014978+00:00,1.43,66.53,31441.34,0.21,0.004,0.078,1.341,0.198
1779383260055,2026-05-21T17:07:40.055090+00:00,1.36,66.54,31441.34,0.21,0.004,0.078,1.352,0.2
1779383261133,2026-05-21T17:07:41.133336+00:00,1.83,66.56,31441.34,0.21,0.004,0.082,1.367,0.203
1779383262225,2026-05-21T17:07:42.225144+00:00,2.88,66.6,31441.34,0.21,0.004,0.082,1.384,0.209
1779383263251,2026-05-21T17:07:43.251418+00:00,1.66,66.61,31441.34,0.21,0.004,0.086,1.41,0.215
1779383264360,2026-05-21T17:07:44.360068+00:00,2.3,66.62,31441.34,0.21,0.004,0.09,1.444,0.231
1779383265360,2026-05-21T17:07:45.360934+00:00,1.67,66.66,31441.34,0.21,0.004,0.09,1.469,0.241
1779383266422,2026-05-21T17:07:46.422773+00:00,1.87,66.65,31441.34,0.21,0.004,0.09,1.49,0.256
1779383267492,2026-05-21T17:07:47.492571+00:00,2.36,66.64,31441.34,0.21,0.004,0.094,1.522,0.271
1779383268574,2026-05-21T17:07:48.574940+00:00,2.3,66.67,31441.34,0.21,0.004,0.098,1.558,0.292
1779383269603,2026-05-21T17:07:49.603865+00:00,2.05,66.67,31441.34,0.21,0.004,0.098,1.575,0.297
1779383270657,2026-05-21T17:07:50.657936+00:00,1.72,66.71,31441.34,0.21,0.004,0.105,1.602,0.302
1779383271743,2026-05-21T17:07:51.743345+00:00,1.28,66.71,31441.34,0.21,0.004,0.105,1.619,0.304
1779383272805,2026-05-21T17:07:52.805149+00:00,1.41,66.71,31441.34,0.21,0.004,0.109,1.631,0.306
1779383273875,2026-05-21T17:07:53.875301+00:00,1.85,66.71,31441.34,0.21,0.004,0.109,1.644,0.308
1779383274888,2026-05-21T17:07:54.888018+00:00,1.91,66.73,31441.34,0.21,0.004,0.113,1.659,0.311
1779383275956,2026-05-21T17:07:55.956307+00:00,1.32,66.78,31441.34,0.21,0.004,0.113,1.67,0.313
1779383277026,2026-05-21T17:07:57.026530+00:00,1.77,66.86,31441.34,0.21,0.004,0.117,1.685,0.316
1779383278114,2026-05-21T17:07:58.114875+00:00,1.81,66.96,31441.34,0.21,0.004,0.121,1.695,0.318
1779383279177,2026-05-21T17:07:59.177161+00:00,1.39,67.23,31441.34,0.21,0.004,0.121,1.711,0.321
1779383280187,2026-05-21T17:08:00.187014+00:00,1.98,67.46,31441.34,0.21,0.004,0.125,1.726,0.324
1779383281277,2026-05-21T17:08:01.277278+00:00,1.69,67.64,31441.34,0.22,0.004,0.125,1.735,0.325
1779383282339,2026-05-21T17:08:02.339374+00:00,2.94,68.16,31441.34,0.22,0.004,0.129,1.751,0.331
1779383283435,2026-05-21T17:08:03.435856+00:00,2.15,68.16,31441.34,0.22,0.004,0.129,1.771,0.338
1779383284461,2026-05-21T17:08:04.461713+00:00,2.14,68.16,31441.34,0.22,0.004,0.133,1.788,0.346
1779383285506,2026-05-21T17:08:05.506399+00:00,1.5,68.18,31441.34,0.22,0.004,0.133,1.818,0.351
1779383286599,2026-05-21T17:08:06.599848+00:00,2.51,68.19,31441.34,0.22,0.004,0.137,1.853,0.375
1779383287645,2026-05-21T17:08:07.645683+00:00,1.7,68.2,31441.34,0.22,0.004,0.137,1.868,0.379
1779383288699,2026-05-21T17:08:08.699558+00:00,2.37,68.21,31441.34,0.22,0.004,0.145,1.907,0.405
1779383289766,2026-05-21T17:08:09.766038+00:00,1.39,68.21,31441.34,0.22,0.004,0.145,1.929,0.407
1779383290816,2026-05-21T17:08:10.816189+00:00,2.34,68.21,31441.34,0.22,0.004,0.148,1.957,0.422
1779383291871,2026-05-21T17:08:11.871730+00:00,1.94,68.22,31441.34,0.22,0.004,0.148,1.981,0.425
1779383292917,2026-05-21T17:08:12.917059+00:00,1.38,68.22,31441.34,0.22,0.004,0.152,1.998,0.427
1779383294015,2026-05-21T17:08:14.015777+00:00,1.78,68.23,31441.34,0.22,0.004,0.152,2.013,0.429
1779383295062,2026-05-21T17:08:15.062702+00:00,1.94,68.23,31441.34,0.22,0.004,0.156,2.028,0.432
1779383296142,2026-05-21T17:08:16.142114+00:00,1.36,68.23,31441.34,0.22,0.004,0.16,2.04,0.435
1779383297176,2026-05-21T17:08:17.176557+00:00,1.36,68.23,31441.34,0.22,0.004,0.16,2.054,0.437
1779383298218,2026-05-21T17:08:18.218896+00:00,1.36,68.23,31441.34,0.22,0.004,0.164,2.069,0.439
1779383299282,2026-05-21T17:08:19.282008+00:00,1.88,68.23,31441.34,0.22,0.004,0.164,2.077,0.441
1779383300387,2026-05-21T17:08:20.387597+00:00,1.21,68.23,31441.34,0.22,0.004,0.168,2.094,0.444
1779383301439,2026-05-21T17:08:21.439342+00:00,1.25,68.23,31441.34,0.22,0.004,0.168,2.109,0.446
1779383302507,2026-05-21T17:08:22.507109+00:00,1.81,68.23,31441.34,0.22,0.004,0.172,2.117,0.449
1779383303522,2026-05-21T17:08:23.522933+00:00,3.14,68.42,31441.34,0.22,0.004,0.172,2.135,0.456
1779383304602,2026-05-21T17:08:24.602179+00:00,1.67,68.43,31441.34,0.22,0.004,0.176,2.161,0.465
1779383305668,2026-05-21T17:08:25.668259+00:00,1.67,68.43,31441.34,0.22,0.004,0.176,2.186,0.47
1779383306689,2026-05-21T17:08:26.689820+00:00,1.93,68.44,31441.34,0.22,0.004,0.18,2.222,0.491
1779383307790,2026-05-21T17:08:27.790553+00:00,2.46,68.44,31441.34,0.22,0.004,0.18,2.24,0.496
1779383308824,2026-05-21T17:08:28.824807+00:00,2.11,68.45,31441.34,0.22,0.004,0.184,2.275,0.521
1779383309865,2026-05-21T17:08:29.865514+00:00,1.52,68.45,31441.34,0.22,0.004,0.184,2.299,0.525
1779383310965,2026-05-21T17:08:30.965310+00:00,1.93,68.45,31441.34,0.22,0.004,0.188,2.332,0.547
1779383312013,2026-05-21T17:08:32.013267+00:00,2.07,68.45,31441.34,0.22,0.004,0.188,2.354,0.551
1779383313081,2026-05-21T17:08:33.081059+00:00,2.05,68.45,31441.34,0.22,0.004,0.195,2.377,0.555
1779383314111,2026-05-21T17:08:34.111600+00:00,1.93,68.45,31441.34,0.22,0.004,0.199,2.392,0.558
1779383315171,2026-05-21T17:08:35.171725+00:00,1.79,68.45,31441.34,0.22,0.004,0.199,2.405,0.56
1779383316213,2026-05-21T17:08:36.213609+00:00,1.35,68.45,31441.34,0.22,0.004,0.203,2.42,0.562
1779383317240,2026-05-21T17:08:37.240352+00:00,1.82,68.45,31441.34,0.22,0.004,0.203,2.429,0.564
1779383318325,2026-05-21T17:08:38.325967+00:00,1.98,68.45,31441.34,0.22,0.004,0.207,2.444,0.567
1779383319374,2026-05-21T17:08:39.374666+00:00,1.28,68.45,31441.34,0.22,0.004,0.207,2.46,0.569
1779383320456,2026-05-21T17:08:40.456413+00:00,1.32,68.66,31441.34,0.22,0.004,0.211,2.468,0.572
1779383321504,2026-05-21T17:08:41.504520+00:00,1.82,68.79,31441.34,0.22,0.004,0.211,2.484,0.574
1779383322576,2026-05-21T17:08:42.576237+00:00,1.32,69.16,31441.34,0.22,0.004,0.215,2.5,0.577
1779383323647,2026-05-21T17:08:43.647582+00:00,2.49,69.58,31441.34,0.22,0.004,0.215,2.51,0.583
1779383324717,2026-05-21T17:08:44.717207+00:00,1.57,69.59,31441.34,0.22,0.004,0.219,2.536,0.59
1779383325723,2026-05-21T17:08:45.723095+00:00,1.64,69.59,31441.34,0.22,0.004,0.219,2.563,0.595
1779383326835,2026-05-21T17:08:46.835250+00:00,2.5,69.59,31441.34,0.22,0.004,0.223,2.594,0.616
1779383327887,2026-05-21T17:08:47.887498+00:00,1.99,69.59,31441.34,0.22,0.004,0.223,2.613,0.62
1779383328956,2026-05-21T17:08:48.956979+00:00,2.45,69.61,31441.34,0.22,0.004,0.23,2.647,0.643
1779383329999,2026-05-21T17:08:49.999258+00:00,1.37,69.61,31441.34,0.22,0.004,0.23,2.666,0.645
1779383331069,2026-05-21T17:08:51.069496+00:00,2.31,69.61,31441.34,0.22,0.004,0.234,2.703,0.664
1779383332142,2026-05-21T17:08:52.142519+00:00,1.29,69.61,31441.34,0.22,0.004,0.238,2.721,0.666
1779383333170,2026-05-21T17:08:53.170575+00:00,2.08,69.61,31441.34,0.22,0.004,0.238,2.743,0.671
1779383334225,2026-05-21T17:08:54.225692+00:00,1.46,69.61,31441.34,0.22,0.004,0.242,2.762,0.674
1779383335289,2026-05-21T17:08:55.289627+00:00,1.91,69.62,31441.34,0.22,0.004,0.242,2.772,0.676
1779383336351,2026-05-21T17:08:56.351586+00:00,1.93,69.62,31441.34,0.22,0.004,0.246,2.788,0.679
1779383337427,2026-05-21T17:08:57.427884+00:00,1.81,69.62,31441.34,0.22,0.004,0.246,2.804,0.681
1779383338482,2026-05-21T17:08:58.482047+00:00,1.92,69.62,31441.34,0.22,0.004,0.25,2.811,0.683
1779383339527,2026-05-21T17:08:59.527468+00:00,1.8,69.62,31441.34,0.22,0.004,0.25,2.828,0.686
1779383340572,2026-05-21T17:09:00.572858+00:00,1.88,69.62,31441.34,0.22,0.004,0.254,2.843,0.688
1779383341658,2026-05-21T17:09:01.658501+00:00,1.78,69.62,31441.34,0.22,0.004,0.254,2.851,0.69
1779383342713,2026-05-21T17:09:02.713081+00:00,1.32,69.62,31441.34,0.22,0.004,0.258,2.868,0.693
1779383343779,2026-05-21T17:09:03.779474+00:00,2.32,69.66,31441.34,0.22,0.004,0.258,2.883,0.698
1779383344854,2026-05-21T17:09:04.854699+00:00,2.06,69.66,31441.34,0.22,0.004,0.262,2.906,0.705
1779383345918,2026-05-21T17:09:05.918931+00:00,2.0,69.66,31441.34,0.22,0.004,0.262,2.934,0.709
1779383346931,2026-05-21T17:09:06.931804+00:00,1.93,69.66,31441.34,0.22,0.004,0.266,2.965,0.731
1779383348029,2026-05-21T17:09:08.029679+00:00,2.14,69.66,31441.34,0.22,0.004,0.266,2.984,0.736
1779383349080,2026-05-21T17:09:09.080356+00:00,2.58,69.66,31441.34,0.22,0.004,0.27,3.02,0.759
1779383350114,2026-05-21T17:09:10.114946+00:00,1.49,69.66,31441.34,0.22,0.004,0.27,3.039,0.763
1779383351192,2026-05-21T17:09:11.192392+00:00,2.47,69.67,31441.34,0.22,0.004,0.273,3.073,0.784
1779383352249,2026-05-21T17:09:12.249234+00:00,2.24,69.67,31441.34,0.22,0.004,0.281,3.103,0.792
1779383353305,2026-05-21T17:09:13.305415+00:00,1.38,69.67,31441.34,0.22,0.004,0.281,3.116,0.795
1779383354355,2026-05-21T17:09:14.355180+00:00,1.9,69.68,31441.34,0.22,0.0,0.023,3.134,0.797
1779383355414,2026-05-21T17:09:15.414083+00:00,2.73,69.69,31441.34,0.22,0.004,0.285,3.151,0.799
1779383356495,2026-05-21T17:09:16.495875+00:00,1.94,69.68,31441.34,0.22,0.004,0.289,3.159,0.802
1779383358591,2026-05-21T17:09:18.591074+00:00,0.29,69.68,31441.34,0.22,0.004,0.293,3.191,0.807
1779383359644,2026-05-21T17:09:19.644094+00:00,1.76,69.68,31441.34,0.22,0.004,0.293,3.198,0.809
1779383360719,2026-05-21T17:09:20.719242+00:00,1.26,69.68,31441.34,0.22,0.004,0.297,3.215,0.811
1779383361731,2026-05-21T17:09:21.731259+00:00,1.89,69.68,31441.34,0.22,0.004,0.301,3.228,0.813
1779383362849,2026-05-21T17:09:22.849137+00:00,1.55,69.69,31441.34,0.22,0.004,0.301,3.234,0.814
