timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779383240943,2026-05-21T17:07:20.943869+00:00,0.16,62.68,76036.91,0.08,0.453,1.984,0.638,0.83
1779383241948,2026-05-21T17:07:21.948549+00:00,6.48,62.76,76036.91,0.08,0.453,2.0,0.641,0.834
1779383242952,2026-05-21T17:07:22.952392+00:00,43.81,62.96,76036.91,0.08,0.453,2.07,0.699,0.887
1779383243955,2026-05-21T17:07:23.955998+00:00,68.77,62.96,76036.91,0.08,0.453,2.305,0.812,0.992
1779383244959,2026-05-21T17:07:24.959874+00:00,58.6,62.96,76036.91,0.08,0.453,2.539,0.87,1.058
1779383245963,2026-05-21T17:07:25.963916+00:00,66.89,62.98,76036.91,0.08,0.453,3.07,0.966,1.168
1779383246968,2026-05-21T17:07:26.968546+00:00,61.08,62.99,76036.91,0.08,0.453,3.539,1.035,1.243
1779383247971,2026-05-21T17:07:27.971950+00:00,71.57,63.24,76036.91,0.08,0.453,4.617,1.162,1.378
1779383248976,2026-05-21T17:07:28.976042+00:00,51.05,63.09,76036.91,0.08,0.453,5.047,1.211,1.427
1779383249979,2026-05-21T17:07:29.979961+00:00,6.02,63.22,76036.91,0.08,0.453,5.047,1.212,1.43
1779383250983,2026-05-21T17:07:30.983264+00:00,5.67,63.2,76036.91,0.08,0.453,5.055,1.214,1.433
1779383251986,2026-05-21T17:07:31.986357+00:00,4.41,63.16,76036.91,0.08,0.453,5.055,1.216,1.435
1779383252990,2026-05-21T17:07:32.990091+00:00,4.69,63.22,76036.91,0.08,0.453,5.062,1.218,1.438
1779383253993,2026-05-21T17:07:33.993854+00:00,5.56,63.22,76036.91,0.08,0.453,5.062,1.22,1.441
1779383254997,2026-05-21T17:07:34.997878+00:00,5.17,63.21,76036.91,0.08,0.453,5.07,1.222,1.444
1779383256001,2026-05-21T17:07:36.001275+00:00,4.47,63.29,76036.91,0.08,0.453,5.07,1.223,1.446
1779383257005,2026-05-21T17:07:37.005130+00:00,6.01,63.12,76036.91,0.08,0.453,5.078,1.225,1.449
1779383258008,2026-05-21T17:07:38.008856+00:00,5.06,63.11,76036.91,0.08,0.453,5.086,1.226,1.451
1779383259011,2026-05-21T17:07:39.011200+00:00,5.27,63.12,76036.91,0.08,0.453,5.086,1.228,1.454
1779383260016,2026-05-21T17:07:40.016028+00:00,4.75,63.09,76036.91,0.08,0.453,5.094,1.23,1.457
1779383261019,2026-05-21T17:07:41.019029+00:00,4.97,63.09,76036.91,0.08,0.453,5.094,1.232,1.46
1779383262023,2026-05-21T17:07:42.023627+00:00,4.84,63.14,76036.91,0.08,0.453,5.094,1.234,1.462
1779383263027,2026-05-21T17:07:43.027057+00:00,57.48,63.25,76036.91,0.08,0.453,5.945,1.32,1.541
1779383264030,2026-05-21T17:07:44.030469+00:00,71.56,63.3,76036.91,0.08,0.453,7.578,1.455,1.668
1779383265033,2026-05-21T17:07:45.033944+00:00,67.96,63.37,76036.91,0.08,0.453,8.703,1.535,1.758
1779383266038,2026-05-21T17:07:46.038486+00:00,75.96,63.36,76036.91,0.08,0.453,10.492,1.644,1.881
1779383267041,2026-05-21T17:07:47.041988+00:00,66.35,63.25,76036.91,0.08,0.453,11.867,1.723,1.963
1779383268045,2026-05-21T17:07:48.045635+00:00,54.52,63.3,76036.91,0.08,0.453,13.508,1.813,2.054
1779383269048,2026-05-21T17:07:49.048897+00:00,5.96,63.3,76036.91,0.08,0.453,13.516,1.815,2.057
1779383270055,2026-05-21T17:07:50.055383+00:00,5.74,63.31,76036.91,0.08,0.453,13.516,1.816,2.059
1779383271058,2026-05-21T17:07:51.058672+00:00,4.99,63.29,76036.91,0.08,0.453,13.523,1.818,2.062
1779383272062,2026-05-21T17:07:52.062478+00:00,4.88,63.32,76036.91,0.08,0.453,13.531,1.82,2.065
1779383273065,2026-05-21T17:07:53.065734+00:00,4.59,63.39,76036.91,0.08,0.453,13.531,1.821,2.067
1779383274070,2026-05-21T17:07:54.070251+00:00,4.73,63.3,76036.91,0.08,0.453,13.539,1.823,2.07
1779383275072,2026-05-21T17:07:55.072770+00:00,5.33,63.3,76036.91,0.08,0.453,13.539,1.825,2.073
1779383276077,2026-05-21T17:07:56.077041+00:00,4.82,63.35,76036.91,0.08,0.453,13.547,1.827,2.075
1779383277079,2026-05-21T17:07:57.079674+00:00,5.13,63.36,76036.91,0.08,0.453,13.547,1.829,2.078
1779383278082,2026-05-21T17:07:58.082410+00:00,4.97,63.36,76036.91,0.08,0.453,13.547,1.83,2.081
1779383279085,2026-05-21T17:07:59.085385+00:00,5.21,63.29,76036.91,0.08,0.453,13.555,1.832,2.084
1779383280089,2026-05-21T17:08:00.089731+00:00,4.79,63.31,76036.91,0.08,0.453,13.555,1.834,2.086
1779383281091,2026-05-21T17:08:01.091966+00:00,4.84,63.29,76036.91,0.08,0.453,13.562,1.836,2.089
1779383282096,2026-05-21T17:08:02.096146+00:00,4.9,63.32,76036.91,0.08,0.453,13.57,1.838,2.092
1779383283100,2026-05-21T17:08:03.100366+00:00,4.85,63.29,76036.91,0.08,0.453,13.57,1.839,2.095
1779383284104,2026-05-21T17:08:04.104624+00:00,5.3,63.3,76036.91,0.08,0.453,13.57,1.841,2.097
1779383285110,2026-05-21T17:08:05.110260+00:00,65.97,63.48,76036.91,0.08,0.453,15.539,1.952,2.198
1779383286116,2026-05-21T17:08:06.116067+00:00,77.59,63.59,76036.91,0.08,0.453,18.055,2.08,2.319
1779383287119,2026-05-21T17:08:07.119756+00:00,72.29,63.48,76036.91,0.08,0.453,20.555,2.175,2.427
1779383288123,2026-05-21T17:08:08.123628+00:00,78.43,63.64,76036.91,0.08,0.453,23.477,2.284,2.547
