timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779383764023,2026-05-21T17:16:04.023066+00:00,1.61,70.29,31441.34,0.22,0.004,1.316,10.18,3.003
1779383765139,2026-05-21T17:16:05.139039+00:00,2.05,70.29,31441.34,0.22,0.004,1.32,10.209,3.009
1779383766161,2026-05-21T17:16:06.161435+00:00,2.05,70.29,31441.34,0.22,0.004,1.32,10.235,3.013
1779383767249,2026-05-21T17:16:07.249586+00:00,2.53,70.29,31441.34,0.22,0.004,1.324,10.266,3.039
1779383768310,2026-05-21T17:16:08.310528+00:00,2.1,70.29,31441.34,0.22,0.004,1.324,10.292,3.047
1779383769336,2026-05-21T17:16:09.336979+00:00,2.1,70.29,31441.34,0.22,0.004,1.328,10.331,3.071
1779383770406,2026-05-21T17:16:10.406025+00:00,1.94,70.29,31441.34,0.22,0.004,1.336,10.356,3.087
1779383771494,2026-05-21T17:16:11.494648+00:00,1.93,70.29,31441.34,0.22,0.004,1.336,10.382,3.089
1779383772516,2026-05-21T17:16:12.516082+00:00,2.07,70.29,31441.34,0.22,0.004,1.34,10.403,3.092
1779383773615,2026-05-21T17:16:13.615881+00:00,1.88,70.29,31441.34,0.22,0.004,1.34,10.413,3.094
1779383774650,2026-05-21T17:16:14.650553+00:00,1.32,70.29,31441.34,0.22,0.004,1.344,10.43,3.097
1779383775679,2026-05-21T17:16:15.679338+00:00,1.85,70.29,31441.34,0.22,0.004,1.344,10.444,3.098
1779383776776,2026-05-21T17:16:16.776345+00:00,1.27,70.29,31441.34,0.22,0.004,1.348,10.455,3.101
1779383777803,2026-05-21T17:16:17.803859+00:00,1.36,70.29,31441.34,0.22,0.004,1.348,10.469,3.103
1779383778869,2026-05-21T17:16:18.869932+00:00,1.78,70.29,31441.34,0.22,0.004,1.352,10.483,3.106
1779383779923,2026-05-21T17:16:19.923849+00:00,1.84,70.29,31441.34,0.22,0.004,1.352,10.494,3.108
1779383780988,2026-05-21T17:16:20.988355+00:00,2.02,70.29,31441.34,0.22,0.004,1.355,10.509,3.111
1779383782058,2026-05-21T17:16:22.058093+00:00,1.88,70.29,31441.34,0.22,0.004,1.355,10.521,3.113
1779383783133,2026-05-21T17:16:23.133271+00:00,1.3,70.29,31441.34,0.22,0.004,1.359,10.535,3.116
1779383784166,2026-05-21T17:16:24.166672+00:00,2.9,70.64,31441.34,0.22,0.004,1.363,10.55,3.121
1779383785212,2026-05-21T17:16:25.212503+00:00,1.63,70.68,31441.34,0.22,0.004,1.375,10.577,3.127
1779383786278,2026-05-21T17:16:26.278088+00:00,1.64,70.68,31441.34,0.22,0.004,1.375,10.609,3.134
1779383787343,2026-05-21T17:16:27.343391+00:00,1.93,70.69,31441.34,0.22,0.004,1.379,10.641,3.156
1779383788373,2026-05-21T17:16:28.373772+00:00,2.28,70.71,31441.34,0.22,0.004,1.379,10.663,3.17
1779383789417,2026-05-21T17:16:29.417749+00:00,2.4,70.71,31441.34,0.22,0.004,1.383,10.697,3.188
1779383790511,2026-05-21T17:16:30.511378+00:00,2.23,70.71,31441.34,0.22,0.004,1.391,10.731,3.205
1779383791582,2026-05-21T17:16:31.582222+00:00,1.36,70.71,31441.34,0.22,0.004,1.391,10.748,3.207
1779383792623,2026-05-21T17:16:32.623729+00:00,1.9,70.71,31441.34,0.22,0.004,1.395,10.77,3.21
1779383793723,2026-05-21T17:16:33.723217+00:00,1.26,70.71,31441.34,0.22,0.004,1.395,10.787,3.212
1779383794742,2026-05-21T17:16:34.742955+00:00,1.96,70.71,31441.34,0.22,0.004,1.398,10.799,3.214
1779383795807,2026-05-21T17:16:35.807719+00:00,1.75,70.71,31441.34,0.22,0.004,1.398,10.814,3.216
1779383796830,2026-05-21T17:16:36.830322+00:00,1.29,70.71,31441.34,0.22,0.004,1.402,10.828,3.219
1779383797910,2026-05-21T17:16:37.910858+00:00,1.65,70.71,31441.34,0.22,0.004,1.402,10.838,3.221
1779383798989,2026-05-21T17:16:38.989116+00:00,1.82,70.71,31441.34,0.22,0.004,1.406,10.853,3.224
1779383800043,2026-05-21T17:16:40.043866+00:00,1.83,70.71,31441.34,0.22,0.004,1.41,10.867,3.227
1779383801047,2026-05-21T17:16:41.047174+00:00,1.9,70.96,31441.34,0.23,0.004,1.41,10.879,3.229
1779383802164,2026-05-21T17:16:42.164176+00:00,1.88,70.71,31441.34,0.22,0.004,1.414,10.894,3.231
1779383803216,2026-05-21T17:16:43.216648+00:00,1.27,70.71,31441.34,0.22,0.004,1.414,10.903,3.233
1779383804272,2026-05-21T17:16:44.272846+00:00,1.35,70.71,31441.34,0.22,0.004,1.418,10.919,3.236
1779383805341,2026-05-21T17:16:45.341393+00:00,2.97,70.72,31441.34,0.22,0.004,1.434,10.938,3.245
1779383806419,2026-05-21T17:16:46.419763+00:00,1.73,70.72,31441.34,0.22,0.004,1.438,10.954,3.254
1779383807488,2026-05-21T17:16:47.488010+00:00,1.6,70.72,31441.34,0.22,0.004,1.438,10.983,3.258
1779383808555,2026-05-21T17:16:48.555680+00:00,2.44,70.72,31441.34,0.22,0.004,1.441,11.021,3.281
1779383809564,2026-05-21T17:16:49.564013+00:00,2.02,70.72,31441.34,0.22,0.004,1.441,11.033,3.285
1779383810655,2026-05-21T17:16:50.655631+00:00,1.9,70.72,31441.34,0.22,0.004,1.445,11.071,3.31
1779383811764,2026-05-21T17:16:51.764380+00:00,2.13,70.72,31441.34,0.22,0.004,1.445,11.097,3.316
1779383813827,2026-05-21T17:16:53.827588+00:00,0.29,70.72,31441.34,0.22,0.004,1.453,11.149,3.337
1779383814897,2026-05-21T17:16:54.897055+00:00,1.98,70.72,31441.34,0.22,0.004,1.457,11.168,3.339
1779383815933,2026-05-21T17:16:55.933416+00:00,1.89,70.72,31441.34,0.22,0.004,1.457,11.183,3.341
1779383817044,2026-05-21T17:16:57.044349+00:00,1.87,70.72,31441.34,0.22,0.004,1.461,11.199,3.344
1779383818086,2026-05-21T17:16:58.086645+00:00,1.34,70.72,31441.34,0.22,0.004,1.461,11.211,3.346
1779383819147,2026-05-21T17:16:59.147505+00:00,1.79,70.72,31441.34,0.22,0.004,1.465,11.225,3.349
1779383820181,2026-05-21T17:17:00.181644+00:00,1.87,70.72,31441.34,0.22,0.004,1.469,11.239,3.352
1779383821255,2026-05-21T17:17:01.255799+00:00,1.84,70.72,31441.34,0.22,0.004,1.469,11.25,3.354
1779383822293,2026-05-21T17:17:02.293447+00:00,1.93,70.72,31441.34,0.22,0.004,1.473,11.264,3.357
1779383823335,2026-05-21T17:17:03.335479+00:00,1.29,70.72,31441.34,0.22,0.004,1.473,11.279,3.358
1779383824385,2026-05-21T17:17:04.385422+00:00,1.33,70.72,31441.34,0.22,0.004,1.477,11.288,3.361
1779383825487,2026-05-21T17:17:05.487415+00:00,2.39,70.72,31441.34,0.22,0.004,1.492,11.306,3.369
1779383826530,2026-05-21T17:17:06.530507+00:00,2.17,70.72,31441.34,0.22,0.004,1.496,11.333,3.377
1779383827592,2026-05-21T17:17:07.592395+00:00,2.02,70.72,31441.34,0.22,0.004,1.496,11.353,3.381
1779383828683,2026-05-21T17:17:08.683887+00:00,2.67,70.72,31441.34,0.22,0.004,1.5,11.391,3.404
1779383829726,2026-05-21T17:17:09.726231+00:00,1.53,70.72,31441.34,0.22,0.004,1.5,11.41,3.408
1779383830769,2026-05-21T17:17:10.769393+00:00,2.41,70.72,31441.34,0.22,0.004,1.508,11.441,3.433
1779383831791,2026-05-21T17:17:11.791570+00:00,1.4,70.72,31441.34,0.22,0.004,1.508,11.464,3.435
1779383832887,2026-05-21T17:17:12.887620+00:00,2.14,70.72,31441.34,0.22,0.004,1.512,11.499,3.453
1779383833980,2026-05-21T17:17:13.980117+00:00,1.78,70.72,31441.34,0.22,0.004,1.512,11.518,3.455
1779383835024,2026-05-21T17:17:15.024640+00:00,1.87,70.72,31441.34,0.22,0.004,1.516,11.537,3.457
1779383836072,2026-05-21T17:17:16.072041+00:00,1.88,70.72,31441.34,0.22,0.004,1.52,11.552,3.459
1779383837144,2026-05-21T17:17:17.144163+00:00,1.34,70.72,31441.34,0.22,0.004,1.52,11.567,3.462
1779383838196,2026-05-21T17:17:18.196533+00:00,1.84,70.72,31441.34,0.22,0.004,1.523,11.582,3.465
1779383839271,2026-05-21T17:17:19.271916+00:00,1.26,70.72,31441.34,0.22,0.004,1.523,11.591,3.467
1779383840323,2026-05-21T17:17:20.323811+00:00,1.31,70.72,31441.34,0.22,0.004,1.527,11.607,3.47
1779383841402,2026-05-21T17:17:21.402470+00:00,1.86,70.72,31441.34,0.22,0.004,1.527,11.623,3.472
1779383842427,2026-05-21T17:17:22.427252+00:00,1.91,70.72,31441.34,0.22,0.004,1.531,11.63,3.475
1779383843490,2026-05-21T17:17:23.490870+00:00,1.26,70.72,31441.34,0.22,0.004,1.531,11.646,3.477
1779383844577,2026-05-21T17:17:24.577423+00:00,1.89,70.72,31441.34,0.22,0.004,1.535,11.662,3.479
1779383845616,2026-05-21T17:17:25.616640+00:00,2.97,70.72,31441.34,0.22,0.004,1.535,11.671,3.485
1779383846695,2026-05-21T17:17:26.695709+00:00,2.17,70.72,31441.34,0.22,0.004,1.555,11.698,3.493
1779383847734,2026-05-21T17:17:27.734656+00:00,1.49,70.72,31441.34,0.22,0.004,1.555,11.725,3.497
1779383848758,2026-05-21T17:17:28.758051+00:00,1.89,70.72,31441.34,0.22,0.004,1.559,11.753,3.516
1779383849875,2026-05-21T17:17:29.875620+00:00,1.99,70.72,31441.34,0.22,0.004,1.559,11.774,3.521
1779383850901,2026-05-21T17:17:30.901109+00:00,2.5,70.72,31441.34,0.22,0.004,1.562,11.809,3.546
1779383851923,2026-05-21T17:17:31.923974+00:00,2.14,70.72,31441.34,0.22,0.004,1.562,11.829,3.55
1779383853017,2026-05-21T17:17:33.017294+00:00,2.26,70.73,31441.34,0.22,0.004,1.57,11.865,3.573
1779383854080,2026-05-21T17:17:34.080583+00:00,1.87,70.72,31441.34,0.22,0.004,1.574,11.885,3.575
1779383855135,2026-05-21T17:17:35.135943+00:00,1.96,70.72,31441.34,0.22,0.004,1.574,11.906,3.578
1779383856220,2026-05-21T17:17:36.220688+00:00,1.78,70.72,31441.34,0.22,0.004,1.578,11.927,3.581
1779383857234,2026-05-21T17:17:37.234170+00:00,1.81,70.72,31441.34,0.22,0.004,1.578,11.936,3.583
1779383858332,2026-05-21T17:17:38.332604+00:00,1.88,70.72,31441.34,0.22,0.004,1.582,11.951,3.586
1779383859343,2026-05-21T17:17:39.343506+00:00,1.8,70.72,31441.34,0.22,0.004,1.582,11.966,3.588
1779383860421,2026-05-21T17:17:40.421798+00:00,1.87,70.72,31441.34,0.22,0.004,1.586,11.975,3.591
1779383861493,2026-05-21T17:17:41.493716+00:00,1.78,70.98,31441.34,0.23,0.004,1.586,11.99,3.593
1779383862564,2026-05-21T17:17:42.564213+00:00,1.82,70.72,31441.34,0.22,0.004,1.59,12.007,3.596
1779383863596,2026-05-21T17:17:43.596348+00:00,1.74,70.72,31441.34,0.22,0.004,1.59,12.014,3.597
1779383864640,2026-05-21T17:17:44.640359+00:00,1.89,70.72,31441.34,0.22,0.004,1.594,12.03,3.6
1779383865696,2026-05-21T17:17:45.696368+00:00,1.68,70.72,31441.34,0.22,0.004,1.594,12.044,3.602
