timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780433431340,2026-06-02T20:50:31.340242+00:00,0.14,62.68,76036.91,0.08,0.0,4.82,0.815,1.002
1780433432344,2026-06-02T20:50:32.344434+00:00,7.61,62.88,76036.91,0.08,0.0,4.82,0.818,1.006
1780433433348,2026-06-02T20:50:33.348202+00:00,13.27,62.91,76036.91,0.08,0.0,4.859,0.835,1.026
1780433434350,2026-06-02T20:50:34.350976+00:00,33.02,62.8,76036.91,0.08,0.0,5.062,0.882,1.083
1780433435354,2026-06-02T20:50:35.354109+00:00,4.72,62.75,76036.91,0.08,0.0,5.07,0.884,1.086
1780433436357,2026-06-02T20:50:36.357727+00:00,4.25,62.83,76036.91,0.08,0.0,5.094,0.885,1.087
1780433437360,2026-06-02T20:50:37.360206+00:00,3.16,62.72,76036.91,0.08,0.0,5.094,0.885,1.087
1780433438362,2026-06-02T20:50:38.362895+00:00,3.42,62.88,76036.91,0.08,0.0,5.094,0.885,1.087
1780433439366,2026-06-02T20:50:39.366062+00:00,3.33,62.71,76036.91,0.08,0.0,5.094,0.885,1.087
1780433440369,2026-06-02T20:50:40.369603+00:00,3.24,62.7,76036.91,0.08,0.0,5.094,0.885,1.087
1780433441372,2026-06-02T20:50:41.372376+00:00,6.79,62.88,76036.91,0.08,0.0,5.094,0.892,1.094
