timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780433432372,2026-06-02T20:50:32.372368+00:00,2.28,73.72,31441.34,0.23,0.0,0.254,0.65,0.297
1780433433385,2026-06-02T20:50:33.385528+00:00,2.18,73.97,31441.34,0.24,0.0,0.258,0.66,0.304
1780433434391,2026-06-02T20:50:34.391004+00:00,2.05,74.0,31441.34,0.24,0.0,0.258,0.672,0.309
1780433435408,2026-06-02T20:50:35.408833+00:00,2.11,74.24,31441.34,0.24,0.0,0.27,0.682,0.314
1780433436423,2026-06-02T20:50:36.423720+00:00,1.03,73.97,31441.34,0.24,0.0,0.27,0.684,0.315
1780433437432,2026-06-02T20:50:37.432407+00:00,1.23,73.73,31441.34,0.23,0.0,0.27,0.687,0.315
1780433438443,2026-06-02T20:50:38.443748+00:00,1.51,73.72,31441.34,0.23,0.0,0.27,0.687,0.315
1780433439463,2026-06-02T20:50:39.463126+00:00,1.43,73.85,31441.34,0.23,0.0,0.27,0.687,0.315
1780433440476,2026-06-02T20:50:40.476702+00:00,1.42,73.75,31441.34,0.23,0.0,0.27,0.689,0.315
1780433441493,2026-06-02T20:50:41.493385+00:00,1.48,73.73,31441.34,0.23,0.0,0.27,0.689,0.315
