timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780433448620,2026-06-02T20:50:48.620894+00:00,1.93,74.05,31441.34,0.24,0.0,0.312,0.711,0.327
1780433449633,2026-06-02T20:50:49.633054+00:00,2.19,74.3,31441.34,0.24,0.0,0.316,0.724,0.334
1780433450651,2026-06-02T20:50:50.651126+00:00,1.98,74.14,31441.34,0.24,0.0,0.316,0.733,0.338
1780433451663,2026-06-02T20:50:51.663431+00:00,2.04,74.12,31441.34,0.24,0.0,0.328,0.743,0.343
1780433452677,2026-06-02T20:50:52.677092+00:00,1.0,74.05,31441.34,0.24,0.0,0.328,0.748,0.344
1780433453692,2026-06-02T20:50:53.692186+00:00,1.37,74.05,31441.34,0.24,0.0,0.328,0.748,0.344
1780433454702,2026-06-02T20:50:54.702708+00:00,1.5,74.05,31441.34,0.24,0.0,0.328,0.748,0.344
1780433455714,2026-06-02T20:50:55.714154+00:00,1.43,74.06,31441.34,0.24,0.0,0.328,0.75,0.344
1780433456725,2026-06-02T20:50:56.725520+00:00,1.4,74.14,31441.34,0.24,0.0,0.328,0.75,0.344
1780433457734,2026-06-02T20:50:57.734376+00:00,1.08,74.09,31441.34,0.24,0.0,0.328,0.75,0.344
