timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779358945181,2026-05-21T10:22:25.181383+00:00,3.68,75.29,31441.34,0.24,0.0,0.781,3.443,2.507
1779358946203,2026-05-21T10:22:26.203359+00:00,3.82,75.3,31441.34,0.24,0.0,0.781,3.476,2.554
1779358947207,2026-05-21T10:22:27.207005+00:00,3.61,75.32,31441.34,0.24,0.0,0.785,3.502,2.58
1779358948241,2026-05-21T10:22:28.241198+00:00,3.86,75.3,31441.34,0.24,0.0,0.793,3.544,2.623
1779358949262,2026-05-21T10:22:29.262927+00:00,3.54,76.01,31441.34,0.24,0.0,0.793,3.568,2.649
1779358950279,2026-05-21T10:22:30.279436+00:00,3.24,78.59,31441.34,0.25,0.0,0.801,3.592,2.671
1779358951294,2026-05-21T10:22:31.294817+00:00,1.4,79.13,31441.34,0.25,0.0,0.801,3.605,2.673
1779358952332,2026-05-21T10:22:32.332058+00:00,2.3,79.3,31441.34,0.25,0.0,0.805,3.614,2.676
1779358953352,2026-05-21T10:22:33.352918+00:00,1.37,79.63,31441.34,0.25,0.0,0.805,3.62,2.678
1779358954357,2026-05-21T10:22:34.357127+00:00,1.97,80.44,31441.34,0.26,0.0,0.809,3.631,2.68
1779358955379,2026-05-21T10:22:35.379638+00:00,1.76,81.0,31441.34,0.26,0.0,0.809,3.636,2.682
1779358956399,2026-05-21T10:22:36.399499+00:00,2.03,80.89,31441.34,0.26,0.0,0.812,3.643,2.685
1779358957434,2026-05-21T10:22:37.434586+00:00,1.78,80.96,31441.34,0.26,0.0,0.812,3.653,2.687
1779358958462,2026-05-21T10:22:38.462058+00:00,1.61,81.45,31441.34,0.26,0.0,0.816,3.66,2.69
1779358959478,2026-05-21T10:22:39.478081+00:00,1.44,60.09,31441.34,0.19,0.0,0.816,3.665,2.692
1779358960489,2026-05-21T10:22:40.489477+00:00,2.01,60.46,31441.34,0.19,0.0,0.82,3.676,2.694
1779358961515,2026-05-21T10:22:41.515104+00:00,1.67,60.25,31441.34,0.19,0.0,0.82,3.682,2.696
1779358962545,2026-05-21T10:22:42.545845+00:00,1.9,60.25,31441.34,0.19,0.0,0.824,3.688,2.699
1779358963580,2026-05-21T10:22:43.580343+00:00,1.79,60.25,31441.34,0.19,0.0,0.824,3.699,2.701
1779358964601,2026-05-21T10:22:44.601063+00:00,1.32,60.4,31441.34,0.19,0.0,0.828,3.706,2.704
1779358965613,2026-05-21T10:22:45.613268+00:00,5.27,45.23,31441.34,0.14,0.0,0.836,3.737,2.749
1779358966648,2026-05-21T10:22:46.648082+00:00,3.97,44.92,31441.34,0.14,0.0,0.84,3.773,2.787
1779358967670,2026-05-21T10:22:47.670041+00:00,3.33,45.71,31441.34,0.15,0.0,0.84,3.798,2.813
1779358968685,2026-05-21T10:22:48.685688+00:00,4.44,42.64,31441.34,0.14,0.0,0.848,3.833,2.855
1779358969705,2026-05-21T10:22:49.705867+00:00,3.65,42.7,31441.34,0.14,0.0,0.848,3.864,2.881
1779358970733,2026-05-21T10:22:50.733614+00:00,2.94,42.68,31441.34,0.14,0.0,0.855,3.88,2.893
1779358971753,2026-05-21T10:22:51.753003+00:00,1.37,42.65,31441.34,0.14,0.0,0.855,3.889,2.895
1779358972760,2026-05-21T10:22:52.760234+00:00,1.26,43.14,31441.34,0.14,0.0,0.859,3.901,2.898
