timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779358202862,2026-05-21T10:10:02.862635+00:00,0.13,62.54,76036.91,0.08,0.0,4.195,0.685,0.898
1779358203867,2026-05-21T10:10:03.867766+00:00,7.66,62.63,76036.91,0.08,0.0,4.195,0.688,0.902
1779358204870,2026-05-21T10:10:04.870646+00:00,45.59,62.64,76036.91,0.08,0.0,4.289,0.75,0.977
1779358205874,2026-05-21T10:10:05.874160+00:00,5.38,62.7,76036.91,0.08,0.0,4.289,0.752,0.979
1779358206876,2026-05-21T10:10:06.876744+00:00,5.48,62.79,76036.91,0.08,0.0,4.297,0.754,0.982
1779358207880,2026-05-21T10:10:07.880131+00:00,5.24,62.79,76036.91,0.08,0.0,4.297,0.755,0.985
1779358208883,2026-05-21T10:10:08.883759+00:00,5.62,62.62,76036.91,0.08,0.0,4.305,0.757,0.988
1779358209886,2026-05-21T10:10:09.886975+00:00,4.22,62.68,76036.91,0.08,0.0,4.305,0.759,0.99
1779358210890,2026-05-21T10:10:10.890102+00:00,4.44,62.62,76036.91,0.08,0.0,4.312,0.761,0.993
1779358211893,2026-05-21T10:10:11.893652+00:00,4.34,62.79,76036.91,0.08,0.0,4.312,0.762,0.995
1779358212895,2026-05-21T10:10:12.895969+00:00,5.02,62.64,76036.91,0.08,0.0,4.32,0.764,0.998
1779358213899,2026-05-21T10:10:13.899327+00:00,4.41,62.76,76036.91,0.08,0.0,4.32,0.766,1.001
1779358214902,2026-05-21T10:10:14.902343+00:00,4.68,62.64,76036.91,0.08,0.0,4.328,0.768,1.004
1779358215904,2026-05-21T10:10:15.904934+00:00,4.23,62.93,76036.91,0.08,0.0,4.328,0.769,1.006
1779358216908,2026-05-21T10:10:16.908447+00:00,4.78,62.69,76036.91,0.08,0.0,4.336,0.771,1.009
1779358217911,2026-05-21T10:10:17.911298+00:00,5.36,62.64,76036.91,0.08,0.0,4.336,0.773,1.012
1779358218914,2026-05-21T10:10:18.914729+00:00,4.43,62.75,76036.91,0.08,0.0,4.344,0.775,1.015
1779358219918,2026-05-21T10:10:19.918709+00:00,4.25,62.81,76036.91,0.08,0.0,4.344,0.776,1.017
1779358220921,2026-05-21T10:10:20.921963+00:00,4.6,62.76,76036.91,0.08,0.0,4.352,0.778,1.021
1779358221925,2026-05-21T10:10:21.925393+00:00,4.43,62.84,76036.91,0.08,0.0,4.352,0.78,1.023
1779358222928,2026-05-21T10:10:22.928712+00:00,4.53,62.64,76036.91,0.08,0.0,4.359,0.782,1.026
1779358223932,2026-05-21T10:10:23.932431+00:00,4.55,62.62,76036.91,0.08,0.0,4.359,0.783,1.028
1779358224936,2026-05-21T10:10:24.936459+00:00,43.73,62.84,76036.91,0.08,0.0,4.523,0.846,1.102
1779358225939,2026-05-21T10:10:25.939478+00:00,5.1,62.77,76036.91,0.08,0.0,4.523,0.847,1.105
1779358226942,2026-05-21T10:10:26.942248+00:00,5.27,62.72,76036.91,0.08,0.0,4.531,0.849,1.108
1779358227945,2026-05-21T10:10:27.945633+00:00,4.96,62.75,76036.91,0.08,0.0,4.531,0.851,1.11
1779358228948,2026-05-21T10:10:28.948920+00:00,4.94,62.81,76036.91,0.08,0.0,4.539,0.853,1.114
1779358229952,2026-05-21T10:10:29.952130+00:00,4.37,62.91,76036.91,0.08,0.0,4.539,0.855,1.116
1779358230955,2026-05-21T10:10:30.955842+00:00,4.58,62.82,76036.91,0.08,0.0,4.547,0.857,1.119
1779358231958,2026-05-21T10:10:31.958445+00:00,4.28,62.91,76036.91,0.08,0.0,4.547,0.858,1.121
1779358232961,2026-05-21T10:10:32.961333+00:00,5.1,62.7,76036.91,0.08,0.0,4.555,0.86,1.125
1779358233965,2026-05-21T10:10:33.965236+00:00,4.85,62.73,76036.91,0.08,0.0,4.555,0.862,1.127
1779358234968,2026-05-21T10:10:34.968042+00:00,5.07,62.74,76036.91,0.08,0.0,4.562,0.863,1.13
1779358235971,2026-05-21T10:10:35.971831+00:00,4.86,62.77,76036.91,0.08,0.0,4.562,0.865,1.132
1779358236974,2026-05-21T10:10:36.974476+00:00,5.61,62.75,76036.91,0.08,0.0,4.57,0.867,1.135
