timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777272984146,2026-04-27T06:56:24.146286+00:00,5.43,66.32,128650.75,0.05,0.0,0.043,4.99,4.082
1777272985496,2026-04-27T06:56:25.496084+00:00,5.37,66.2,128650.75,0.05,0.0,0.047,5.041,4.141
1777272986692,2026-04-27T06:56:26.692589+00:00,4.94,66.2,128650.75,0.05,0.0,0.047,5.083,4.171
1777272987955,2026-04-27T06:56:27.955760+00:00,5.82,66.21,128650.75,0.05,0.0,0.051,5.133,4.216
1777272989211,2026-04-27T06:56:29.211152+00:00,5.3,66.23,128650.75,0.05,0.0,0.055,5.183,4.25
1777272990430,2026-04-27T06:56:30.430771+00:00,3.86,66.23,128650.75,0.05,0.0,0.062,5.213,4.269
1777272991649,2026-04-27T06:56:31.649512+00:00,3.84,60.5,128650.75,0.05,0.0,0.066,5.251,4.29
1777272992931,2026-04-27T06:56:32.931651+00:00,2.45,60.58,128650.75,0.05,0.0,0.066,5.275,4.293
1777272994129,2026-04-27T06:56:34.129507+00:00,2.87,60.6,128650.75,0.05,0.0,0.07,5.301,4.301
1777272995371,2026-04-27T06:56:35.371184+00:00,2.54,60.6,128650.75,0.05,0.0,0.074,5.324,4.304
1777272996678,2026-04-27T06:56:36.678315+00:00,2.49,60.61,128650.75,0.05,0.0,0.074,5.34,4.306
1777272998872,2026-04-27T06:56:38.872167+00:00,0.33,60.73,128650.75,0.05,0.0,0.078,5.369,4.311
1777273000165,2026-04-27T06:56:40.165922+00:00,2.82,60.61,128650.75,0.05,0.0,0.082,5.383,4.315
1777273001368,2026-04-27T06:56:41.368541+00:00,2.74,60.61,128650.75,0.05,0.0,0.086,5.401,4.318
1777273002579,2026-04-27T06:56:42.579597+00:00,3.08,60.61,128650.75,0.05,0.0,0.086,5.414,4.32
1777273003758,2026-04-27T06:56:43.758417+00:00,2.44,60.61,128650.75,0.05,0.0,0.09,5.431,4.323
1777273004826,2026-04-27T06:56:44.826254+00:00,8.31,66.38,128650.75,0.05,0.0,0.09,5.465,4.363
1777273006074,2026-04-27T06:56:46.074007+00:00,5.34,66.38,128650.75,0.05,0.0,0.094,5.508,4.405
1777273007342,2026-04-27T06:56:47.342488+00:00,4.75,66.38,128650.75,0.05,0.0,0.094,5.552,4.436
1777273008769,2026-04-27T06:56:48.769853+00:00,5.51,66.39,128650.75,0.05,0.0,0.098,5.61,4.483
1777273009827,2026-04-27T06:56:49.827501+00:00,5.88,66.4,128650.75,0.05,0.0,0.102,5.655,4.525
1777273011183,2026-04-27T06:56:51.183618+00:00,5.75,60.8,128650.75,0.05,0.0,0.105,5.698,4.56
1777273012442,2026-04-27T06:56:52.442019+00:00,3.77,60.85,128650.75,0.05,0.0,0.109,5.741,4.588
1777273013583,2026-04-27T06:56:53.583947+00:00,3.14,60.86,128650.75,0.05,0.0,0.113,5.769,4.596
1777273014686,2026-04-27T06:56:54.686627+00:00,2.68,60.86,128650.75,0.05,0.0,0.113,5.79,4.599
1777273015892,2026-04-27T06:56:55.892913+00:00,2.63,60.86,128650.75,0.05,0.0,0.117,5.809,4.602
1777273017188,2026-04-27T06:56:57.188778+00:00,2.51,60.86,128650.75,0.05,0.0,0.121,5.824,4.605
1777273018227,2026-04-27T06:56:58.227894+00:00,2.8,60.86,128650.75,0.05,0.0,0.121,5.837,4.607
1777273019586,2026-04-27T06:56:59.586749+00:00,2.91,60.86,128650.75,0.05,0.0,0.125,5.856,4.61
1777273020791,2026-04-27T06:57:00.791689+00:00,2.28,60.86,128650.75,0.05,0.0,0.125,5.87,4.613
1777273021862,2026-04-27T06:57:01.862497+00:00,2.54,60.86,128650.75,0.05,0.0,0.129,5.884,4.616
1777273023156,2026-04-27T06:57:03.156448+00:00,3.01,60.86,128650.75,0.05,0.0,0.133,5.899,4.619
1777273024351,2026-04-27T06:57:04.351063+00:00,2.4,60.86,128650.75,0.05,0.0,0.133,5.913,4.621
1777273025597,2026-04-27T06:57:05.597913+00:00,8.45,66.64,128650.75,0.05,0.0,0.141,5.953,4.664
1777273026800,2026-04-27T06:57:06.800281+00:00,5.01,66.64,128650.75,0.05,0.0,0.141,5.996,4.697
1777273028000,2026-04-27T06:57:08.000683+00:00,4.78,66.64,128650.75,0.05,0.0,0.145,6.045,4.735
1777273029346,2026-04-27T06:57:09.346388+00:00,4.64,66.64,128650.75,0.05,0.0,0.148,6.093,4.775
1777273030627,2026-04-27T06:57:10.627660+00:00,3.44,66.64,128650.75,0.05,0.0,0.152,6.124,4.787
1777273031707,2026-04-27T06:57:11.707629+00:00,4.16,66.64,128650.75,0.05,0.0,0.164,6.159,4.812
1777273032925,2026-04-27T06:57:12.925207+00:00,2.83,66.64,128650.75,0.05,0.0,0.164,6.182,4.814
1777273034103,2026-04-27T06:57:14.103629+00:00,3.28,66.64,128650.75,0.05,0.0,0.168,6.213,4.827
