timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1782557812308,2026-06-27T10:56:52.308178+00:00,0.13,63.59,76036.91,0.08,0.0,30.0,1.712,2.012
1782557813310,2026-06-27T10:56:53.310997+00:00,73.95,63.84,76036.91,0.08,0.0,30.297,1.828,2.146
1782557814314,2026-06-27T10:56:54.314290+00:00,59.05,63.86,76036.91,0.08,0.0,30.906,1.94,2.263
1782557815317,2026-06-27T10:56:55.317624+00:00,4.84,63.69,76036.91,0.08,0.0,30.914,1.942,2.266
1782557816320,2026-06-27T10:56:56.320966+00:00,4.63,63.7,76036.91,0.08,0.0,30.914,1.943,2.269
1782557817324,2026-06-27T10:56:57.324378+00:00,4.91,63.72,76036.91,0.08,0.0,30.922,1.945,2.272
1782557818327,2026-06-27T10:56:58.327739+00:00,4.57,63.93,76036.91,0.08,0.0,30.922,1.947,2.274
1782557819331,2026-06-27T10:56:59.331163+00:00,4.22,63.76,76036.91,0.08,0.0,30.93,1.949,2.277
1782557820334,2026-06-27T10:57:00.334309+00:00,4.47,63.84,76036.91,0.08,0.0,30.93,1.95,2.279
1782557821337,2026-06-27T10:57:01.337774+00:00,5.12,63.69,76036.91,0.08,0.0,30.938,1.952,2.282
1782557822341,2026-06-27T10:57:02.341032+00:00,4.24,63.95,76036.91,0.08,0.0,30.938,1.954,2.285
1782557823344,2026-06-27T10:57:03.344205+00:00,16.2,63.95,76036.91,0.08,0.0,31.094,1.975,2.309
1782557824348,2026-06-27T10:57:04.348407+00:00,53.94,63.94,76036.91,0.08,0.0,31.938,2.069,2.413
1782557825352,2026-06-27T10:57:05.352431+00:00,4.99,63.71,76036.91,0.08,0.0,31.945,2.071,2.416
1782557826355,2026-06-27T10:57:06.355440+00:00,4.95,63.71,76036.91,0.08,0.0,31.945,2.072,2.419
1782557827359,2026-06-27T10:57:07.359474+00:00,4.89,63.84,76036.91,0.08,0.0,31.953,2.074,2.422
1782557828363,2026-06-27T10:57:08.363359+00:00,4.33,63.76,76036.91,0.08,0.0,31.953,2.076,2.424
1782557829366,2026-06-27T10:57:09.366794+00:00,4.3,63.77,76036.91,0.08,0.0,31.961,2.078,2.427
1782557830370,2026-06-27T10:57:10.370361+00:00,4.15,63.83,76036.91,0.08,0.0,31.961,2.079,2.43
1782557831373,2026-06-27T10:57:11.373365+00:00,4.59,63.82,76036.91,0.08,0.0,31.969,2.081,2.433
1782557832376,2026-06-27T10:57:12.376868+00:00,4.13,63.97,76036.91,0.08,0.0,31.969,2.083,2.435
1782557833380,2026-06-27T10:57:13.380870+00:00,19.72,63.82,76036.91,0.08,0.0,32.258,2.113,2.468
1782557834384,2026-06-27T10:57:14.384394+00:00,50.48,63.77,76036.91,0.08,0.0,33.336,2.198,2.563
1782557835388,2026-06-27T10:57:15.388260+00:00,4.75,63.73,76036.91,0.08,0.0,33.344,2.2,2.566
1782557836391,2026-06-27T10:57:16.391711+00:00,4.65,63.85,76036.91,0.08,0.0,33.344,2.201,2.568
1782557837395,2026-06-27T10:57:17.395481+00:00,4.97,63.88,76036.91,0.08,0.0,33.352,2.203,2.571
1782557838398,2026-06-27T10:57:18.398428+00:00,4.23,64.11,76036.91,0.08,0.0,33.352,2.205,2.574
1782557839401,2026-06-27T10:57:19.401435+00:00,4.48,63.93,76036.91,0.08,0.0,33.359,2.207,2.577
1782557840403,2026-06-27T10:57:20.403682+00:00,4.18,63.88,76036.91,0.08,0.0,33.359,2.208,2.579
1782557841406,2026-06-27T10:57:21.406251+00:00,4.48,63.84,76036.91,0.08,0.0,33.367,2.21,2.583
1782557842410,2026-06-27T10:57:22.410715+00:00,4.18,63.86,76036.91,0.08,0.0,33.367,2.212,2.585
1782557843415,2026-06-27T10:57:23.415315+00:00,24.25,64.0,76036.91,0.08,0.0,33.945,2.249,2.626
1782557844418,2026-06-27T10:57:24.418066+00:00,47.52,63.93,76036.91,0.08,0.0,35.102,2.327,2.713
1782557845421,2026-06-27T10:57:25.421812+00:00,4.97,63.85,76036.91,0.08,0.0,35.109,2.329,2.716
1782557846425,2026-06-27T10:57:26.425092+00:00,4.84,63.74,76036.91,0.08,0.0,35.109,2.33,2.719
1782557847428,2026-06-27T10:57:27.428980+00:00,4.92,63.74,76036.91,0.08,0.0,35.117,2.332,2.721
