timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777147645560,2026-04-25T20:07:25.560556+00:00,0.11,63.01,76036.91,0.08,0.0,1.945,0.164,0.208
1777147646565,2026-04-25T20:07:26.565375+00:00,17.48,63.14,76036.91,0.08,0.0,1.977,0.179,0.225
1777147647571,2026-04-25T20:07:27.571823+00:00,51.13,63.18,76036.91,0.08,0.0,2.07,0.239,0.294
1777147648573,2026-04-25T20:07:28.573594+00:00,54.54,63.25,76036.91,0.08,0.0,2.219,0.296,0.361
1777147649577,2026-04-25T20:07:29.577214+00:00,5.69,63.25,76036.91,0.08,0.0,2.219,0.297,0.363
1777147650580,2026-04-25T20:07:30.580538+00:00,6.76,63.24,76036.91,0.08,0.0,2.227,0.299,0.366
1777147651601,2026-04-25T20:07:31.601759+00:00,5.97,63.25,76036.91,0.08,0.0,2.227,0.301,0.369
1777147652604,2026-04-25T20:07:32.604764+00:00,5.14,63.27,76036.91,0.08,0.0,2.234,0.303,0.372
1777147653607,2026-04-25T20:07:33.607325+00:00,4.42,63.26,76036.91,0.08,0.0,2.234,0.304,0.374
1777147654610,2026-04-25T20:07:34.610593+00:00,4.7,63.39,76036.91,0.08,0.0,2.242,0.306,0.377
1777147655613,2026-04-25T20:07:35.613610+00:00,4.23,63.38,76036.91,0.08,0.0,2.242,0.308,0.38
1777147656616,2026-04-25T20:07:36.616305+00:00,4.81,63.24,76036.91,0.08,0.0,2.25,0.31,0.383
1777147657619,2026-04-25T20:07:37.619584+00:00,5.29,63.42,76036.91,0.08,0.0,2.25,0.312,0.385
1777147658623,2026-04-25T20:07:38.623031+00:00,4.6,63.36,76036.91,0.08,0.0,2.258,0.313,0.388
1777147659626,2026-04-25T20:07:39.626107+00:00,4.26,63.36,76036.91,0.08,0.0,2.258,0.315,0.39
1777147660629,2026-04-25T20:07:40.629729+00:00,4.88,63.31,76036.91,0.08,0.0,2.266,0.317,0.393
1777147661632,2026-04-25T20:07:41.632851+00:00,4.28,63.27,76036.91,0.08,0.0,2.266,0.318,0.396
1777147662637,2026-04-25T20:07:42.637052+00:00,4.92,63.25,76036.91,0.08,0.0,2.273,0.32,0.399
1777147663639,2026-04-25T20:07:43.639563+00:00,4.24,63.43,76036.91,0.08,0.0,2.273,0.322,0.401
1777147664642,2026-04-25T20:07:44.642567+00:00,4.59,63.32,76036.91,0.08,0.0,2.281,0.324,0.404
1777147665646,2026-04-25T20:07:45.646326+00:00,4.35,63.34,76036.91,0.08,0.0,2.281,0.326,0.407
1777147666652,2026-04-25T20:07:46.652168+00:00,4.87,63.24,76036.91,0.08,0.0,2.289,0.327,0.41
1777147667655,2026-04-25T20:07:47.655548+00:00,5.97,63.25,76036.91,0.08,0.0,2.289,0.329,0.412
1777147668659,2026-04-25T20:07:48.659232+00:00,35.91,63.46,76036.91,0.08,0.0,2.438,0.363,0.451
1777147669663,2026-04-25T20:07:49.663808+00:00,68.09,63.31,76036.91,0.08,0.0,2.859,0.458,0.561
1777147670667,2026-04-25T20:07:50.667453+00:00,5.47,63.32,76036.91,0.08,0.0,2.867,0.46,0.564
1777147671671,2026-04-25T20:07:51.671702+00:00,7.27,63.3,76036.91,0.08,0.0,2.867,0.461,0.566
1777147672674,2026-04-25T20:07:52.674965+00:00,5.9,63.29,76036.91,0.08,0.0,2.875,0.463,0.57
1777147673678,2026-04-25T20:07:53.678955+00:00,4.53,63.38,76036.91,0.08,0.0,2.875,0.465,0.572
1777147674681,2026-04-25T20:07:54.681811+00:00,4.58,63.3,76036.91,0.08,0.0,2.883,0.467,0.575
1777147675684,2026-04-25T20:07:55.684967+00:00,4.27,63.38,76036.91,0.08,0.0,2.883,0.468,0.577
1777147676689,2026-04-25T20:07:56.689263+00:00,4.63,63.3,76036.91,0.08,0.0,2.891,0.47,0.581
1777147677694,2026-04-25T20:07:57.694270+00:00,4.71,63.3,76036.91,0.08,0.0,2.891,0.472,0.583
1777147678698,2026-04-25T20:07:58.698250+00:00,4.61,63.36,76036.91,0.08,0.0,2.898,0.474,0.586
1777147679701,2026-04-25T20:07:59.701972+00:00,4.42,63.34,76036.91,0.08,0.0,2.898,0.476,0.588
1777147680704,2026-04-25T20:08:00.704517+00:00,4.68,63.31,76036.91,0.08,0.0,2.906,0.477,0.592
1777147681708,2026-04-25T20:08:01.708408+00:00,4.38,63.3,76036.91,0.08,0.0,2.906,0.479,0.594
1777147682712,2026-04-25T20:08:02.712395+00:00,4.76,63.3,76036.91,0.08,0.0,2.914,0.481,0.597
1777147683716,2026-04-25T20:08:03.716258+00:00,4.28,63.38,76036.91,0.08,0.0,2.914,0.483,0.599
1777147684720,2026-04-25T20:08:04.720290+00:00,4.64,63.33,76036.91,0.08,0.0,2.922,0.485,0.603
1777147685724,2026-04-25T20:08:05.724253+00:00,4.16,63.39,76036.91,0.08,0.0,2.922,0.486,0.605
1777147686728,2026-04-25T20:08:06.728069+00:00,4.46,63.3,76036.91,0.08,0.0,2.93,0.488,0.608
1777147687732,2026-04-25T20:08:07.732346+00:00,5.35,63.42,76036.91,0.08,0.0,2.93,0.49,0.61
1777147688736,2026-04-25T20:08:08.736293+00:00,40.79,63.34,76036.91,0.08,0.0,3.289,0.547,0.675
1777147689739,2026-04-25T20:08:09.739899+00:00,46.04,63.35,76036.91,0.08,0.0,3.828,0.619,0.759
1777147690744,2026-04-25T20:08:10.744046+00:00,6.07,63.34,76036.91,0.08,0.0,3.836,0.621,0.762
1777147691747,2026-04-25T20:08:11.747177+00:00,5.61,63.36,76036.91,0.08,0.0,3.836,0.622,0.765
1777147692750,2026-04-25T20:08:12.750643+00:00,5.34,63.34,76036.91,0.08,0.0,3.844,0.624,0.768
1777147693753,2026-04-25T20:08:13.753580+00:00,4.31,63.56,76036.91,0.08,0.0,3.844,0.626,0.77
1777147694756,2026-04-25T20:08:14.756404+00:00,4.61,63.41,76036.91,0.08,0.0,3.852,0.628,0.773
1777147695759,2026-04-25T20:08:15.759614+00:00,4.25,63.43,76036.91,0.08,0.0,3.852,0.629,0.775
