timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777147646640,2026-04-25T20:07:26.640309+00:00,6.32,63.78,128650.75,0.05,0.0,0.023,0.179,0.117
1777147647667,2026-04-25T20:07:27.667122+00:00,4.99,63.5,128650.75,0.05,0.0,0.023,0.202,0.14
1777147648748,2026-04-25T20:07:28.748251+00:00,5.53,63.55,128650.75,0.05,0.0,0.035,0.236,0.179
1777147649796,2026-04-25T20:07:29.796030+00:00,4.71,63.58,128650.75,0.05,0.0,0.035,0.261,0.204
1777147650811,2026-04-25T20:07:30.811801+00:00,3.56,63.59,128650.75,0.05,0.0,0.043,0.28,0.218
1777147651865,2026-04-25T20:07:31.865695+00:00,2.62,63.59,128650.75,0.05,0.0,0.043,0.29,0.22
1777147652897,2026-04-25T20:07:32.897110+00:00,2.77,63.59,128650.75,0.05,0.0,0.047,0.301,0.222
1777147653959,2026-04-25T20:07:33.959412+00:00,2.64,63.59,128650.75,0.05,0.0,0.047,0.309,0.225
1777147654978,2026-04-25T20:07:34.978245+00:00,2.62,63.62,128650.75,0.05,0.0,0.051,0.317,0.227
1777147656021,2026-04-25T20:07:36.021209+00:00,2.54,63.73,128650.75,0.05,0.0,0.051,0.326,0.229
1777147657096,2026-04-25T20:07:37.096239+00:00,2.87,63.66,128650.75,0.05,0.0,0.055,0.332,0.232
1777147658110,2026-04-25T20:07:38.110045+00:00,2.42,64.19,128650.75,0.05,0.0,0.059,0.341,0.235
1777147659186,2026-04-25T20:07:39.186245+00:00,3.59,64.3,128650.75,0.05,0.0,0.059,0.349,0.237
1777147660228,2026-04-25T20:07:40.228379+00:00,2.6,64.72,128650.75,0.05,0.0,0.062,0.356,0.239
1777147661251,2026-04-25T20:07:41.251479+00:00,2.51,65.11,128650.75,0.05,0.0,0.062,0.364,0.241
1777147662288,2026-04-25T20:07:42.288422+00:00,3.31,65.42,128650.75,0.05,0.0,0.066,0.372,0.244
1777147663335,2026-04-25T20:07:43.335352+00:00,2.77,65.79,128650.75,0.05,0.0,0.066,0.379,0.246
1777147664393,2026-04-25T20:07:44.393134+00:00,2.76,65.92,128650.75,0.05,0.0,0.07,0.389,0.249
1777147665404,2026-04-25T20:07:45.404828+00:00,2.64,66.14,128650.75,0.05,0.0,0.07,0.395,0.251
1777147666452,2026-04-25T20:07:46.452434+00:00,6.68,53.2,128650.75,0.04,0.0,0.074,0.408,0.264
1777147667496,2026-04-25T20:07:47.496174+00:00,6.7,42.95,128650.75,0.03,0.0,0.074,0.443,0.311
1777147668534,2026-04-25T20:07:48.534474+00:00,5.31,45.18,128650.75,0.04,0.0,0.078,0.475,0.35
