timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779390801639,2026-05-21T19:13:21.639832+00:00,1.7,74.98,31441.34,0.24,0.0,0.637,5.045,1.739
1779390802704,2026-05-21T19:13:22.704908+00:00,2.1,74.98,31441.34,0.24,0.0,0.637,5.068,1.746
1779390803739,2026-05-21T19:13:23.739791+00:00,2.22,74.98,31441.34,0.24,0.0,0.641,5.099,1.772
1779390804833,2026-05-21T19:13:24.833964+00:00,1.95,74.98,31441.34,0.24,0.0,0.641,5.125,1.776
1779390805897,2026-05-21T19:13:25.897358+00:00,2.31,74.98,31441.34,0.24,0.0,0.648,5.166,1.805
1779390806972,2026-05-21T19:13:26.972102+00:00,2.03,74.98,31441.34,0.24,0.0,0.648,5.183,1.809
1779390808002,2026-05-21T19:13:28.002347+00:00,2.36,74.98,31441.34,0.24,0.0,0.652,5.216,1.824
1779390809088,2026-05-21T19:13:29.088465+00:00,2.0,74.98,31441.34,0.24,0.0,0.652,5.238,1.828
1779390810160,2026-05-21T19:13:30.160510+00:00,1.35,74.98,31441.34,0.24,0.0,0.66,5.251,1.832
1779390811168,2026-05-21T19:13:31.168188+00:00,1.89,74.98,31441.34,0.24,0.0,0.664,5.267,1.834
1779390812275,2026-05-21T19:13:32.275453+00:00,1.81,74.98,31441.34,0.24,0.0,0.664,5.281,1.837
1779390813336,2026-05-21T19:13:33.336917+00:00,1.37,74.98,31441.34,0.24,0.0,0.668,5.294,1.839
1779390814374,2026-05-21T19:13:34.374559+00:00,1.28,74.98,31441.34,0.24,0.0,0.668,5.307,1.841
1779390815448,2026-05-21T19:13:35.448134+00:00,1.81,74.98,31441.34,0.24,0.0,0.672,5.319,1.844
1779390816478,2026-05-21T19:13:36.478575+00:00,1.26,75.03,31441.34,0.24,0.0,0.672,5.331,1.846
1779390817543,2026-05-21T19:13:37.543317+00:00,1.99,74.98,31441.34,0.24,0.0,0.676,5.347,1.849
1779390818596,2026-05-21T19:13:38.596227+00:00,1.98,74.98,31441.34,0.24,0.0,0.676,5.357,1.851
1779390819690,2026-05-21T19:13:39.690508+00:00,1.73,74.98,31441.34,0.24,0.0,0.68,5.372,1.854
1779390820721,2026-05-21T19:13:40.721061+00:00,1.76,74.98,31441.34,0.24,0.0,0.023,5.387,1.855
1779390821792,2026-05-21T19:13:41.792674+00:00,4.44,74.98,31441.34,0.24,0.0,0.691,5.399,1.863
1779390822866,2026-05-21T19:13:42.866780+00:00,2.02,74.98,31441.34,0.24,0.0,0.691,5.416,1.87
1779390823889,2026-05-21T19:13:43.889988+00:00,1.63,74.98,31441.34,0.24,0.0,0.695,5.44,1.878
1779390824957,2026-05-21T19:13:44.957920+00:00,1.59,74.99,31441.34,0.24,0.0,0.695,5.455,1.884
1779390826040,2026-05-21T19:13:46.040538+00:00,2.26,74.99,31441.34,0.24,0.0,0.699,5.496,1.911
1779390827080,2026-05-21T19:13:47.080220+00:00,2.14,74.99,31441.34,0.24,0.0,0.699,5.522,1.915
