timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779390540709,2026-05-21T19:09:00.709972+00:00,1.87,59.62,31441.34,0.19,0.0,0.031,0.433,0.08
1779390541804,2026-05-21T19:09:01.804591+00:00,2.2,60.6,31441.34,0.19,0.0,0.035,0.455,0.087
1779390542816,2026-05-21T19:09:02.816918+00:00,1.59,61.21,31441.34,0.19,0.0,0.035,0.469,0.091
1779390543894,2026-05-21T19:09:03.894852+00:00,2.62,62.01,31441.34,0.2,0.0,0.035,0.492,0.097
1779390544936,2026-05-21T19:09:04.936402+00:00,1.89,63.69,31441.34,0.2,0.0,0.039,0.52,0.11
1779390546048,2026-05-21T19:09:06.048797+00:00,2.67,66.33,31441.34,0.21,0.0,0.043,0.545,0.13
1779390547078,2026-05-21T19:09:07.078802+00:00,2.08,66.38,31441.34,0.21,0.0,0.043,0.566,0.134
1779390548134,2026-05-21T19:09:08.134988+00:00,2.56,66.5,31441.34,0.21,0.0,0.051,0.596,0.154
1779390549226,2026-05-21T19:09:09.226420+00:00,1.81,66.51,31441.34,0.21,0.0,0.051,0.612,0.156
1779390550246,2026-05-21T19:09:10.246128+00:00,2.24,66.6,31441.34,0.21,0.0,0.055,0.642,0.174
1779390551319,2026-05-21T19:09:11.319598+00:00,1.38,66.61,31441.34,0.21,0.0,0.059,0.662,0.177
1779390552350,2026-05-21T19:09:12.350949+00:00,1.22,66.61,31441.34,0.21,0.0,0.059,0.676,0.179
1779390553425,2026-05-21T19:09:13.425775+00:00,1.89,66.62,31441.34,0.21,0.0,0.062,0.692,0.181
1779390554457,2026-05-21T19:09:14.457153+00:00,1.34,66.64,31441.34,0.21,0.0,0.062,0.703,0.183
1779390555554,2026-05-21T19:09:15.554314+00:00,1.26,66.66,31441.34,0.21,0.0,0.066,0.718,0.186
1779390556606,2026-05-21T19:09:16.606020+00:00,1.82,66.68,31441.34,0.21,0.0,0.066,0.732,0.188
1779390557681,2026-05-21T19:09:17.681430+00:00,1.38,66.69,31441.34,0.21,0.0,0.07,0.742,0.191
1779390558743,2026-05-21T19:09:18.743863+00:00,1.25,66.7,31441.34,0.21,0.0,0.07,0.757,0.193
1779390559779,2026-05-21T19:09:19.779480+00:00,1.48,66.73,31441.34,0.21,0.0,0.074,0.773,0.196
