timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779390540719,2026-05-21T19:09:00.719972+00:00,1.97,59.82,31441.34,0.19,0.0,0.031,0.431,0.08
1779390541748,2026-05-21T19:09:01.748041+00:00,2.18,60.76,31441.34,0.19,0.0,0.035,0.452,0.088
1779390542824,2026-05-21T19:09:02.824768+00:00,2.05,61.34,31441.34,0.2,0.0,0.035,0.467,0.092
1779390543908,2026-05-21T19:09:03.908039+00:00,1.41,62.35,31441.34,0.2,0.0,0.035,0.493,0.1
1779390544942,2026-05-21T19:09:04.942611+00:00,1.82,63.74,31441.34,0.2,0.0,0.039,0.519,0.112
1779390545981,2026-05-21T19:09:05.981774+00:00,3.37,66.61,31441.34,0.21,0.0,0.047,0.544,0.133
1779390547083,2026-05-21T19:09:07.083785+00:00,1.37,66.84,31441.34,0.21,0.0,0.047,0.567,0.138
1779390548144,2026-05-21T19:09:08.144442+00:00,2.48,66.96,31441.34,0.21,0.0,0.055,0.598,0.156
1779390549162,2026-05-21T19:09:09.162205+00:00,2.11,67.01,31441.34,0.21,0.0,0.055,0.615,0.16
1779390550247,2026-05-21T19:09:10.247636+00:00,2.15,67.04,31441.34,0.21,0.0,0.059,0.642,0.175
1779390551318,2026-05-21T19:09:11.318846+00:00,1.76,67.07,31441.34,0.21,0.0,0.062,0.661,0.178
1779390552363,2026-05-21T19:09:12.363039+00:00,1.39,67.07,31441.34,0.21,0.0,0.062,0.677,0.18
1779390553428,2026-05-21T19:09:13.428234+00:00,1.86,67.08,31441.34,0.21,0.0,0.066,0.693,0.183
1779390554467,2026-05-21T19:09:14.467500+00:00,1.3,67.08,31441.34,0.21,0.0,0.066,0.704,0.185
1779390555569,2026-05-21T19:09:15.569302+00:00,1.88,67.09,31441.34,0.21,0.0,0.07,0.719,0.187
1779390556610,2026-05-21T19:09:16.610231+00:00,1.79,67.09,31441.34,0.21,0.0,0.07,0.734,0.19
1779390557698,2026-05-21T19:09:17.698315+00:00,1.24,67.12,31441.34,0.21,0.0,0.074,0.743,0.192
1779390558737,2026-05-21T19:09:18.737494+00:00,1.7,67.12,31441.34,0.21,0.0,0.074,0.758,0.194
1779390559785,2026-05-21T19:09:19.785834+00:00,1.91,67.13,31441.34,0.21,0.0,0.078,0.773,0.197
1779390560865,2026-05-21T19:09:20.865931+00:00,2.87,67.15,31441.34,0.21,0.0,0.082,0.784,0.204
1779390561938,2026-05-21T19:09:21.938696+00:00,2.12,67.16,31441.34,0.21,0.0,0.086,0.808,0.212
1779390562975,2026-05-21T19:09:22.975762+00:00,2.08,67.16,31441.34,0.21,0.0,0.086,0.832,0.218
1779390564057,2026-05-21T19:09:24.057320+00:00,2.58,67.17,31441.34,0.21,0.0,0.09,0.863,0.243
1779390565119,2026-05-21T19:09:25.119417+00:00,1.55,67.17,31441.34,0.21,0.0,0.09,0.89,0.248
1779390566194,2026-05-21T19:09:26.194771+00:00,2.31,67.18,31441.34,0.21,0.0,0.094,0.922,0.27
1779390567240,2026-05-21T19:09:27.240913+00:00,2.03,67.19,31441.34,0.21,0.0,0.094,0.94,0.275
1779390568302,2026-05-21T19:09:28.302976+00:00,2.1,67.27,31441.34,0.21,0.0,0.098,0.976,0.298
1779390569318,2026-05-21T19:09:29.318623+00:00,1.67,67.3,31441.34,0.21,0.0,0.102,0.998,0.304
1779390570419,2026-05-21T19:09:30.419772+00:00,1.55,67.34,31441.34,0.21,0.0,0.102,1.015,0.309
1779390571449,2026-05-21T19:09:31.449043+00:00,1.66,67.47,31441.34,0.21,0.0,0.105,1.033,0.314
1779390572543,2026-05-21T19:09:32.543024+00:00,1.94,67.57,31441.34,0.21,0.0,0.105,1.047,0.318
