timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779390540711,2026-05-21T19:09:00.711681+00:00,1.59,44.06,31441.34,0.14,0.0,0.035,0.431,0.072
1779390541745,2026-05-21T19:09:01.745321+00:00,1.67,44.14,31441.34,0.14,0.0,0.039,0.452,0.08
1779390542825,2026-05-21T19:09:02.825599+00:00,1.53,44.19,31441.34,0.14,0.0,0.039,0.467,0.084
1779390543903,2026-05-21T19:09:03.903187+00:00,2.06,44.28,31441.34,0.14,0.0,0.051,0.501,0.104
1779390544946,2026-05-21T19:09:04.946362+00:00,1.6,44.29,31441.34,0.14,0.0,0.051,0.525,0.108
1779390546052,2026-05-21T19:09:06.052349+00:00,2.3,45.07,31441.34,0.14,0.0,0.055,0.549,0.127
1779390547086,2026-05-21T19:09:07.086006+00:00,2.08,45.68,31441.34,0.15,0.0,0.055,0.572,0.132
1779390548139,2026-05-21T19:09:08.139982+00:00,2.71,48.13,31441.34,0.15,0.0,0.059,0.601,0.151
1779390549159,2026-05-21T19:09:09.159143+00:00,2.21,48.73,31441.34,0.15,0.0,0.059,0.618,0.155
1779390550251,2026-05-21T19:09:10.251601+00:00,1.97,51.22,31441.34,0.16,0.0,0.066,0.65,0.174
1779390551326,2026-05-21T19:09:11.326251+00:00,1.89,51.68,31441.34,0.16,0.0,0.07,0.669,0.177
1779390552358,2026-05-21T19:09:12.358882+00:00,1.87,52.03,31441.34,0.17,0.0,0.07,0.683,0.179
1779390553437,2026-05-21T19:09:13.437876+00:00,1.94,52.49,31441.34,0.17,0.0,0.074,0.701,0.182
1779390554467,2026-05-21T19:09:14.467603+00:00,1.77,52.8,31441.34,0.17,0.0,0.074,0.712,0.183
1779390555560,2026-05-21T19:09:15.560853+00:00,1.36,53.2,31441.34,0.17,0.0,0.078,0.726,0.186
1779390556614,2026-05-21T19:09:16.614716+00:00,1.35,53.52,31441.34,0.17,0.0,0.078,0.74,0.188
1779390557699,2026-05-21T19:09:17.699632+00:00,1.83,53.97,31441.34,0.17,0.0,0.082,0.751,0.191
