timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779354536027,2026-05-21T09:08:56.027948+00:00,2.38,64.11,31441.34,0.2,0.0,0.055,1.025,0.288
1779354537093,2026-05-21T09:08:57.093665+00:00,2.76,64.16,31441.34,0.2,0.0,0.055,1.057,0.32
1779354538138,2026-05-21T09:08:58.138880+00:00,2.94,64.14,31441.34,0.2,0.0,0.059,1.098,0.35
1779354539200,2026-05-21T09:08:59.200978+00:00,2.83,64.16,31441.34,0.2,0.004,0.07,1.138,0.375
1779354540258,2026-05-21T09:09:00.258799+00:00,1.23,64.16,31441.34,0.2,0.004,0.07,1.155,0.377
1779354541274,2026-05-21T09:09:01.274606+00:00,1.35,64.16,31441.34,0.2,0.004,0.074,1.169,0.38
1779354542330,2026-05-21T09:09:02.330915+00:00,2.03,64.16,31441.34,0.2,0.004,0.074,1.186,0.382
1779354543407,2026-05-21T09:09:03.407191+00:00,1.32,64.16,31441.34,0.2,0.004,0.078,1.209,0.386
1779354544486,2026-05-21T09:09:04.486293+00:00,1.79,64.16,31441.34,0.2,0.004,0.078,1.22,0.388
1779354545554,2026-05-21T09:09:05.554007+00:00,1.83,64.16,31441.34,0.2,0.004,0.082,1.241,0.391
1779354546634,2026-05-21T09:09:06.634352+00:00,1.81,64.17,31441.34,0.2,0.004,0.082,1.261,0.393
1779354547699,2026-05-21T09:09:07.699261+00:00,1.26,64.18,31441.34,0.2,0.004,0.082,1.266,0.395
1779354548740,2026-05-21T09:09:08.740240+00:00,1.53,64.18,31441.34,0.2,0.004,0.082,1.276,0.395
1779354549753,2026-05-21T09:09:09.753530+00:00,1.61,64.18,31441.34,0.2,0.004,0.082,1.285,0.395
1779354550831,2026-05-21T09:09:10.831409+00:00,1.41,64.18,31441.34,0.2,0.004,0.082,1.288,0.395
1779354551923,2026-05-21T09:09:11.923760+00:00,1.39,64.18,31441.34,0.2,0.004,0.082,1.298,0.395
1779354552976,2026-05-21T09:09:12.976776+00:00,1.0,64.18,31441.34,0.2,0.004,0.082,1.305,0.395
