timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779354605996,2026-05-21T09:10:05.996756+00:00,2.18,74.18,31441.34,0.24,0.004,0.172,2.065,0.71
1779354608076,2026-05-21T09:10:08.076129+00:00,1.8,74.2,31441.34,0.24,0.004,0.176,2.149,0.789
1779354609122,2026-05-21T09:10:09.122004+00:00,3.2,74.21,31441.34,0.24,0.004,0.176,2.19,0.814
1779354610174,2026-05-21T09:10:10.174704+00:00,2.98,74.21,31441.34,0.24,0.004,0.18,2.223,0.843
1779354611286,2026-05-21T09:10:11.286806+00:00,3.48,74.21,31441.34,0.24,0.004,0.184,2.261,0.871
1779354612358,2026-05-21T09:10:12.358080+00:00,3.57,74.21,31441.34,0.24,0.004,0.184,2.295,0.899
1779354613381,2026-05-21T09:10:13.381642+00:00,3.64,60.12,31441.34,0.19,0.004,0.195,2.322,0.92
1779354614446,2026-05-21T09:10:14.446002+00:00,1.89,60.12,31441.34,0.19,0.004,0.195,2.341,0.922
1779354615514,2026-05-21T09:10:15.514521+00:00,1.97,60.13,31441.34,0.19,0.004,0.199,2.361,0.925
1779354616531,2026-05-21T09:10:16.531751+00:00,1.93,60.13,31441.34,0.19,0.004,0.199,2.368,0.927
1779354617590,2026-05-21T09:10:17.590436+00:00,1.17,60.13,31441.34,0.19,0.004,0.199,2.38,0.928
1779354618674,2026-05-21T09:10:18.674187+00:00,1.48,60.13,31441.34,0.19,0.004,0.199,2.39,0.928
1779354619705,2026-05-21T09:10:19.705260+00:00,1.59,60.13,31441.34,0.19,0.004,0.199,2.39,0.928
1779354620759,2026-05-21T09:10:20.759245+00:00,1.52,60.13,31441.34,0.19,0.004,0.199,2.401,0.928
1779354621869,2026-05-21T09:10:21.869238+00:00,1.39,60.13,31441.34,0.19,0.004,0.199,2.41,0.928
1779354622927,2026-05-21T09:10:22.927120+00:00,1.0,60.13,31441.34,0.19,0.004,0.199,2.414,0.928
