timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780435309734,2026-06-02T21:21:49.734031+00:00,1.54,76.82,31441.34,0.24,0.004,0.312,3.087,0.387
1780435310837,2026-06-02T21:21:50.837124+00:00,2.3,76.82,31441.34,0.24,0.004,0.312,3.119,0.392
1780435311839,2026-06-02T21:21:51.839914+00:00,1.76,76.82,31441.34,0.24,0.004,0.316,3.135,0.397
1780435312928,2026-06-02T21:21:52.928965+00:00,2.06,76.82,31441.34,0.24,0.004,0.316,3.157,0.402
1780435314003,2026-06-02T21:21:54.003480+00:00,2.14,76.83,31441.34,0.24,0.004,0.32,3.174,0.407
1780435315035,2026-06-02T21:21:55.035629+00:00,2.07,76.83,31441.34,0.24,0.004,0.32,3.184,0.411
1780435316140,2026-06-02T21:21:56.140590+00:00,2.18,76.83,31441.34,0.24,0.004,0.332,3.215,0.418
1780435317172,2026-06-02T21:21:57.172266+00:00,2.03,76.84,31441.34,0.24,0.004,0.336,3.235,0.42
1780435318261,2026-06-02T21:21:58.261649+00:00,1.8,76.88,31441.34,0.24,0.004,0.336,3.247,0.423
1780435319287,2026-06-02T21:21:59.287153+00:00,1.58,76.88,31441.34,0.24,0.004,0.336,3.255,0.423
1780435320327,2026-06-02T21:22:00.327200+00:00,1.59,76.88,31441.34,0.24,0.004,0.336,3.261,0.423
1780435321416,2026-06-02T21:22:01.416158+00:00,1.52,76.88,31441.34,0.24,0.004,0.336,3.268,0.423
1780435322468,2026-06-02T21:22:02.468434+00:00,1.56,76.88,31441.34,0.24,0.004,0.336,3.276,0.423
1780435323527,2026-06-02T21:22:03.527021+00:00,1.02,76.88,31441.34,0.24,0.004,0.336,3.28,0.423
1780435324591,2026-06-02T21:22:04.591783+00:00,1.05,76.88,31441.34,0.24,0.004,0.336,3.289,0.423
1780435325649,2026-06-02T21:22:05.649662+00:00,1.0,76.88,31441.34,0.24,0.004,0.336,3.296,0.423
1780435326692,2026-06-02T21:22:06.692240+00:00,1.08,76.88,31441.34,0.24,0.004,0.336,3.3,0.423
