timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780435513533,2026-06-02T21:25:13.533893+00:00,1.56,77.55,31441.34,0.25,0.0,0.645,5.555,0.835
1780435514644,2026-06-02T21:25:14.644627+00:00,2.21,77.6,31441.34,0.25,0.0,0.645,5.582,0.839
1780435515714,2026-06-02T21:25:15.714429+00:00,2.26,77.6,31441.34,0.25,0.0,0.656,5.606,0.845
1780435516770,2026-06-02T21:25:16.770392+00:00,1.22,77.61,31441.34,0.25,0.0,0.656,5.626,0.846
1780435517801,2026-06-02T21:25:17.801455+00:00,1.94,77.62,31441.34,0.25,0.0,0.66,5.649,0.85
1780435518858,2026-06-02T21:25:18.858512+00:00,1.81,77.66,31441.34,0.25,0.0,0.66,5.66,0.851
1780435519939,2026-06-02T21:25:19.939965+00:00,1.9,77.75,31441.34,0.25,0.0,0.664,5.682,0.855
1780435520961,2026-06-02T21:25:20.961905+00:00,1.06,77.75,31441.34,0.25,0.0,0.664,5.69,0.855
1780435522056,2026-06-02T21:25:22.056755+00:00,1.05,77.75,31441.34,0.25,0.0,0.664,5.693,0.855
1780435523129,2026-06-02T21:25:23.129798+00:00,1.48,77.75,31441.34,0.25,0.0,0.664,5.702,0.855
1780435524192,2026-06-02T21:25:24.192667+00:00,1.57,77.75,31441.34,0.25,0.0,0.664,5.709,0.855
1780435525249,2026-06-02T21:25:25.249115+00:00,1.54,77.75,31441.34,0.25,0.0,0.664,5.715,0.855
1780435526318,2026-06-02T21:25:26.318860+00:00,1.55,77.75,31441.34,0.25,0.0,0.664,5.723,0.855
