timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779354653672,2026-05-21T09:10:53.672738+00:00,2.79,45.18,31441.34,0.14,0.0,0.266,2.981,1.303
1779354654771,2026-05-21T09:10:54.771857+00:00,2.91,45.18,31441.34,0.14,0.0,0.266,3.023,1.33
1779354655853,2026-05-21T09:10:55.853856+00:00,3.53,47.33,31441.34,0.15,0.0,0.27,3.056,1.357
1779354656918,2026-05-21T09:10:56.918051+00:00,3.65,50.75,31441.34,0.16,0.0,0.27,3.091,1.384
1779354657928,2026-05-21T09:10:57.928913+00:00,3.7,43.18,31441.34,0.14,0.0,0.273,3.126,1.411
1779354658972,2026-05-21T09:10:58.972858+00:00,3.38,43.2,31441.34,0.14,0.0,0.273,3.157,1.437
1779354660019,2026-05-21T09:11:00.019642+00:00,2.18,43.2,31441.34,0.14,0.0,0.285,3.18,1.444
1779354661096,2026-05-21T09:11:01.096856+00:00,1.86,43.2,31441.34,0.14,0.0,0.289,3.195,1.446
1779354662168,2026-05-21T09:11:02.168047+00:00,1.88,43.21,31441.34,0.14,0.0,0.289,3.211,1.448
1779354663231,2026-05-21T09:11:03.231268+00:00,1.13,43.21,31441.34,0.14,0.0,0.289,3.222,1.45
1779354664235,2026-05-21T09:11:04.235155+00:00,1.05,43.21,31441.34,0.14,0.0,0.289,3.227,1.45
1779354665287,2026-05-21T09:11:05.287784+00:00,0.87,43.21,31441.34,0.14,0.0,0.289,3.235,1.45
1779354666364,2026-05-21T09:11:06.364290+00:00,1.48,43.21,31441.34,0.14,0.0,0.289,3.243,1.45
1779354667436,2026-05-21T09:11:07.436507+00:00,1.46,43.21,31441.34,0.14,0.0,0.289,3.246,1.45
1779354668523,2026-05-21T09:11:08.523229+00:00,1.52,43.21,31441.34,0.14,0.0,0.289,3.256,1.45
