timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779354506487,2026-05-21T09:08:26.487813+00:00,1.42,40.22,31441.34,0.13,0.0,0.004,0.534,0.015
1779354507540,2026-05-21T09:08:27.540966+00:00,1.93,40.29,31441.34,0.13,0.0,0.004,0.555,0.026
1779354508578,2026-05-21T09:08:28.578838+00:00,2.97,41.1,31441.34,0.13,0.0,0.008,0.581,0.041
1779354509689,2026-05-21T09:08:29.689196+00:00,2.16,42.62,31441.34,0.14,0.0,0.012,0.61,0.054
1779354511783,2026-05-21T09:08:31.783872+00:00,1.4,46.79,31441.34,0.15,0.0,0.016,0.651,0.085
1779354512813,2026-05-21T09:08:32.813343+00:00,2.82,48.69,31441.34,0.15,0.0,0.016,0.676,0.099
1779354513893,2026-05-21T09:08:33.893447+00:00,3.13,51.39,31441.34,0.16,0.0,0.02,0.703,0.119
1779354514967,2026-05-21T09:08:34.967905+00:00,3.17,54.33,31441.34,0.17,0.0,0.02,0.727,0.142
1779354515975,2026-05-21T09:08:35.975015+00:00,3.16,56.98,31441.34,0.18,0.0,0.023,0.758,0.164
1779354517020,2026-05-21T09:08:37.020525+00:00,3.24,59.21,31441.34,0.19,0.0,0.023,0.785,0.187
1779354518100,2026-05-21T09:08:38.100023+00:00,3.14,61.71,31441.34,0.2,0.0,0.027,0.816,0.213
1779354519174,2026-05-21T09:08:39.174389+00:00,3.32,64.34,31441.34,0.2,0.0,0.039,0.848,0.239
1779354520193,2026-05-21T09:08:40.193632+00:00,1.99,64.52,31441.34,0.21,0.0,0.039,0.863,0.241
1779354521250,2026-05-21T09:08:41.250602+00:00,1.9,64.8,31441.34,0.21,0.0,0.043,0.88,0.244
1779354522317,2026-05-21T09:08:42.317145+00:00,1.54,64.56,31441.34,0.21,0.0,0.043,0.901,0.247
1779354523372,2026-05-21T09:08:43.372187+00:00,1.41,64.58,31441.34,0.21,0.0,0.047,0.915,0.25
1779354524452,2026-05-21T09:08:44.452141+00:00,1.01,64.59,31441.34,0.21,0.0,0.047,0.924,0.25
1779354525491,2026-05-21T09:08:45.491325+00:00,1.59,64.59,31441.34,0.21,0.0,0.047,0.934,0.25
1779354526588,2026-05-21T09:08:46.588279+00:00,1.52,64.59,31441.34,0.21,0.0,0.047,0.935,0.25
1779354527597,2026-05-21T09:08:47.597243+00:00,1.62,64.59,31441.34,0.21,0.0,0.047,0.945,0.25
