timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771448752072,2026-02-18T21:05:52.072544+00:00,3.67,58.55,46099.07,0.13,0.0,2.438,0.541,0.715
1771448753086,2026-02-18T21:05:53.086276+00:00,36.04,58.71,46099.07,0.13,0.0,2.523,0.586,0.772
1771448754095,2026-02-18T21:05:54.095787+00:00,7.48,58.58,46099.07,0.13,0.0,2.523,0.589,0.777
1771448755111,2026-02-18T21:05:55.111971+00:00,7.88,58.71,46099.07,0.13,0.0,2.539,0.593,0.783
1771448756135,2026-02-18T21:05:56.135396+00:00,5.69,58.7,46099.07,0.13,0.0,2.547,0.596,0.788
1771448757143,2026-02-18T21:05:57.143784+00:00,6.91,58.58,46099.07,0.13,0.0,2.555,0.6,0.793
1771448758161,2026-02-18T21:05:58.161942+00:00,6.89,58.59,46099.07,0.13,0.0,2.57,0.604,0.8
1771448759168,2026-02-18T21:05:59.168010+00:00,6.49,58.84,46099.07,0.13,0.0,2.57,0.607,0.804
1771448760179,2026-02-18T21:06:00.179032+00:00,6.79,58.7,46099.07,0.13,0.0,2.586,0.611,0.81
1771448761199,2026-02-18T21:06:01.199662+00:00,6.59,58.58,46099.07,0.13,0.0,2.586,0.614,0.815
1771448762210,2026-02-18T21:06:02.210817+00:00,7.03,58.59,46099.07,0.13,0.0,2.602,0.618,0.821
1771448763218,2026-02-18T21:06:03.218875+00:00,5.62,58.83,46099.07,0.13,0.0,2.602,0.621,0.826
1771448764240,2026-02-18T21:06:04.240009+00:00,7.68,58.7,46099.07,0.13,0.0,2.617,0.625,0.832
1771448765245,2026-02-18T21:06:05.245880+00:00,7.29,58.71,46099.07,0.13,0.0,2.617,0.628,0.837
1771448766267,2026-02-18T21:06:06.267747+00:00,7.38,58.59,46099.07,0.13,0.0,2.633,0.632,0.843
1771448767275,2026-02-18T21:06:07.275841+00:00,7.67,58.59,46099.07,0.13,0.0,2.633,0.635,0.847
1771448768279,2026-02-18T21:06:08.279837+00:00,23.04,58.61,46099.07,0.13,0.0,2.68,0.657,0.875
1771448769292,2026-02-18T21:06:09.292206+00:00,23.24,58.76,46099.07,0.13,0.0,2.711,0.68,0.903
1771448770310,2026-02-18T21:06:10.310426+00:00,6.86,58.62,46099.07,0.13,0.0,2.727,0.684,0.909
1771448771323,2026-02-18T21:06:11.323187+00:00,6.58,58.62,46099.07,0.13,0.0,2.727,0.687,0.914
1771448772329,2026-02-18T21:06:12.329362+00:00,7.4,58.75,46099.07,0.13,0.0,2.742,0.691,0.92
1771448773352,2026-02-18T21:06:13.352308+00:00,5.91,58.62,46099.07,0.13,0.0,2.742,0.694,0.925
1771448774370,2026-02-18T21:06:14.370738+00:00,6.26,58.75,46099.07,0.13,0.0,2.758,0.698,0.931
1771448775376,2026-02-18T21:06:15.376609+00:00,6.68,58.75,46099.07,0.13,0.0,2.758,0.701,0.935
1771448776392,2026-02-18T21:06:16.392315+00:00,6.71,58.75,46099.07,0.13,0.0,2.773,0.705,0.942
1771448777407,2026-02-18T21:06:17.407689+00:00,6.17,58.62,46099.07,0.13,0.0,2.773,0.708,0.946
1771448778423,2026-02-18T21:06:18.423643+00:00,7.15,58.74,46099.07,0.13,0.0,2.789,0.712,0.952
1771448779439,2026-02-18T21:06:19.439791+00:00,6.69,58.75,46099.07,0.13,0.0,2.789,0.715,0.957
1771448780465,2026-02-18T21:06:20.465694+00:00,6.55,58.62,46099.07,0.13,0.0,2.805,0.72,0.963
1771448781475,2026-02-18T21:06:21.475923+00:00,7.33,58.75,46099.07,0.13,0.0,2.805,0.723,0.968
1771448782479,2026-02-18T21:06:22.479619+00:00,6.49,58.62,46099.07,0.13,0.0,2.82,0.728,0.974
1771448783493,2026-02-18T21:06:23.493315+00:00,6.19,58.75,46099.07,0.13,0.0,2.82,0.732,0.979
1771448784507,2026-02-18T21:06:24.507985+00:00,33.8,58.77,46099.07,0.13,0.0,2.93,0.774,1.03
1771448785530,2026-02-18T21:06:25.530993+00:00,6.49,58.64,46099.07,0.13,0.0,2.93,0.778,1.035
1771448786546,2026-02-18T21:06:26.546391+00:00,7.09,58.64,46099.07,0.13,0.0,2.945,0.782,1.041
1771448788558,2026-02-18T21:06:28.558321+00:00,3.34,58.77,46099.07,0.13,0.0,2.961,0.789,1.052
1771448789579,2026-02-18T21:06:29.579597+00:00,5.62,58.65,46099.07,0.13,0.0,2.961,0.792,1.056
1771448790582,2026-02-18T21:06:30.582510+00:00,5.94,58.9,46099.07,0.13,0.0,2.977,0.796,1.062
1771448791599,2026-02-18T21:06:31.599896+00:00,6.57,58.64,46099.07,0.13,0.0,2.977,0.8,1.067
1771448792611,2026-02-18T21:06:32.611441+00:00,6.93,58.64,46099.07,0.13,0.0,2.992,0.803,1.073
1771448793624,2026-02-18T21:06:33.624664+00:00,6.51,58.77,46099.07,0.13,0.0,2.992,0.806,1.077
1771448794638,2026-02-18T21:06:34.638050+00:00,7.06,58.9,46099.07,0.13,0.0,3.008,0.81,1.084
1771448795649,2026-02-18T21:06:35.649406+00:00,7.3,58.83,46099.07,0.13,0.0,3.008,0.813,1.088
1771448796667,2026-02-18T21:06:36.667062+00:00,6.04,58.89,46099.07,0.13,0.0,3.023,0.817,1.094
1771448797670,2026-02-18T21:06:37.670560+00:00,5.94,58.64,46099.07,0.13,0.0,3.023,0.821,1.099
1771448798683,2026-02-18T21:06:38.683831+00:00,24.41,58.64,46099.07,0.13,0.0,3.086,0.844,1.128
1771448799697,2026-02-18T21:06:39.697197+00:00,6.98,58.64,46099.07,0.13,0.0,3.086,0.847,1.133
1771448800713,2026-02-18T21:06:40.713095+00:00,19.46,58.66,46099.07,0.13,0.0,3.164,0.87,1.162
1771448801723,2026-02-18T21:06:41.723391+00:00,7.89,58.66,46099.07,0.13,0.0,3.164,0.873,1.167
1771448802739,2026-02-18T21:06:42.739845+00:00,8.37,58.78,46099.07,0.13,0.0,3.18,0.877,1.173
1771448803753,2026-02-18T21:06:43.753004+00:00,6.25,58.79,46099.07,0.13,0.0,3.18,0.88,1.177
1771448804763,2026-02-18T21:06:44.763510+00:00,7.53,58.79,46099.07,0.13,0.0,3.195,0.884,1.183
1771448805775,2026-02-18T21:06:45.775312+00:00,7.85,58.78,46099.07,0.13,0.0,3.195,0.887,1.188
1771448806789,2026-02-18T21:06:46.789929+00:00,6.53,58.78,46099.07,0.13,0.0,3.211,0.891,1.194
1771448807804,2026-02-18T21:06:47.804561+00:00,7.55,58.78,46099.07,0.13,0.0,3.211,0.894,1.199
1771448808824,2026-02-18T21:06:48.824568+00:00,6.65,58.66,46099.07,0.13,0.0,3.227,0.898,1.205
1771448809835,2026-02-18T21:06:49.835784+00:00,6.8,58.66,46099.07,0.13,0.0,3.227,0.902,1.21
1771448810852,2026-02-18T21:06:50.852879+00:00,6.98,58.66,46099.07,0.13,0.0,3.242,0.905,1.216
1771448811855,2026-02-18T21:06:51.855777+00:00,6.2,58.78,46099.07,0.13,0.0,3.242,0.909,1.221
