timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771449023182,2026-02-18T21:10:23.182303+00:00,39.18,59.14,46099.07,0.13,0.0,6.977,2.459,3.383
1771449024201,2026-02-18T21:10:24.201929+00:00,9.32,59.14,46099.07,0.13,0.0,7.008,2.468,3.395
1771449025215,2026-02-18T21:10:25.215687+00:00,8.05,59.14,46099.07,0.13,0.0,7.008,2.475,3.405
1771449026240,2026-02-18T21:10:26.240881+00:00,8.88,59.15,46099.07,0.13,0.0,7.039,2.483,3.417
1771449027253,2026-02-18T21:10:27.253006+00:00,7.98,59.28,46099.07,0.13,0.0,7.039,2.49,3.426
1771449028290,2026-02-18T21:10:28.290986+00:00,9.6,59.15,46099.07,0.13,0.0,7.07,2.497,3.438
1771449029301,2026-02-18T21:10:29.301777+00:00,8.09,59.14,46099.07,0.13,0.0,7.07,2.504,3.448
1771449030309,2026-02-18T21:10:30.309087+00:00,9.76,59.27,46099.07,0.13,0.0,7.102,2.512,3.46
1771449031324,2026-02-18T21:10:31.324464+00:00,8.4,59.28,46099.07,0.13,0.0,7.102,2.518,3.469
1771449032342,2026-02-18T21:10:32.342473+00:00,9.92,59.15,46099.07,0.13,0.0,7.133,2.526,3.482
1771449033351,2026-02-18T21:10:33.351069+00:00,7.67,59.53,46099.07,0.13,0.0,7.133,2.532,3.491
1771449034366,2026-02-18T21:10:34.366649+00:00,9.52,59.27,46099.07,0.13,0.0,7.156,2.54,3.503
1771449035372,2026-02-18T21:10:35.372209+00:00,8.47,59.14,46099.07,0.13,0.0,7.156,2.546,3.513
1771449036385,2026-02-18T21:10:36.385531+00:00,9.46,59.28,46099.07,0.13,0.0,7.188,2.554,3.525
1771449037399,2026-02-18T21:10:37.399720+00:00,8.31,59.27,46099.07,0.13,0.0,7.188,2.561,3.534
1771449038414,2026-02-18T21:10:38.414814+00:00,33.54,59.24,46099.07,0.13,0.0,7.258,2.599,3.583
1771449039439,2026-02-18T21:10:39.439281+00:00,17.21,59.18,46099.07,0.13,0.0,7.273,2.621,3.612
1771449040452,2026-02-18T21:10:40.452823+00:00,9.12,59.18,46099.07,0.13,0.0,7.305,2.628,3.624
1771449041467,2026-02-18T21:10:41.467823+00:00,8.44,59.18,46099.07,0.13,0.0,7.305,2.635,3.633
1771449042480,2026-02-18T21:10:42.480090+00:00,11.24,59.19,46099.07,0.13,0.0,7.336,2.642,3.645
1771449043487,2026-02-18T21:10:43.487353+00:00,8.96,59.43,46099.07,0.13,0.0,7.336,2.649,3.655
1771449044507,2026-02-18T21:10:44.507691+00:00,9.54,59.2,46099.07,0.13,0.0,7.367,2.656,3.666
1771449045516,2026-02-18T21:10:45.516997+00:00,7.77,59.18,46099.07,0.13,0.0,7.367,2.663,3.676
1771449046528,2026-02-18T21:10:46.528277+00:00,8.95,59.3,46099.07,0.13,0.0,7.398,2.671,3.688
1771449047544,2026-02-18T21:10:47.544447+00:00,7.8,59.19,46099.07,0.13,0.0,7.398,2.677,3.697
1771449048561,2026-02-18T21:10:48.561045+00:00,10.24,59.18,46099.07,0.13,0.0,7.43,2.685,3.709
1771449050583,2026-02-18T21:10:50.583283+00:00,5.77,59.31,46099.07,0.13,0.0,7.461,2.699,3.731
1771449051604,2026-02-18T21:10:51.604822+00:00,8.1,59.36,46099.07,0.13,0.0,7.461,2.705,3.741
1771449052614,2026-02-18T21:10:52.614832+00:00,10.0,59.18,46099.07,0.13,0.0,7.492,2.713,3.752
1771449053627,2026-02-18T21:10:53.627554+00:00,9.33,59.31,46099.07,0.13,0.0,7.492,2.719,3.761
1771449054642,2026-02-18T21:10:54.642941+00:00,46.51,59.21,46099.07,0.13,0.0,7.617,2.773,3.829
1771449055650,2026-02-18T21:10:55.650305+00:00,9.22,59.33,46099.07,0.13,0.0,7.617,2.779,3.838
1771449056669,2026-02-18T21:10:56.669427+00:00,10.12,59.21,46099.07,0.13,0.0,7.648,2.787,3.85
1771449057685,2026-02-18T21:10:57.685702+00:00,8.21,59.2,46099.07,0.13,0.0,7.648,2.793,3.86
1771449058693,2026-02-18T21:10:58.693619+00:00,11.12,59.21,46099.07,0.13,0.0,7.68,2.801,3.872
1771449059705,2026-02-18T21:10:59.705354+00:00,8.85,59.2,46099.07,0.13,0.0,7.68,2.808,3.881
1771449060715,2026-02-18T21:11:00.715675+00:00,9.77,59.2,46099.07,0.13,0.0,7.711,2.815,3.893
1771449061728,2026-02-18T21:11:01.728294+00:00,8.35,59.33,46099.07,0.13,0.0,7.711,2.822,3.903
1771449062741,2026-02-18T21:11:02.741075+00:00,10.91,59.22,46099.07,0.13,0.0,7.742,2.83,3.915
1771449063759,2026-02-18T21:11:03.759605+00:00,9.15,59.25,46099.07,0.13,0.0,7.742,2.836,3.924
1771449064772,2026-02-18T21:11:04.772984+00:00,10.38,59.32,46099.07,0.13,0.0,7.773,2.844,3.937
1771449065783,2026-02-18T21:11:05.783551+00:00,9.15,59.33,46099.07,0.13,0.0,7.773,2.85,3.946
1771449066793,2026-02-18T21:11:06.793166+00:00,9.69,59.45,46099.07,0.13,0.0,7.805,2.858,3.958
