timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779358816239,2026-05-21T10:20:16.239732+00:00,4.12,53.79,31441.34,0.17,0.0,0.363,1.874,1.405
1779358817262,2026-05-21T10:20:17.262250+00:00,3.13,53.79,31441.34,0.17,0.0,0.363,1.899,1.431
1779358818264,2026-05-21T10:20:18.264595+00:00,4.37,54.73,31441.34,0.17,0.0,0.375,1.937,1.474
1779358819283,2026-05-21T10:20:19.283745+00:00,3.23,55.97,31441.34,0.18,0.0,0.375,1.966,1.5
1779358820313,2026-05-21T10:20:20.313168+00:00,2.82,58.67,31441.34,0.19,0.0,0.383,1.989,1.522
1779358821331,2026-05-21T10:20:21.331828+00:00,1.4,59.2,31441.34,0.19,0.0,0.383,1.998,1.524
1779358822366,2026-05-21T10:20:22.366721+00:00,2.02,59.4,31441.34,0.19,0.0,0.387,2.011,1.526
1779358823377,2026-05-21T10:20:23.377302+00:00,1.87,59.69,31441.34,0.19,0.0,0.387,2.016,1.528
1779358824391,2026-05-21T10:20:24.391202+00:00,1.89,60.08,31441.34,0.19,0.0,0.391,2.023,1.531
1779358825424,2026-05-21T10:20:25.424335+00:00,1.75,60.39,31441.34,0.19,0.0,0.391,2.033,1.533
1779358826436,2026-05-21T10:20:26.436253+00:00,1.87,61.05,31441.34,0.19,0.0,0.395,2.04,1.536
1779358827462,2026-05-21T10:20:27.462708+00:00,1.32,61.14,31441.34,0.19,0.0,0.395,2.045,1.537
1779358828495,2026-05-21T10:20:28.495159+00:00,1.4,61.55,31441.34,0.2,0.0,0.398,2.056,1.54
1779358829529,2026-05-21T10:20:29.529708+00:00,1.35,61.83,31441.34,0.2,0.0,0.398,2.062,1.542
1779358830553,2026-05-21T10:20:30.553893+00:00,1.96,62.26,31441.34,0.2,0.0,0.402,2.068,1.545
1779358831561,2026-05-21T10:20:31.561232+00:00,1.33,62.55,31441.34,0.2,0.0,0.402,2.078,1.547
1779358832600,2026-05-21T10:20:32.600651+00:00,1.43,62.99,31441.34,0.2,0.0,0.406,2.085,1.549
1779358833608,2026-05-21T10:20:33.608650+00:00,1.24,63.29,31441.34,0.2,0.0,0.406,2.09,1.551
1779358834627,2026-05-21T10:20:34.627471+00:00,1.78,63.68,31441.34,0.2,0.0,0.41,2.102,1.554
1779358835662,2026-05-21T10:20:35.662122+00:00,1.73,63.97,31441.34,0.2,0.0,0.41,2.107,1.556
1779358836685,2026-05-21T10:20:36.685669+00:00,4.62,73.37,31441.34,0.23,0.0,0.418,2.135,1.589
1779358837695,2026-05-21T10:20:37.695713+00:00,3.34,73.37,31441.34,0.23,0.0,0.418,2.164,1.615
1779358838715,2026-05-21T10:20:38.715401+00:00,3.01,73.37,31441.34,0.23,0.0,0.422,2.198,1.655
1779358839745,2026-05-21T10:20:39.745132+00:00,3.4,73.73,31441.34,0.23,0.0,0.422,2.224,1.681
1779358840782,2026-05-21T10:20:40.782941+00:00,2.48,73.39,31441.34,0.23,0.0,0.43,2.245,1.692
1779358841803,2026-05-21T10:20:41.803152+00:00,1.86,73.42,31441.34,0.23,0.0,0.43,2.253,1.694
1779358842814,2026-05-21T10:20:42.814258+00:00,1.8,73.68,31441.34,0.23,0.0,0.434,2.261,1.696
1779358843835,2026-05-21T10:20:43.835011+00:00,1.81,73.51,31441.34,0.23,0.0,0.434,2.271,1.698
1779358844859,2026-05-21T10:20:44.859099+00:00,1.32,73.5,31441.34,0.23,0.0,0.438,2.277,1.701
1779358845882,2026-05-21T10:20:45.882394+00:00,1.15,73.75,31441.34,0.23,0.0,0.438,2.283,1.703
1779358846924,2026-05-21T10:20:46.924240+00:00,1.76,73.5,31441.34,0.23,0.0,0.441,2.294,1.706
1779358847928,2026-05-21T10:20:47.928174+00:00,1.91,73.55,31441.34,0.23,0.0,0.441,2.299,1.707
1779358848957,2026-05-21T10:20:48.957357+00:00,1.79,73.51,31441.34,0.23,0.0,0.445,2.306,1.71
1779358849988,2026-05-21T10:20:49.988106+00:00,1.21,73.51,31441.34,0.23,0.0,0.445,2.316,1.712
1779358851008,2026-05-21T10:20:51.008864+00:00,1.92,74.26,31441.34,0.24,0.0,0.449,2.323,1.715
1779358852025,2026-05-21T10:20:52.025162+00:00,1.79,73.55,31441.34,0.23,0.0,0.449,2.329,1.717
1779358853063,2026-05-21T10:20:53.063240+00:00,1.81,73.54,31441.34,0.23,0.0,0.453,2.339,1.719
1779358854071,2026-05-21T10:20:54.071145+00:00,1.88,73.6,31441.34,0.23,0.0,0.453,2.345,1.721
1779358855105,2026-05-21T10:20:55.105387+00:00,1.18,73.53,31441.34,0.23,0.0,0.457,2.356,1.724
1779358856126,2026-05-21T10:20:56.126548+00:00,1.37,73.6,31441.34,0.23,0.0,0.461,2.361,1.726
1779358857150,2026-05-21T10:20:57.150818+00:00,5.67,75.68,31441.34,0.24,0.0,0.469,2.394,1.772
1779358858175,2026-05-21T10:20:58.175460+00:00,3.45,75.69,31441.34,0.24,0.0,0.473,2.432,1.821
1779358859197,2026-05-21T10:20:59.197938+00:00,3.03,75.73,31441.34,0.24,0.0,0.473,2.459,1.848
1779358860216,2026-05-21T10:21:00.216720+00:00,3.15,75.72,31441.34,0.24,0.0,0.473,2.485,1.875
1779358861235,2026-05-21T10:21:01.235767+00:00,3.56,75.95,31441.34,0.24,0.0,0.477,2.524,1.914
1779358862257,2026-05-21T10:21:02.257475+00:00,3.42,78.06,31441.34,0.25,0.0,0.484,2.548,1.938
1779358863282,2026-05-21T10:21:03.282394+00:00,1.81,78.32,31441.34,0.25,0.0,0.484,2.556,1.94
1779358864290,2026-05-21T10:21:04.290361+00:00,1.54,78.76,31441.34,0.25,0.0,0.488,2.571,1.942
