timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777272984243,2026-04-27T06:56:24.243936+00:00,7.14,43.65,128650.75,0.03,0.0,0.363,6.281,6.013
1777272985602,2026-04-27T06:56:25.602182+00:00,5.92,48.32,128650.75,0.04,0.0,0.367,6.336,6.07
1777272986779,2026-04-27T06:56:26.779082+00:00,5.29,52.08,128650.75,0.04,0.0,0.367,6.376,6.099
1777272988066,2026-04-27T06:56:28.066447+00:00,5.98,41.52,128650.75,0.03,0.0,0.371,6.426,6.144
1777272989340,2026-04-27T06:56:29.340359+00:00,5.16,41.53,128650.75,0.03,0.0,0.379,6.481,6.189
1777272990517,2026-04-27T06:56:30.517832+00:00,2.72,41.52,128650.75,0.03,0.0,0.379,6.504,6.194
1777272991723,2026-04-27T06:56:31.723745+00:00,3.94,41.54,128650.75,0.03,0.0,0.387,6.544,6.217
1777272993012,2026-04-27T06:56:33.012609+00:00,2.33,41.55,128650.75,0.03,0.0,0.387,6.567,6.219
1777272994199,2026-04-27T06:56:34.199350+00:00,2.8,41.57,128650.75,0.03,0.0,0.391,6.593,6.227
1777272995437,2026-04-27T06:56:35.437777+00:00,2.83,41.57,128650.75,0.03,0.0,0.395,6.615,6.23
1777272996497,2026-04-27T06:56:36.497822+00:00,2.65,41.57,128650.75,0.03,0.0,0.395,6.627,6.232
1777272997756,2026-04-27T06:56:37.756022+00:00,2.45,41.57,128650.75,0.03,0.0,0.398,6.645,6.235
1777272998942,2026-04-27T06:56:38.942255+00:00,2.43,41.58,128650.75,0.03,0.0,0.398,6.658,6.238
1777273000040,2026-04-27T06:56:40.040707+00:00,2.76,41.57,128650.75,0.03,0.0,0.402,6.672,6.241
1777273001237,2026-04-27T06:56:41.237483+00:00,2.7,41.57,128650.75,0.03,0.0,0.406,6.688,6.244
1777273002444,2026-04-27T06:56:42.444524+00:00,2.7,41.57,128650.75,0.03,0.0,0.406,6.702,6.246
1777273003619,2026-04-27T06:56:43.619099+00:00,2.33,41.57,128650.75,0.03,0.0,0.41,6.718,6.249
