timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777272984174,2026-04-27T06:56:24.174218+00:00,7.68,56.63,128650.75,0.04,0.0,0.363,6.634,6.51
1777272985534,2026-04-27T06:56:25.534685+00:00,5.96,56.63,128650.75,0.04,0.0,0.367,6.689,6.568
1777272986729,2026-04-27T06:56:26.729022+00:00,5.11,56.63,128650.75,0.04,0.0,0.367,6.726,6.598
1777272987999,2026-04-27T06:56:27.999559+00:00,5.92,58.46,128650.75,0.05,0.0,0.375,6.78,6.644
1777272989261,2026-04-27T06:56:29.261949+00:00,5.55,62.96,128650.75,0.05,0.0,0.375,6.828,6.68
1777272990462,2026-04-27T06:56:30.462937+00:00,5.65,65.79,128650.75,0.05,0.0,0.379,6.875,6.724
1777272991678,2026-04-27T06:56:31.678000+00:00,5.5,65.69,128650.75,0.05,0.0,0.387,6.923,6.762
1777272992964,2026-04-27T06:56:32.964447+00:00,2.58,65.69,128650.75,0.05,0.0,0.387,6.949,6.765
1777272994149,2026-04-27T06:56:34.149329+00:00,3.04,65.69,128650.75,0.05,0.0,0.391,6.972,6.772
1777272995410,2026-04-27T06:56:35.410797+00:00,2.44,65.69,128650.75,0.05,0.0,0.395,6.996,6.776
1777272996455,2026-04-27T06:56:36.455703+00:00,2.64,65.69,128650.75,0.05,0.0,0.395,7.008,6.778
1777272997706,2026-04-27T06:56:37.706847+00:00,2.36,65.69,128650.75,0.05,0.0,0.398,7.027,6.781
1777272998893,2026-04-27T06:56:38.893487+00:00,2.68,65.69,128650.75,0.05,0.0,0.398,7.04,6.783
1777273000196,2026-04-27T06:56:40.196704+00:00,2.53,65.69,128650.75,0.05,0.0,0.402,7.055,6.786
1777273001398,2026-04-27T06:56:41.398253+00:00,3.12,65.69,128650.75,0.05,0.0,0.406,7.072,6.79
1777273002400,2026-04-27T06:56:42.400590+00:00,3.02,65.69,128650.75,0.05,0.0,0.406,7.083,6.791
