timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777273114855,2026-04-27T06:58:34.855714+00:00,7.38,43.98,128650.75,0.03,0.0,0.727,9.323,7.949
1777273116267,2026-04-27T06:58:36.267697+00:00,5.7,47.88,128650.75,0.04,0.0,0.73,9.374,7.997
1777273117362,2026-04-27T06:58:37.362577+00:00,5.66,51.38,128650.75,0.04,0.0,0.73,9.41,8.025
1777273118741,2026-04-27T06:58:38.741723+00:00,5.58,41.63,128650.75,0.03,0.0,0.734,9.469,8.072
1777273119867,2026-04-27T06:58:39.867369+00:00,4.42,41.64,128650.75,0.03,0.0,0.742,9.508,8.101
1777273121155,2026-04-27T06:58:41.155462+00:00,2.71,41.64,128650.75,0.03,0.0,0.742,9.532,8.104
1777273122462,2026-04-27T06:58:42.462808+00:00,3.61,41.64,128650.75,0.03,0.0,0.75,9.572,8.13
1777273123549,2026-04-27T06:58:43.549313+00:00,3.72,41.64,128650.75,0.03,0.0,0.754,9.603,8.138
1777273124954,2026-04-27T06:58:44.954892+00:00,2.39,41.65,128650.75,0.03,0.0,0.754,9.625,8.14
1777273125964,2026-04-27T06:58:45.964956+00:00,3.16,41.66,128650.75,0.03,0.0,0.758,9.64,8.143
1777273127226,2026-04-27T06:58:47.226300+00:00,2.43,41.65,128650.75,0.03,0.0,0.762,9.659,8.147
1777273128473,2026-04-27T06:58:48.473542+00:00,2.7,41.65,128650.75,0.03,0.0,0.762,9.673,8.149
1777273129632,2026-04-27T06:58:49.632385+00:00,3.24,41.65,128650.75,0.03,0.0,0.766,9.689,8.152
1777273130705,2026-04-27T06:58:50.705632+00:00,2.66,41.66,128650.75,0.03,0.0,0.766,9.702,8.154
1777273132036,2026-04-27T06:58:52.036257+00:00,2.8,41.69,128650.75,0.03,0.0,0.77,9.717,8.157
1777273133223,2026-04-27T06:58:53.223165+00:00,3.3,41.7,128650.75,0.03,0.0,0.773,9.732,8.16
1777273134379,2026-04-27T06:58:54.379783+00:00,2.57,41.7,128650.75,0.03,0.0,0.773,9.746,8.163
1777273135492,2026-04-27T06:58:55.492412+00:00,9.59,44.04,128650.75,0.03,0.0,0.785,9.789,8.21
1777273136836,2026-04-27T06:58:56.836439+00:00,5.48,47.5,128650.75,0.04,0.0,0.785,9.851,8.274
