timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777272984185,2026-04-27T06:56:24.185487+00:00,7.02,54.06,128650.75,0.04,0.0,0.387,4.172,2.69
1777272985546,2026-04-27T06:56:25.546342+00:00,5.49,53.95,128650.75,0.04,0.0,0.391,4.227,2.749
1777272986735,2026-04-27T06:56:26.735217+00:00,4.69,53.94,128650.75,0.04,0.0,0.391,4.265,2.777
1777272988014,2026-04-27T06:56:28.014711+00:00,5.66,57.52,128650.75,0.04,0.0,0.395,4.317,2.822
1777272989281,2026-04-27T06:56:29.281009+00:00,5.44,62.31,128650.75,0.05,0.0,0.398,4.366,2.86
1777272990473,2026-04-27T06:56:30.473828+00:00,3.35,64.06,128650.75,0.05,0.0,0.402,4.396,2.873
1777272991687,2026-04-27T06:56:31.687539+00:00,4.43,64.79,128650.75,0.05,0.0,0.41,4.433,2.896
1777272992978,2026-04-27T06:56:32.978608+00:00,2.65,64.86,128650.75,0.05,0.0,0.41,4.459,2.899
1777272994166,2026-04-27T06:56:34.166168+00:00,2.65,64.88,128650.75,0.05,0.0,0.414,4.482,2.906
1777272995400,2026-04-27T06:56:35.400165+00:00,2.47,64.88,128650.75,0.05,0.0,0.418,4.505,2.91
1777272996468,2026-04-27T06:56:36.468354+00:00,2.81,64.88,128650.75,0.05,0.0,0.418,4.519,2.912
1777272997723,2026-04-27T06:56:37.723938+00:00,2.3,64.89,128650.75,0.05,0.0,0.422,4.536,2.915
1777272998904,2026-04-27T06:56:38.904842+00:00,2.32,64.89,128650.75,0.05,0.0,0.422,4.549,2.917
1777273000225,2026-04-27T06:56:40.225769+00:00,2.59,64.89,128650.75,0.05,0.0,0.426,4.565,2.921
1777273002407,2026-04-27T06:56:42.407662+00:00,0.38,65.02,128650.75,0.05,0.0,0.43,4.592,2.926
1777273003585,2026-04-27T06:56:43.585387+00:00,2.54,64.89,128650.75,0.05,0.0,0.434,4.609,2.929
1777273004883,2026-04-27T06:56:44.883696+00:00,7.54,64.9,128650.75,0.05,0.0,0.438,4.65,2.976
1777273006135,2026-04-27T06:56:46.135998+00:00,5.74,64.91,128650.75,0.05,0.0,0.441,4.701,3.031
1777273007382,2026-04-27T06:56:47.382785+00:00,5.72,64.93,128650.75,0.05,0.0,0.441,4.756,3.087
1777273008803,2026-04-27T06:56:48.803439+00:00,4.92,64.96,128650.75,0.05,0.0,0.445,4.816,3.134
1777273009865,2026-04-27T06:56:49.865329+00:00,6.19,64.46,128650.75,0.05,0.0,0.449,4.86,3.175
1777273011243,2026-04-27T06:56:51.243288+00:00,4.94,64.47,128650.75,0.05,0.0,0.449,4.902,3.21
1777273012260,2026-04-27T06:56:52.260550+00:00,7.33,64.5,128650.75,0.05,0.0,0.457,4.953,3.261
1777273013623,2026-04-27T06:56:53.623658+00:00,4.46,64.48,128650.75,0.05,0.0,0.465,5.003,3.291
1777273014730,2026-04-27T06:56:54.730957+00:00,2.6,64.48,128650.75,0.05,0.0,0.465,5.022,3.293
