timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777272984191,2026-04-27T06:56:24.191214+00:00,6.53,43.54,128650.75,0.03,0.0,0.047,4.287,2.931
1777272985551,2026-04-27T06:56:25.551746+00:00,5.82,45.7,128650.75,0.04,0.0,0.051,4.339,2.992
1777272986751,2026-04-27T06:56:26.751875+00:00,5.19,49.56,128650.75,0.04,0.0,0.051,4.382,3.023
1777272988018,2026-04-27T06:56:28.018473+00:00,6.37,43.18,128650.75,0.03,0.0,0.055,4.436,3.069
1777272989292,2026-04-27T06:56:29.292558+00:00,5.44,43.2,128650.75,0.03,0.0,0.055,4.489,3.111
1777272990478,2026-04-27T06:56:30.478518+00:00,5.5,43.2,128650.75,0.03,0.0,0.059,4.533,3.149
1777272991694,2026-04-27T06:56:31.694284+00:00,5.8,41.26,128650.75,0.03,0.0,0.074,4.584,3.191
1777272992980,2026-04-27T06:56:32.980347+00:00,2.97,41.26,128650.75,0.03,0.0,0.074,4.607,3.193
1777272994190,2026-04-27T06:56:34.190014+00:00,2.7,41.27,128650.75,0.03,0.0,0.078,4.633,3.201
1777272995420,2026-04-27T06:56:35.420888+00:00,2.87,41.27,128650.75,0.03,0.0,0.082,4.656,3.204
1777272996471,2026-04-27T06:56:36.471588+00:00,2.57,41.27,128650.75,0.03,0.0,0.082,4.668,3.206
1777272997745,2026-04-27T06:56:37.745275+00:00,2.52,41.27,128650.75,0.03,0.0,0.086,4.686,3.209
1777272998915,2026-04-27T06:56:38.915184+00:00,2.41,41.28,128650.75,0.03,0.0,0.086,4.699,3.211
1777273000197,2026-04-27T06:56:40.197755+00:00,3.03,41.28,128650.75,0.03,0.0,0.09,4.714,3.215
1777273001210,2026-04-27T06:56:41.210817+00:00,2.88,41.28,128650.75,0.03,0.0,0.094,4.729,3.218
1777273002414,2026-04-27T06:56:42.414199+00:00,3.41,41.28,128650.75,0.03,0.0,0.094,4.742,3.22
1777273003591,2026-04-27T06:56:43.591018+00:00,3.08,41.28,128650.75,0.03,0.0,0.098,4.759,3.223
1777273004892,2026-04-27T06:56:44.892093+00:00,6.53,54.07,128650.75,0.04,0.0,0.098,4.796,3.264
1777273006144,2026-04-27T06:56:46.144317+00:00,5.39,54.07,128650.75,0.04,0.0,0.102,4.843,3.307
1777273007392,2026-04-27T06:56:47.392537+00:00,5.29,54.07,128650.75,0.04,0.0,0.102,4.886,3.339
1777273008821,2026-04-27T06:56:48.821283+00:00,5.3,56.93,128650.75,0.04,0.0,0.105,4.942,3.386
1777273009873,2026-04-27T06:56:49.873860+00:00,6.24,62.11,128650.75,0.05,0.0,0.109,4.99,3.427
1777273011246,2026-04-27T06:56:51.246415+00:00,5.13,65.11,128650.75,0.05,0.0,0.113,5.03,3.461
1777273012265,2026-04-27T06:56:52.265666+00:00,4.5,65.44,128650.75,0.05,0.0,0.121,5.07,3.491
1777273013630,2026-04-27T06:56:53.630209+00:00,2.71,65.44,128650.75,0.05,0.0,0.125,5.104,3.5
1777273014727,2026-04-27T06:56:54.727687+00:00,2.94,65.45,128650.75,0.05,0.0,0.125,5.126,3.502
1777273015934,2026-04-27T06:56:55.934206+00:00,2.59,65.45,128650.75,0.05,0.0,0.129,5.144,3.505
1777273017273,2026-04-27T06:56:57.273233+00:00,2.97,65.45,128650.75,0.05,0.0,0.133,5.16,3.508
1777273019629,2026-04-27T06:56:59.629890+00:00,0.5,65.46,128650.75,0.05,0.0,0.137,5.192,3.514
1777273020851,2026-04-27T06:57:00.851921+00:00,2.53,65.46,128650.75,0.05,0.0,0.137,5.205,3.516
1777273021909,2026-04-27T06:57:01.909123+00:00,2.88,65.46,128650.75,0.05,0.0,0.141,5.22,3.519
1777273023005,2026-04-27T06:57:03.005747+00:00,2.76,65.46,128650.75,0.05,0.0,0.141,5.232,3.521
1777273024180,2026-04-27T06:57:04.180547+00:00,2.88,65.46,128650.75,0.05,0.0,0.145,5.246,3.524
1777273025390,2026-04-27T06:57:05.390574+00:00,7.15,66.45,128650.75,0.05,0.0,0.148,5.281,3.561
1777273026847,2026-04-27T06:57:06.847622+00:00,4.75,66.45,128650.75,0.05,0.0,0.152,5.331,3.6
1777273028062,2026-04-27T06:57:08.062106+00:00,5.16,66.46,128650.75,0.05,0.0,0.156,5.381,3.639
1777273029389,2026-04-27T06:57:09.389501+00:00,5.53,66.47,128650.75,0.05,0.0,0.156,5.433,3.684
1777273030435,2026-04-27T06:57:10.435280+00:00,5.66,66.53,128650.75,0.05,0.0,0.16,5.475,3.72
1777273031771,2026-04-27T06:57:11.771531+00:00,5.55,64.36,128650.75,0.05,0.0,0.176,5.527,3.76
1777273032980,2026-04-27T06:57:12.980940+00:00,2.34,64.36,128650.75,0.05,0.0,0.176,5.547,3.762
1777273034151,2026-04-27T06:57:14.151621+00:00,3.33,64.38,128650.75,0.05,0.0,0.18,5.578,3.774
1777273035299,2026-04-27T06:57:15.299437+00:00,2.53,64.37,128650.75,0.05,0.0,0.184,5.598,3.777
1777273036624,2026-04-27T06:57:16.624075+00:00,2.6,64.37,128650.75,0.05,0.0,0.184,5.619,3.78
