timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779390801633,2026-05-21T19:13:21.633116+00:00,1.87,74.24,31441.34,0.24,0.0,0.023,5.062,1.736
1779390802687,2026-05-21T19:13:22.687561+00:00,3.65,74.25,31441.34,0.24,0.004,0.758,5.086,1.74
1779390803778,2026-05-21T19:13:23.778722+00:00,2.66,74.24,31441.34,0.24,0.004,0.766,5.118,1.766
1779390804821,2026-05-21T19:13:24.821220+00:00,2.18,74.24,31441.34,0.24,0.004,0.766,5.143,1.771
1779390805887,2026-05-21T19:13:25.887045+00:00,1.91,74.25,31441.34,0.24,0.004,0.77,5.183,1.797
1779390806963,2026-05-21T19:13:26.963194+00:00,1.56,74.25,31441.34,0.24,0.004,0.77,5.2,1.801
1779390807988,2026-05-21T19:13:27.988907+00:00,2.4,74.25,31441.34,0.24,0.004,0.777,5.231,1.815
1779390809079,2026-05-21T19:13:29.079682+00:00,1.37,74.25,31441.34,0.24,0.004,0.777,5.253,1.817
1779390810158,2026-05-21T19:13:30.158721+00:00,1.91,74.25,31441.34,0.24,0.004,0.781,5.267,1.82
1779390811229,2026-05-21T19:13:31.229574+00:00,1.79,74.25,31441.34,0.24,0.004,0.785,5.284,1.822
1779390812273,2026-05-21T19:13:32.273137+00:00,1.83,74.25,31441.34,0.24,0.004,0.785,5.296,1.824
1779390813316,2026-05-21T19:13:33.316157+00:00,1.81,74.25,31441.34,0.24,0.004,0.789,5.308,1.827
1779390814375,2026-05-21T19:13:34.375610+00:00,1.25,74.25,31441.34,0.24,0.004,0.789,5.322,1.829
1779390815429,2026-05-21T19:13:35.429392+00:00,1.94,74.25,31441.34,0.24,0.004,0.793,5.335,1.832
1779390816471,2026-05-21T19:13:36.471133+00:00,1.32,74.25,31441.34,0.24,0.004,0.793,5.347,1.834
1779390817527,2026-05-21T19:13:37.527844+00:00,1.88,74.25,31441.34,0.24,0.004,0.797,5.361,1.836
1779390818588,2026-05-21T19:13:38.588208+00:00,2.0,74.25,31441.34,0.24,0.004,0.797,5.372,1.838
1779390819677,2026-05-21T19:13:39.677839+00:00,1.35,74.25,31441.34,0.24,0.004,0.801,5.388,1.841
1779390820710,2026-05-21T19:13:40.710433+00:00,1.35,74.25,31441.34,0.24,0.004,0.801,5.402,1.843
1779390821803,2026-05-21T19:13:41.803431+00:00,3.03,74.3,31441.34,0.24,0.004,0.805,5.414,1.851
1779390822847,2026-05-21T19:13:42.847886+00:00,1.68,74.3,31441.34,0.24,0.004,0.812,5.431,1.857
1779390823882,2026-05-21T19:13:43.882915+00:00,2.23,74.3,31441.34,0.24,0.004,0.816,5.453,1.864
1779390824955,2026-05-21T19:13:44.955188+00:00,2.09,74.3,31441.34,0.24,0.004,0.816,5.469,1.869
1779390826034,2026-05-21T19:13:46.034748+00:00,2.78,74.31,31441.34,0.24,0.004,0.824,5.512,1.896
1779390827072,2026-05-21T19:13:47.072831+00:00,1.63,74.31,31441.34,0.24,0.004,0.824,5.537,1.9
1779390828119,2026-05-21T19:13:48.119567+00:00,2.41,74.31,31441.34,0.24,0.004,0.832,5.57,1.926
1779390829214,2026-05-21T19:13:49.214030+00:00,2.2,74.32,31441.34,0.24,0.004,0.836,5.606,1.941
1779390830275,2026-05-21T19:13:50.275062+00:00,1.28,74.32,31441.34,0.24,0.004,0.836,5.626,1.943
1779390831320,2026-05-21T19:13:51.320428+00:00,1.46,74.32,31441.34,0.24,0.004,0.84,5.646,1.945
1779390832373,2026-05-21T19:13:52.373198+00:00,1.73,74.32,31441.34,0.24,0.004,0.84,5.661,1.947
