timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777273245844,2026-04-27T07:00:45.844248+00:00,7.28,64.76,128650.75,0.05,0.0,1.105,10.448,6.885
1777273247231,2026-04-27T07:00:47.231397+00:00,5.32,64.77,128650.75,0.05,0.0,1.105,10.504,6.948
1777273248494,2026-04-27T07:00:48.494670+00:00,5.53,64.8,128650.75,0.05,0.0,1.109,10.568,7.014
1777273249658,2026-04-27T07:00:49.658067+00:00,6.78,65.28,128650.75,0.05,0.0,1.113,10.629,7.074
1777273250987,2026-04-27T07:00:50.987379+00:00,5.02,65.01,128650.75,0.05,0.0,1.113,10.676,7.107
1777273252033,2026-04-27T07:00:52.033434+00:00,6.06,65.02,128650.75,0.05,0.0,1.121,10.723,7.156
1777273253265,2026-04-27T07:00:53.265813+00:00,4.54,65.02,128650.75,0.05,0.0,1.121,10.765,7.187
1777273254557,2026-04-27T07:00:54.557710+00:00,6.24,43.48,128650.75,0.03,0.0,1.125,10.82,7.232
1777273255719,2026-04-27T07:00:55.719893+00:00,3.89,43.48,128650.75,0.03,0.0,1.133,10.851,7.249
1777273257052,2026-04-27T07:00:57.052470+00:00,2.37,43.47,128650.75,0.03,0.0,1.137,10.867,7.251
1777273258162,2026-04-27T07:00:58.162272+00:00,2.77,43.47,128650.75,0.03,0.0,1.137,10.882,7.254
1777273259440,2026-04-27T07:00:59.440340+00:00,2.44,43.47,128650.75,0.03,0.0,1.141,10.9,7.257
1777273260454,2026-04-27T07:01:00.454645+00:00,2.9,43.47,128650.75,0.03,0.0,1.141,10.91,7.259
1777273261758,2026-04-27T07:01:01.758221+00:00,2.47,43.47,128650.75,0.03,0.0,1.145,10.928,7.262
1777273263031,2026-04-27T07:01:03.031383+00:00,2.7,43.47,128650.75,0.03,0.0,1.145,10.942,7.265
1777273264087,2026-04-27T07:01:04.087854+00:00,2.65,43.47,128650.75,0.03,0.0,1.148,10.955,7.268
