timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780432780627,2026-06-02T20:39:40.627284+00:00,0.14,63.07,76036.91,0.08,1.008,2.305,0.167,0.213
1780432781630,2026-06-02T20:39:41.630785+00:00,25.53,63.15,76036.91,0.08,1.008,2.391,0.199,0.254
1780432782633,2026-06-02T20:39:42.633554+00:00,4.52,63.03,76036.91,0.08,1.008,2.391,0.201,0.256
1780432783636,2026-06-02T20:39:43.636977+00:00,4.8,63.19,76036.91,0.08,1.008,2.398,0.203,0.259
1780432784640,2026-06-02T20:39:44.640505+00:00,4.27,63.21,76036.91,0.08,1.008,2.398,0.205,0.262
1780432785643,2026-06-02T20:39:45.643466+00:00,4.17,62.97,76036.91,0.08,1.008,2.414,0.205,0.262
1780432786646,2026-06-02T20:39:46.646669+00:00,3.71,63.03,76036.91,0.08,1.008,2.414,0.205,0.262
1780432787649,2026-06-02T20:39:47.649307+00:00,3.31,63.17,76036.91,0.08,1.008,2.414,0.205,0.262
1780432788651,2026-06-02T20:39:48.651979+00:00,3.24,63.02,76036.91,0.08,1.008,2.414,0.205,0.262
1780432789655,2026-06-02T20:39:49.655822+00:00,3.05,63.02,76036.91,0.08,1.008,2.414,0.205,0.262
1780432790658,2026-06-02T20:39:50.658688+00:00,7.11,62.99,76036.91,0.08,1.008,2.414,0.212,0.271
1780432791660,2026-06-02T20:39:51.660958+00:00,4.16,62.96,76036.91,0.08,1.008,2.414,0.214,0.274
