timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780432971346,2026-06-02T20:42:51.346991+00:00,0.35,63.43,76036.91,0.08,1.008,3.68,0.705,0.893
1780432972349,2026-06-02T20:42:52.349996+00:00,6.19,63.38,76036.91,0.08,1.008,3.68,0.708,0.897
1780432973353,2026-06-02T20:42:53.353589+00:00,14.09,63.32,76036.91,0.08,1.008,3.719,0.725,0.919
1780432974356,2026-06-02T20:42:54.356227+00:00,14.5,63.4,76036.91,0.08,1.008,3.766,0.741,0.938
1780432975359,2026-06-02T20:42:55.359035+00:00,4.63,63.27,76036.91,0.08,1.008,3.773,0.743,0.941
1780432976362,2026-06-02T20:42:56.362231+00:00,4.28,63.21,76036.91,0.08,1.008,3.789,0.744,0.942
1780432977365,2026-06-02T20:42:57.365899+00:00,3.27,63.2,76036.91,0.08,1.008,3.789,0.744,0.942
1780432978368,2026-06-02T20:42:58.368888+00:00,3.2,63.22,76036.91,0.08,1.008,3.789,0.744,0.942
1780432979372,2026-06-02T20:42:59.372013+00:00,3.41,63.23,76036.91,0.08,1.008,3.789,0.744,0.942
1780432980374,2026-06-02T20:43:00.374455+00:00,3.61,63.54,76036.91,0.08,1.008,3.789,0.744,0.942
1780432981378,2026-06-02T20:43:01.378006+00:00,6.39,63.19,76036.91,0.08,1.008,3.789,0.75,0.95
