timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777146834513,2026-04-25T19:53:54.513434+00:00,0.13,62.96,76036.91,0.08,0.0,1.945,0.088,0.111
1777146835517,2026-04-25T19:53:55.517952+00:00,6.18,63.05,76036.91,0.08,0.0,1.953,0.09,0.115
1777146836522,2026-04-25T19:53:56.522435+00:00,21.47,63.35,76036.91,0.08,0.0,1.984,0.116,0.146
1777146837525,2026-04-25T19:53:57.525293+00:00,29.22,63.11,76036.91,0.08,0.0,2.047,0.154,0.191
1777146838529,2026-04-25T19:53:58.529456+00:00,5.62,63.24,76036.91,0.08,0.0,2.055,0.156,0.194
1777146839532,2026-04-25T19:53:59.532816+00:00,4.92,63.13,76036.91,0.08,0.0,2.055,0.158,0.196
1777146840536,2026-04-25T19:54:00.536580+00:00,5.52,63.12,76036.91,0.08,0.0,2.062,0.16,0.199
1777146841539,2026-04-25T19:54:01.539355+00:00,4.44,63.14,76036.91,0.08,0.0,2.062,0.161,0.202
1777146842543,2026-04-25T19:54:02.543304+00:00,4.51,63.16,76036.91,0.08,0.0,2.07,0.163,0.205
1777146843546,2026-04-25T19:54:03.546196+00:00,4.35,63.15,76036.91,0.08,0.0,2.07,0.165,0.207
1777146844549,2026-04-25T19:54:04.549776+00:00,4.51,63.14,76036.91,0.08,0.0,2.078,0.167,0.21
1777146845555,2026-04-25T19:54:05.555806+00:00,4.4,63.15,76036.91,0.08,0.0,2.078,0.168,0.213
1777146846559,2026-04-25T19:54:06.559709+00:00,4.8,63.15,76036.91,0.08,0.0,2.086,0.17,0.216
1777146847562,2026-04-25T19:54:07.562565+00:00,4.42,63.31,76036.91,0.08,0.0,2.086,0.172,0.218
1777146848566,2026-04-25T19:54:08.566037+00:00,4.67,63.16,76036.91,0.08,0.0,2.094,0.174,0.221
1777146849568,2026-04-25T19:54:09.568738+00:00,4.39,63.21,76036.91,0.08,0.0,2.094,0.175,0.224
1777146850572,2026-04-25T19:54:10.572034+00:00,4.83,63.13,76036.91,0.08,0.0,2.102,0.177,0.227
1777146851581,2026-04-25T19:54:11.581538+00:00,4.42,63.14,76036.91,0.08,0.0,2.102,0.179,0.229
1777146852584,2026-04-25T19:54:12.584980+00:00,4.63,63.13,76036.91,0.08,0.0,2.109,0.181,0.232
1777146853588,2026-04-25T19:54:13.588409+00:00,4.11,63.2,76036.91,0.08,0.0,2.109,0.182,0.234
1777146854591,2026-04-25T19:54:14.591902+00:00,4.56,63.18,76036.91,0.08,0.0,2.117,0.184,0.237
1777146855596,2026-04-25T19:54:15.596399+00:00,4.52,63.13,76036.91,0.08,0.0,2.117,0.186,0.24
1777146856599,2026-04-25T19:54:16.599773+00:00,24.33,63.16,76036.91,0.08,0.0,2.188,0.216,0.276
1777146857603,2026-04-25T19:54:17.603593+00:00,26.17,63.2,76036.91,0.08,0.0,2.281,0.25,0.317
1777146858607,2026-04-25T19:54:18.607272+00:00,5.37,63.2,76036.91,0.08,0.0,2.289,0.252,0.32
1777146859611,2026-04-25T19:54:19.611529+00:00,5.13,63.21,76036.91,0.08,0.0,2.289,0.253,0.322
1777146860615,2026-04-25T19:54:20.615227+00:00,4.89,63.2,76036.91,0.08,0.0,2.297,0.255,0.325
1777146861618,2026-04-25T19:54:21.618797+00:00,4.2,63.21,76036.91,0.08,0.0,2.297,0.257,0.328
1777146862621,2026-04-25T19:54:22.621981+00:00,5.0,63.21,76036.91,0.08,0.0,2.305,0.259,0.331
1777146863624,2026-04-25T19:54:23.624759+00:00,4.2,63.42,76036.91,0.08,0.0,2.305,0.26,0.333
1777146864629,2026-04-25T19:54:24.629300+00:00,4.2,63.35,76036.91,0.08,0.0,2.312,0.262,0.336
1777146865632,2026-04-25T19:54:25.632175+00:00,4.49,63.2,76036.91,0.08,0.0,2.312,0.264,0.338
1777146866635,2026-04-25T19:54:26.635940+00:00,4.7,63.2,76036.91,0.08,0.0,2.32,0.266,0.341
1777146867638,2026-04-25T19:54:27.638480+00:00,4.01,63.38,76036.91,0.08,0.0,2.32,0.267,0.344
1777146868641,2026-04-25T19:54:28.641815+00:00,4.62,63.25,76036.91,0.08,0.0,2.328,0.269,0.347
1777146869645,2026-04-25T19:54:29.645255+00:00,4.53,63.21,76036.91,0.08,0.0,2.328,0.271,0.349
1777146870648,2026-04-25T19:54:30.648898+00:00,4.39,63.2,76036.91,0.08,0.0,2.336,0.273,0.352
1777146871652,2026-04-25T19:54:31.652650+00:00,4.69,63.21,76036.91,0.08,0.0,2.336,0.274,0.355
1777146872656,2026-04-25T19:54:32.656605+00:00,4.84,63.23,76036.91,0.08,0.0,2.344,0.276,0.358
1777146873659,2026-04-25T19:54:33.659507+00:00,4.22,63.25,76036.91,0.08,0.0,2.344,0.278,0.36
