timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770712861461,2026-02-10T08:41:01.461133+00:00,5.28,60.05,40890.07,0.15,0.0,1.141,0.009,0.011
1770712862469,2026-02-10T08:41:02.469540+00:00,8.96,60.07,40890.07,0.15,0.0,1.141,0.01,0.013
1770712863482,2026-02-10T08:41:03.482618+00:00,9.64,60.09,40890.07,0.15,0.0,1.141,0.012,0.016
1770712864494,2026-02-10T08:41:04.494213+00:00,8.25,60.2,40890.07,0.15,0.0,1.141,0.014,0.018
1770712865504,2026-02-10T08:41:05.504566+00:00,8.72,60.11,40890.07,0.15,0.0,1.141,0.016,0.021
1770712866512,2026-02-10T08:41:06.512761+00:00,7.97,60.1,40890.07,0.15,0.0,1.141,0.017,0.024
1770712867527,2026-02-10T08:41:07.527503+00:00,9.59,60.11,40890.07,0.15,0.0,1.141,0.019,0.027
1770712868537,2026-02-10T08:41:08.537854+00:00,8.23,60.23,40890.07,0.15,0.0,1.141,0.021,0.029
1770712869549,2026-02-10T08:41:09.549393+00:00,8.68,60.28,40890.07,0.15,0.0,1.148,0.023,0.032
1770712870557,2026-02-10T08:41:10.557921+00:00,7.9,60.13,40890.07,0.15,0.0,1.148,0.025,0.034
1770712871568,2026-02-10T08:41:11.568123+00:00,9.1,60.17,40890.07,0.15,0.0,1.156,0.027,0.037
1770712872579,2026-02-10T08:41:12.579925+00:00,8.43,60.16,40890.07,0.15,0.0,1.156,0.028,0.04
1770712873589,2026-02-10T08:41:13.589191+00:00,9.09,60.31,40890.07,0.15,0.0,1.164,0.03,0.043
1770712874604,2026-02-10T08:41:14.604574+00:00,9.6,60.43,40890.07,0.15,0.0,1.164,0.032,0.045
1770712875617,2026-02-10T08:41:15.617098+00:00,12.01,60.45,40890.07,0.15,0.0,1.172,0.039,0.055
1770712876629,2026-02-10T08:41:16.629769+00:00,10.46,60.52,40890.07,0.15,0.0,1.172,0.044,0.063
1770712877641,2026-02-10T08:41:17.641698+00:00,13.22,60.45,40890.07,0.15,0.0,1.18,0.053,0.076
1770712878653,2026-02-10T08:41:18.653286+00:00,12.37,60.59,40890.07,0.15,0.0,1.18,0.059,0.086
1770712879660,2026-02-10T08:41:19.660776+00:00,13.86,60.71,40890.07,0.15,0.0,1.188,0.068,0.099
1770712880673,2026-02-10T08:41:20.673124+00:00,12.03,60.82,40890.07,0.15,0.0,1.188,0.074,0.107
1770712881684,2026-02-10T08:41:21.684194+00:00,13.73,60.6,40890.07,0.15,0.0,1.195,0.083,0.12
1770712882695,2026-02-10T08:41:22.695817+00:00,11.93,60.59,40890.07,0.15,0.0,1.195,0.09,0.13
1770712883704,2026-02-10T08:41:23.704959+00:00,13.73,60.66,40890.07,0.15,0.0,1.211,0.098,0.14
1770712884719,2026-02-10T08:41:24.719252+00:00,9.88,60.57,40890.07,0.15,0.0,1.211,0.1,0.143
1770712885719,2026-02-10T08:41:25.719720+00:00,11.51,60.66,40890.07,0.15,0.0,1.219,0.105,0.148
1770712886742,2026-02-10T08:41:26.742807+00:00,8.21,60.69,40890.07,0.15,0.0,1.219,0.107,0.151
1770712887748,2026-02-10T08:41:27.748141+00:00,10.1,60.7,40890.07,0.15,0.0,1.227,0.109,0.154
1770712888762,2026-02-10T08:41:28.762988+00:00,7.86,60.59,40890.07,0.15,0.0,1.227,0.111,0.156
1770712889772,2026-02-10T08:41:29.772129+00:00,8.46,60.57,40890.07,0.15,0.0,1.234,0.113,0.159
1770712890785,2026-02-10T08:41:30.785829+00:00,9.0,60.59,40890.07,0.15,0.0,1.234,0.114,0.162
1770712891787,2026-02-10T08:41:31.787419+00:00,17.79,60.81,40890.07,0.15,0.0,1.242,0.126,0.178
1770712892807,2026-02-10T08:41:32.807674+00:00,11.36,61.0,40890.07,0.15,0.0,1.242,0.133,0.188
1770712893810,2026-02-10T08:41:33.810111+00:00,26.92,60.9,40890.07,0.15,0.0,1.266,0.157,0.219
