timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780432746307,2026-06-02T20:39:06.307797+00:00,0.09,62.96,76036.91,0.08,1.008,2.055,0.071,0.094
1780432747311,2026-06-02T20:39:07.311815+00:00,14.59,62.93,76036.91,0.08,1.008,2.078,0.085,0.112
1780432748314,2026-06-02T20:39:08.314457+00:00,17.85,62.99,76036.91,0.08,1.008,2.141,0.105,0.136
1780432749317,2026-06-02T20:39:09.317872+00:00,4.68,62.95,76036.91,0.08,1.008,2.148,0.107,0.14
1780432750320,2026-06-02T20:39:10.320399+00:00,4.36,62.95,76036.91,0.08,1.008,2.148,0.109,0.142
1780432751323,2026-06-02T20:39:11.323223+00:00,3.73,62.9,76036.91,0.08,1.008,2.164,0.109,0.142
1780432752325,2026-06-02T20:39:12.325566+00:00,3.24,62.94,76036.91,0.08,1.008,2.164,0.109,0.142
1780432753328,2026-06-02T20:39:13.328399+00:00,3.21,62.92,76036.91,0.08,1.008,2.164,0.109,0.142
1780432754331,2026-06-02T20:39:14.331816+00:00,3.22,62.9,76036.91,0.08,1.008,2.164,0.11,0.143
1780432755334,2026-06-02T20:39:15.334951+00:00,3.45,62.88,76036.91,0.08,1.008,2.164,0.11,0.143
1780432756338,2026-06-02T20:39:16.338436+00:00,7.12,62.96,76036.91,0.08,1.008,2.164,0.116,0.152
1780432757341,2026-06-02T20:39:17.341508+00:00,4.72,62.9,76036.91,0.08,1.008,2.164,0.119,0.156
