timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780432813932,2026-06-02T20:40:13.932447+00:00,0.18,63.12,76036.91,0.08,1.008,2.555,0.26,0.33
1780432814935,2026-06-02T20:40:14.935759+00:00,6.17,63.08,76036.91,0.08,1.008,2.555,0.263,0.334
1780432815938,2026-06-02T20:40:15.938883+00:00,23.61,63.21,76036.91,0.08,1.008,2.641,0.295,0.373
1780432816942,2026-06-02T20:40:16.942517+00:00,4.84,63.08,76036.91,0.08,1.008,2.641,0.296,0.375
1780432817945,2026-06-02T20:40:17.945767+00:00,4.63,63.23,76036.91,0.08,1.008,2.648,0.298,0.378
1780432818949,2026-06-02T20:40:18.949424+00:00,3.77,63.15,76036.91,0.08,1.008,2.664,0.299,0.379
1780432819952,2026-06-02T20:40:19.952297+00:00,3.21,63.07,76036.91,0.08,1.008,2.664,0.299,0.379
1780432820955,2026-06-02T20:40:20.955127+00:00,3.26,63.02,76036.91,0.08,1.008,2.664,0.299,0.379
1780432821957,2026-06-02T20:40:21.957712+00:00,3.16,63.02,76036.91,0.08,1.008,2.664,0.299,0.379
1780432822959,2026-06-02T20:40:22.959826+00:00,3.13,63.11,76036.91,0.08,1.008,2.664,0.299,0.379
1780432823962,2026-06-02T20:40:23.962618+00:00,6.95,63.14,76036.91,0.08,1.008,2.664,0.306,0.388
1780432824965,2026-06-02T20:40:24.965264+00:00,4.9,63.2,76036.91,0.08,1.008,2.664,0.309,0.393
1780432825967,2026-06-02T20:40:25.967854+00:00,4.03,63.02,76036.91,0.08,1.008,2.664,0.31,0.394
