timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1782718047762,2026-06-29T07:27:27.762054+00:00,0.15,71.57,76036.91,0.09,0.016,3899.305,85.764,91.112
1782718048765,2026-06-29T07:27:28.765922+00:00,70.98,71.77,76036.91,0.09,0.016,3899.336,85.858,91.214
1782718049770,2026-06-29T07:27:29.770345+00:00,79.39,71.96,76036.91,0.09,0.016,3899.336,85.987,91.357
1782718050774,2026-06-29T07:27:30.774037+00:00,53.39,71.92,76036.91,0.09,0.016,3899.344,86.065,91.442
1782718051777,2026-06-29T07:27:31.777274+00:00,67.75,71.67,76036.91,0.09,0.016,3899.344,86.176,91.564
1782718052781,2026-06-29T07:27:32.781180+00:00,82.66,71.89,76036.91,0.09,0.016,3899.352,86.293,91.708
1782718053784,2026-06-29T07:27:33.784371+00:00,81.85,72.0,76036.91,0.09,0.016,3899.352,86.411,91.86
1782718054787,2026-06-29T07:27:34.787924+00:00,83.07,71.88,76036.91,0.09,0.016,3899.359,86.53,92.013
1782718055791,2026-06-29T07:27:35.791313+00:00,42.31,72.06,76036.91,0.09,0.016,3899.359,86.587,92.087
1782718056794,2026-06-29T07:27:36.794195+00:00,73.31,71.89,76036.91,0.09,0.016,3899.367,86.684,92.211
1782718057797,2026-06-29T07:27:37.797105+00:00,5.82,71.66,76036.91,0.09,0.016,3899.367,86.686,92.213
1782718058800,2026-06-29T07:27:38.800397+00:00,47.75,71.68,76036.91,0.09,0.016,3899.375,86.748,92.282
1782718059804,2026-06-29T07:27:39.804644+00:00,81.37,71.99,76036.91,0.09,0.016,3899.375,86.866,92.415
1782718060808,2026-06-29T07:27:40.808180+00:00,40.94,71.76,76036.91,0.09,0.016,3899.383,86.92,92.472
1782718061811,2026-06-29T07:27:41.811110+00:00,63.8,71.85,76036.91,0.09,0.016,3899.383,87.027,92.583
1782718062814,2026-06-29T07:27:42.814281+00:00,79.25,71.66,76036.91,0.09,0.016,3899.391,87.137,92.718
1782718063817,2026-06-29T07:27:43.817613+00:00,51.39,72.03,76036.91,0.09,0.016,3899.391,87.202,92.802
1782718064820,2026-06-29T07:27:44.820609+00:00,6.02,71.81,76036.91,0.09,0.016,3899.398,87.204,92.805
1782718065824,2026-06-29T07:27:45.824062+00:00,5.0,71.91,76036.91,0.09,0.016,3899.398,87.205,92.808
1782718066827,2026-06-29T07:27:46.827650+00:00,5.33,71.84,76036.91,0.09,0.016,3899.406,87.207,92.811
1782718067830,2026-06-29T07:27:47.830831+00:00,4.82,71.66,76036.91,0.09,0.016,3899.406,87.209,92.813
1782718068834,2026-06-29T07:27:48.834028+00:00,44.43,72.02,76036.91,0.09,0.016,3899.414,87.269,92.881
1782718069837,2026-06-29T07:27:49.837889+00:00,77.56,71.82,76036.91,0.09,0.016,3899.414,87.377,93.005
1782718070841,2026-06-29T07:27:50.841255+00:00,40.04,71.71,76036.91,0.09,0.016,3899.422,87.436,93.065
1782718071845,2026-06-29T07:27:51.845837+00:00,63.36,71.82,76036.91,0.09,0.016,3899.422,87.539,93.171
1782718072849,2026-06-29T07:27:52.849516+00:00,58.16,71.75,76036.91,0.09,0.016,3899.43,87.616,93.27
1782718073853,2026-06-29T07:27:53.853443+00:00,78.35,72.15,76036.91,0.09,0.016,3899.43,87.72,93.402
1782718074857,2026-06-29T07:27:54.857061+00:00,5.67,71.88,76036.91,0.09,0.016,3899.438,87.722,93.405
1782718075861,2026-06-29T07:27:55.861444+00:00,4.99,71.96,76036.91,0.09,0.016,3899.438,87.723,93.408
1782718076864,2026-06-29T07:27:56.864771+00:00,5.5,71.84,76036.91,0.09,0.016,3899.445,87.725,93.411
1782718077867,2026-06-29T07:27:57.867538+00:00,5.01,71.65,76036.91,0.09,0.016,3899.445,87.727,93.413
1782718078871,2026-06-29T07:27:58.871731+00:00,59.18,71.84,76036.91,0.09,0.016,3899.453,87.806,93.503
1782718079875,2026-06-29T07:27:59.875615+00:00,65.0,71.93,76036.91,0.09,0.016,3899.453,87.886,93.596
1782718080879,2026-06-29T07:28:00.879382+00:00,52.25,72.0,76036.91,0.09,0.016,3899.461,87.963,93.673
