timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780435148590,2026-06-02T21:19:08.590664+00:00,0.12,62.98,76036.91,0.08,0.0,12.742,0.594,0.766
1780435149594,2026-06-02T21:19:09.594680+00:00,22.06,63.2,76036.91,0.08,0.0,12.805,0.619,0.788
1780435150598,2026-06-02T21:19:10.598323+00:00,63.25,63.16,76036.91,0.08,0.0,13.234,0.717,0.883
1780435151602,2026-06-02T21:19:11.602014+00:00,65.56,63.12,76036.91,0.08,0.0,14.289,0.811,0.982
1780435152604,2026-06-02T21:19:12.604825+00:00,69.99,63.44,76036.91,0.08,0.0,16.008,0.905,1.086
1780435153608,2026-06-02T21:19:13.608704+00:00,63.6,63.27,76036.91,0.08,0.0,17.922,0.987,1.178
1780435154612,2026-06-02T21:19:14.612511+00:00,65.52,63.44,76036.91,0.08,0.0,20.406,1.069,1.271
1780435155616,2026-06-02T21:19:15.616093+00:00,59.29,63.21,76036.91,0.08,0.0,22.445,1.146,1.355
1780435156620,2026-06-02T21:19:16.620004+00:00,4.95,63.22,76036.91,0.08,0.0,22.445,1.148,1.358
1780435157622,2026-06-02T21:19:17.622736+00:00,5.5,63.21,76036.91,0.08,0.0,22.453,1.15,1.361
1780435158626,2026-06-02T21:19:18.626709+00:00,4.96,63.22,76036.91,0.08,0.0,22.453,1.151,1.363
1780435159630,2026-06-02T21:19:19.630608+00:00,5.36,63.22,76036.91,0.08,0.0,22.461,1.153,1.366
1780435160634,2026-06-02T21:19:20.634337+00:00,5.52,63.18,76036.91,0.08,0.0,22.617,1.155,1.369
1780435161637,2026-06-02T21:19:21.637233+00:00,3.31,63.21,76036.91,0.08,0.0,22.617,1.155,1.369
1780435162640,2026-06-02T21:19:22.640417+00:00,3.53,63.2,76036.91,0.08,0.0,22.617,1.155,1.369
1780435163644,2026-06-02T21:19:23.644487+00:00,3.22,63.36,76036.91,0.08,0.0,22.617,1.155,1.369
1780435164647,2026-06-02T21:19:24.647663+00:00,3.14,63.23,76036.91,0.08,0.0,22.617,1.155,1.369
1780435165650,2026-06-02T21:19:25.650867+00:00,5.38,63.48,76036.91,0.08,0.0,22.617,1.159,1.373
1780435166654,2026-06-02T21:19:26.654506+00:00,4.92,63.33,76036.91,0.08,0.0,22.617,1.163,1.379
1780435167657,2026-06-02T21:19:27.657907+00:00,4.19,63.17,76036.91,0.08,0.0,22.617,1.165,1.382
