timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780435124264,2026-06-02T21:18:44.264064+00:00,1.51,40.08,31441.34,0.13,0.0,0.004,0.87,0.016
1780435125318,2026-06-02T21:18:45.318108+00:00,2.19,40.15,31441.34,0.13,0.0,0.004,0.884,0.023
1780435126374,2026-06-02T21:18:46.374649+00:00,2.46,40.31,31441.34,0.13,0.0,0.008,0.908,0.03
1780435127398,2026-06-02T21:18:47.398489+00:00,2.43,40.35,31441.34,0.13,0.0,0.012,0.936,0.035
1780435128485,2026-06-02T21:18:48.485847+00:00,2.43,40.41,31441.34,0.13,0.0,0.012,0.95,0.039
1780435129522,2026-06-02T21:18:49.522127+00:00,2.18,40.45,31441.34,0.13,0.0,0.016,0.969,0.045
1780435130583,2026-06-02T21:18:50.583088+00:00,2.22,40.48,31441.34,0.13,0.0,0.016,0.987,0.049
1780435131680,2026-06-02T21:18:51.680873+00:00,1.72,40.72,31441.34,0.13,0.0,0.027,1.004,0.054
1780435132740,2026-06-02T21:18:52.740345+00:00,1.86,40.94,31441.34,0.13,0.0,0.027,1.023,0.056
1780435133762,2026-06-02T21:18:53.762753+00:00,2.02,41.36,31441.34,0.13,0.0,0.031,1.044,0.059
1780435134871,2026-06-02T21:18:54.871045+00:00,1.86,41.72,31441.34,0.13,0.0,0.031,1.056,0.062
1780435135945,2026-06-02T21:18:55.945661+00:00,1.86,42.05,31441.34,0.13,0.0,0.035,1.074,0.064
1780435137011,2026-06-02T21:18:57.011042+00:00,0.99,42.05,31441.34,0.13,0.0,0.035,1.082,0.064
1780435138040,2026-06-02T21:18:58.040756+00:00,1.52,42.05,31441.34,0.13,0.0,0.035,1.085,0.064
1780435139116,2026-06-02T21:18:59.116353+00:00,1.43,42.05,31441.34,0.13,0.0,0.035,1.095,0.064
1780435140169,2026-06-02T21:19:00.169256+00:00,1.02,42.05,31441.34,0.13,0.0,0.035,1.102,0.064
1780435141178,2026-06-02T21:19:01.178962+00:00,1.07,42.05,31441.34,0.13,0.0,0.035,1.106,0.064
1780435142274,2026-06-02T21:19:02.274900+00:00,1.54,42.05,31441.34,0.13,0.0,0.035,1.115,0.064
