timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1775817914791,2026-04-10T10:45:14.791123+00:00,5.79,48.57,76036.91,0.06,0.133,0.891,2.485,2.527
1775817915827,2026-04-10T10:45:15.827165+00:00,9.27,53.05,76036.91,0.07,0.133,0.898,2.519,2.562
1775817916926,2026-04-10T10:45:16.926171+00:00,8.47,56.55,76036.91,0.07,0.133,0.898,2.549,2.59
1775817917985,2026-04-10T10:45:17.985666+00:00,11.32,62.78,76036.91,0.08,0.133,0.922,2.591,2.638
1775817919020,2026-04-10T10:45:19.020464+00:00,8.4,63.78,76036.91,0.08,0.133,0.93,2.616,2.665
1775817920061,2026-04-10T10:45:20.061148+00:00,5.51,64.0,76036.91,0.08,0.133,0.938,2.629,2.67
1775817921102,2026-04-10T10:45:21.102576+00:00,4.77,64.09,76036.91,0.08,0.133,0.945,2.639,2.672
1775817922130,2026-04-10T10:45:22.130425+00:00,5.15,64.11,76036.91,0.08,0.133,0.945,2.645,2.674
1775817923159,2026-04-10T10:45:23.159180+00:00,4.08,64.11,76036.91,0.08,0.133,0.953,2.651,2.676
1775817924186,2026-04-10T10:45:24.186785+00:00,15.82,47.2,76036.91,0.06,0.133,0.969,2.669,2.699
1775817925206,2026-04-10T10:45:25.206922+00:00,9.38,43.41,76036.91,0.06,0.133,0.977,2.703,2.748
1775817926262,2026-04-10T10:45:26.262251+00:00,8.18,43.41,76036.91,0.06,0.133,0.977,2.731,2.776
1775817927286,2026-04-10T10:45:27.286563+00:00,11.41,41.71,76036.91,0.05,0.133,1.0,2.772,2.824
1775817928315,2026-04-10T10:45:28.315194+00:00,8.18,41.7,76036.91,0.05,0.133,1.0,2.798,2.85
1775817929364,2026-04-10T10:45:29.364277+00:00,7.51,41.57,76036.91,0.05,0.133,1.016,2.821,2.872
1775817930375,2026-04-10T10:45:30.375769+00:00,4.27,41.57,76036.91,0.05,0.133,1.016,2.831,2.873
1775817931392,2026-04-10T10:45:31.392421+00:00,5.52,41.57,76036.91,0.05,0.133,1.023,2.84,2.876
1775817932441,2026-04-10T10:45:32.441252+00:00,4.37,41.57,76036.91,0.05,0.133,1.023,2.845,2.878
1775817933459,2026-04-10T10:45:33.459722+00:00,4.85,41.57,76036.91,0.05,0.133,1.031,2.852,2.881
1775817934496,2026-04-10T10:45:34.496009+00:00,12.26,53.36,76036.91,0.07,0.133,1.031,2.861,2.89
