timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780434457133,2026-06-02T21:07:37.133737+00:00,1.95,75.22,31441.34,0.24,0.0,0.203,1.206,0.231
1780434458189,2026-06-02T21:07:38.189850+00:00,1.88,74.97,31441.34,0.24,0.0,0.207,1.222,0.237
1780434459221,2026-06-02T21:07:39.221928+00:00,2.45,74.99,31441.34,0.24,0.004,0.215,1.24,0.242
1780434460242,2026-06-02T21:07:40.242635+00:00,1.95,74.99,31441.34,0.24,0.004,0.219,1.258,0.245
1780434461284,2026-06-02T21:07:41.284907+00:00,1.97,74.99,31441.34,0.24,0.004,0.223,1.27,0.248
1780434462326,2026-06-02T21:07:42.326745+00:00,1.87,74.99,31441.34,0.24,0.004,0.223,1.283,0.25
1780434463375,2026-06-02T21:07:43.375410+00:00,1.59,74.99,31441.34,0.24,0.004,0.223,1.29,0.252
1780434464409,2026-06-02T21:07:44.409712+00:00,1.53,75.0,31441.34,0.24,0.004,0.223,1.29,0.252
1780434465433,2026-06-02T21:07:45.433325+00:00,1.53,75.0,31441.34,0.24,0.004,0.223,1.298,0.252
1780434466465,2026-06-02T21:07:46.465047+00:00,1.1,74.99,31441.34,0.24,0.004,0.223,1.3,0.252
1780434467504,2026-06-02T21:07:47.504769+00:00,1.04,74.99,31441.34,0.24,0.004,0.223,1.3,0.252
1780434468528,2026-06-02T21:07:48.528927+00:00,1.02,74.99,31441.34,0.24,0.004,0.223,1.31,0.252
1780434469559,2026-06-02T21:07:49.559361+00:00,1.63,74.99,31441.34,0.24,0.004,0.223,1.31,0.252
