timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780434416790,2026-06-02T21:06:56.790541+00:00,1.63,74.64,31441.34,0.24,0.0,0.133,0.895,0.147
1780434417821,2026-06-02T21:06:57.821856+00:00,2.31,74.65,31441.34,0.24,0.0,0.137,0.92,0.153
1780434418872,2026-06-02T21:06:58.872220+00:00,1.74,74.65,31441.34,0.24,0.0,0.137,0.934,0.158
1780434419905,2026-06-02T21:06:59.905937+00:00,2.11,74.65,31441.34,0.24,0.0,0.148,0.947,0.162
1780434420927,2026-06-02T21:07:00.927545+00:00,1.9,74.65,31441.34,0.24,0.0,0.148,0.967,0.164
1780434421939,2026-06-02T21:07:01.939472+00:00,1.97,74.65,31441.34,0.24,0.0,0.152,0.976,0.167
1780434423009,2026-06-02T21:07:03.009773+00:00,1.56,74.65,31441.34,0.24,0.0,0.152,0.981,0.168
1780434424026,2026-06-02T21:07:04.026937+00:00,1.58,74.65,31441.34,0.24,0.0,0.152,0.99,0.168
1780434425074,2026-06-02T21:07:05.074724+00:00,1.62,74.65,31441.34,0.24,0.0,0.152,0.99,0.168
1780434426090,2026-06-02T21:07:06.090071+00:00,1.68,74.65,31441.34,0.24,0.0,0.152,0.993,0.168
1780434427131,2026-06-02T21:07:07.131660+00:00,1.61,74.65,31441.34,0.24,0.0,0.152,1.0,0.168
1780434428160,2026-06-02T21:07:08.160850+00:00,1.06,74.65,31441.34,0.24,0.0,0.152,1.0,0.168
1780434429183,2026-06-02T21:07:09.183357+00:00,1.06,74.65,31441.34,0.24,0.0,0.152,1.004,0.168
1780434430237,2026-06-02T21:07:10.237028+00:00,1.5,74.65,31441.34,0.24,0.0,0.152,1.01,0.168
