timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769811579589,2026-01-30T22:19:39.589507+00:00,16.5,52.84,15707.25,0.34,0.0,0.234,0.009,0.01
1769811580605,2026-01-30T22:19:40.605047+00:00,22.48,52.42,15707.25,0.33,0.0,0.234,0.011,0.013
1769811581616,2026-01-30T22:19:41.616929+00:00,20.0,52.55,15707.25,0.33,0.0,0.234,0.013,0.016
1769811582628,2026-01-30T22:19:42.628871+00:00,19.72,52.48,15707.25,0.33,0.0,0.258,0.014,0.018
1769811583638,2026-01-30T22:19:43.638609+00:00,18.68,52.49,15707.25,0.33,0.0,0.258,0.016,0.021
1769811584654,2026-01-30T22:19:44.654320+00:00,21.37,52.42,15707.25,0.33,0.0,0.281,0.018,0.024
1769811585666,2026-01-30T22:19:45.666615+00:00,21.41,52.46,15707.25,0.33,0.0,0.281,0.019,0.026
1769811586676,2026-01-30T22:19:46.676690+00:00,20.23,52.48,15707.25,0.33,0.0,0.305,0.021,0.029
1769811587684,2026-01-30T22:19:47.684836+00:00,19.38,52.47,15707.25,0.33,0.0,0.305,0.023,0.031
1769811588698,2026-01-30T22:19:48.698831+00:00,19.26,52.5,15707.25,0.33,0.0,0.328,0.025,0.034
1769811589713,2026-01-30T22:19:49.713948+00:00,19.92,52.79,15707.25,0.34,0.0,0.328,0.026,0.037
1769811590721,2026-01-30T22:19:50.721287+00:00,22.06,52.58,15707.25,0.33,0.0,0.352,0.028,0.04
1769811591732,2026-01-30T22:19:51.732408+00:00,19.61,52.53,15707.25,0.33,0.0,0.352,0.03,0.042
1769811592745,2026-01-30T22:19:52.745230+00:00,20.55,52.54,15707.25,0.33,0.0,0.375,0.032,0.045
1769811593754,2026-01-30T22:19:53.754526+00:00,20.41,52.64,15707.25,0.34,0.0,0.375,0.033,0.047
1769811594770,2026-01-30T22:19:54.770602+00:00,21.92,53.45,15707.25,0.34,0.0,0.398,0.035,0.05
1769811595781,2026-01-30T22:19:55.781483+00:00,29.6,53.52,15707.25,0.34,0.0,0.398,0.042,0.061
1769811596797,2026-01-30T22:19:56.797025+00:00,28.3,53.01,15707.25,0.34,0.0,0.422,0.049,0.071
1769811597812,2026-01-30T22:19:57.812771+00:00,26.58,53.23,15707.25,0.34,0.0,0.422,0.054,0.078
1769811598816,2026-01-30T22:19:58.816332+00:00,29.13,53.2,15707.25,0.34,0.0,0.445,0.06,0.087
1769811599831,2026-01-30T22:19:59.831139+00:00,24.47,53.24,15707.25,0.34,0.0,0.445,0.065,0.095
1769811600839,2026-01-30T22:20:00.839889+00:00,29.32,53.5,15707.25,0.34,0.0,0.469,0.071,0.105
1769811601853,2026-01-30T22:20:01.853750+00:00,26.58,53.21,15707.25,0.34,0.0,0.469,0.075,0.112
1769811602865,2026-01-30T22:20:02.865114+00:00,29.27,53.16,15707.25,0.34,0.0,0.492,0.081,0.122
1769811603872,2026-01-30T22:20:03.872955+00:00,26.9,54.0,15707.25,0.34,0.0,0.492,0.086,0.129
1769811604886,2026-01-30T22:20:04.886831+00:00,28.6,54.32,15707.25,0.35,0.0,0.516,0.093,0.139
1769811605901,2026-01-30T22:20:05.901772+00:00,25.27,53.26,15707.25,0.34,0.0,0.516,0.097,0.146
1769811606913,2026-01-30T22:20:06.913380+00:00,24.61,53.23,15707.25,0.34,0.0,0.547,0.1,0.152
1769811607927,2026-01-30T22:20:07.927173+00:00,20.67,53.15,15707.25,0.34,0.0,0.547,0.102,0.154
1769811608942,2026-01-30T22:20:08.942474+00:00,22.18,53.29,15707.25,0.34,0.0,0.57,0.104,0.157
1769811609944,2026-01-30T22:20:09.944381+00:00,18.99,53.13,15707.25,0.34,0.0,0.57,0.106,0.16
1769811610959,2026-01-30T22:20:10.959170+00:00,21.47,53.21,15707.25,0.34,0.0,0.594,0.108,0.163
1769811611965,2026-01-30T22:20:11.965853+00:00,20.15,53.3,15707.25,0.34,0.0,0.594,0.109,0.165
1769811612982,2026-01-30T22:20:12.982299+00:00,20.36,53.27,15707.25,0.34,0.0,0.617,0.111,0.168
1769811613990,2026-01-30T22:20:13.990131+00:00,28.95,53.53,15707.25,0.34,0.0,0.617,0.118,0.178
1769811615002,2026-01-30T22:20:15.002602+00:00,29.34,53.37,15707.25,0.34,0.0,0.641,0.125,0.188
1769811616019,2026-01-30T22:20:16.019886+00:00,24.99,53.43,15707.25,0.34,0.0,0.641,0.129,0.195
