timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769811739975,2026-01-30T22:22:19.975620+00:00,16.05,52.35,15707.25,0.33,0.0,0.234,0.008,0.01
1769811740988,2026-01-30T22:22:20.988807+00:00,20.15,52.38,15707.25,0.33,0.0,0.266,0.01,0.013
1769811742000,2026-01-30T22:22:22.000993+00:00,19.16,52.43,15707.25,0.33,0.0,0.266,0.012,0.016
1769811743005,2026-01-30T22:22:23.005074+00:00,18.94,52.44,15707.25,0.33,0.0,0.297,0.013,0.018
1769811744025,2026-01-30T22:22:24.025325+00:00,19.89,52.45,15707.25,0.33,0.0,0.328,0.015,0.021
1769811745038,2026-01-30T22:22:25.038354+00:00,21.13,52.41,15707.25,0.33,0.0,0.328,0.017,0.024
1769811746045,2026-01-30T22:22:26.045416+00:00,19.56,52.46,15707.25,0.33,0.0,0.328,0.019,0.026
1769811747055,2026-01-30T22:22:27.055514+00:00,20.51,52.76,15707.25,0.34,0.0,0.359,0.021,0.029
1769811748071,2026-01-30T22:22:28.071831+00:00,20.74,52.61,15707.25,0.33,0.0,0.391,0.023,0.032
1769811749083,2026-01-30T22:22:29.083595+00:00,19.87,52.52,15707.25,0.33,0.0,0.391,0.025,0.034
1769811750100,2026-01-30T22:22:30.100909+00:00,18.94,52.48,15707.25,0.33,0.0,0.422,0.027,0.036
1769811751113,2026-01-30T22:22:31.113668+00:00,20.2,52.66,15707.25,0.34,0.0,0.422,0.03,0.039
1769811752118,2026-01-30T22:22:32.118924+00:00,19.48,52.61,15707.25,0.33,0.0,0.453,0.032,0.043
1769811753136,2026-01-30T22:22:33.136588+00:00,19.52,52.52,15707.25,0.33,0.0,0.453,0.035,0.045
1769811754146,2026-01-30T22:22:34.146732+00:00,20.01,52.69,15707.25,0.34,0.0,0.484,0.037,0.048
1769811755161,2026-01-30T22:22:35.161959+00:00,20.14,53.04,15707.25,0.34,0.0,0.484,0.038,0.05
1769811756176,2026-01-30T22:22:36.176137+00:00,30.11,53.05,15707.25,0.34,0.0,0.516,0.047,0.062
1769811757182,2026-01-30T22:22:37.182666+00:00,28.32,53.11,15707.25,0.34,0.0,0.516,0.052,0.07
1769811758192,2026-01-30T22:22:38.192091+00:00,28.23,53.6,15707.25,0.34,0.0,0.547,0.058,0.08
1769811759204,2026-01-30T22:22:39.204991+00:00,24.52,53.21,15707.25,0.34,0.0,0.547,0.063,0.087
