timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771448617861,2026-02-18T21:03:37.861394+00:00,5.66,29.86,46099.07,0.06,0.0,0.016,0.059,0.07
1771448618874,2026-02-18T21:03:38.874717+00:00,9.91,31.64,46099.07,0.07,0.0,0.023,0.079,0.094
1771448619895,2026-02-18T21:03:39.895899+00:00,10.31,33.55,46099.07,0.07,0.0,0.023,0.098,0.115
1771448620904,2026-02-18T21:03:40.904621+00:00,5.71,34.35,46099.07,0.07,0.0,0.039,0.109,0.122
1771448621913,2026-02-18T21:03:41.913561+00:00,3.77,34.72,46099.07,0.08,0.0,0.039,0.115,0.124
1771448622935,2026-02-18T21:03:42.935656+00:00,5.14,34.95,46099.07,0.08,0.0,0.047,0.122,0.127
1771448623946,2026-02-18T21:03:43.946041+00:00,4.46,35.13,46099.07,0.08,0.0,0.055,0.127,0.129
1771448624962,2026-02-18T21:03:44.962478+00:00,5.03,35.48,46099.07,0.08,0.0,0.055,0.134,0.132
1771448625980,2026-02-18T21:03:45.980617+00:00,5.02,35.78,46099.07,0.08,0.0,0.055,0.139,0.133
1771448626991,2026-02-18T21:03:46.991255+00:00,6.57,36.0,46099.07,0.08,0.0,0.062,0.146,0.136
1771448628014,2026-02-18T21:03:48.014045+00:00,5.73,36.12,46099.07,0.08,0.0,0.062,0.151,0.138
1771448630028,2026-02-18T21:03:50.028036+00:00,0.55,36.3,46099.07,0.08,0.0,0.07,0.163,0.142
1771448631044,2026-02-18T21:03:51.044662+00:00,6.17,36.33,46099.07,0.08,0.0,0.078,0.169,0.145
1771448632055,2026-02-18T21:03:52.055763+00:00,11.6,36.43,46099.07,0.08,0.0,0.078,0.187,0.167
1771448633063,2026-02-18T21:03:53.063118+00:00,9.55,36.43,46099.07,0.08,0.0,0.086,0.207,0.191
1771448634081,2026-02-18T21:03:54.081366+00:00,8.28,37.56,46099.07,0.08,0.0,0.102,0.228,0.215
1771448635091,2026-02-18T21:03:55.091097+00:00,11.97,38.77,46099.07,0.08,0.0,0.102,0.253,0.244
1771448636109,2026-02-18T21:03:56.109558+00:00,8.69,39.86,46099.07,0.09,0.0,0.109,0.274,0.268
1771448637126,2026-02-18T21:03:57.126394+00:00,4.54,38.76,46099.07,0.08,0.0,0.117,0.282,0.271
1771448638139,2026-02-18T21:03:58.139507+00:00,5.88,38.76,46099.07,0.08,0.0,0.125,0.289,0.274
1771448639146,2026-02-18T21:03:59.146951+00:00,4.71,38.75,46099.07,0.08,0.0,0.125,0.294,0.275
1771448640159,2026-02-18T21:04:00.159300+00:00,5.92,38.76,46099.07,0.08,0.0,0.133,0.301,0.278
1771448641173,2026-02-18T21:04:01.173071+00:00,4.09,38.76,46099.07,0.08,0.0,0.133,0.306,0.28
1771448642189,2026-02-18T21:04:02.189801+00:00,4.59,38.76,46099.07,0.08,0.0,0.141,0.313,0.283
1771448643200,2026-02-18T21:04:03.200894+00:00,4.71,38.76,46099.07,0.08,0.0,0.141,0.318,0.285
1771448644213,2026-02-18T21:04:04.213004+00:00,4.14,38.76,46099.07,0.08,0.0,0.148,0.325,0.287
1771448645224,2026-02-18T21:04:05.224622+00:00,3.85,38.76,46099.07,0.08,0.0,0.148,0.33,0.289
1771448646245,2026-02-18T21:04:06.245382+00:00,4.88,38.77,46099.07,0.08,0.0,0.156,0.336,0.292
1771448647252,2026-02-18T21:04:07.252683+00:00,10.56,38.91,46099.07,0.08,0.0,0.156,0.347,0.302
1771448648276,2026-02-18T21:04:08.276154+00:00,10.27,38.91,46099.07,0.08,0.0,0.164,0.376,0.342
1771448649289,2026-02-18T21:04:09.289580+00:00,9.44,38.8,46099.07,0.08,0.0,0.164,0.397,0.366
1771448650302,2026-02-18T21:04:10.302461+00:00,10.19,38.95,46099.07,0.08,0.0,0.18,0.421,0.395
1771448651318,2026-02-18T21:04:11.318161+00:00,8.94,39.43,46099.07,0.09,0.0,0.18,0.442,0.419
1771448652334,2026-02-18T21:04:12.334151+00:00,10.48,38.9,46099.07,0.08,0.0,0.195,0.461,0.438
1771448653344,2026-02-18T21:04:13.344876+00:00,4.7,39.04,46099.07,0.08,0.0,0.195,0.467,0.44
1771448654367,2026-02-18T21:04:14.367100+00:00,5.37,38.91,46099.07,0.08,0.0,0.203,0.474,0.443
1771448655369,2026-02-18T21:04:15.369632+00:00,4.77,38.91,46099.07,0.08,0.0,0.203,0.48,0.445
1771448656378,2026-02-18T21:04:16.378285+00:00,5.73,38.91,46099.07,0.08,0.0,0.211,0.486,0.447
1771448657392,2026-02-18T21:04:17.392136+00:00,3.85,38.91,46099.07,0.08,0.0,0.211,0.492,0.449
1771448658414,2026-02-18T21:04:18.414235+00:00,6.9,38.92,46099.07,0.08,0.0,0.219,0.498,0.452
1771448659417,2026-02-18T21:04:19.417270+00:00,4.3,38.92,46099.07,0.08,0.0,0.219,0.503,0.454
1771448660434,2026-02-18T21:04:20.434544+00:00,4.88,38.93,46099.07,0.08,0.0,0.227,0.51,0.456
1771448661444,2026-02-18T21:04:21.444589+00:00,4.84,39.05,46099.07,0.08,0.0,0.227,0.516,0.458
1771448662466,2026-02-18T21:04:22.466358+00:00,5.15,38.94,46099.07,0.08,0.0,0.234,0.523,0.461
1771448663473,2026-02-18T21:04:23.473317+00:00,14.28,45.0,46099.07,0.1,0.0,0.234,0.55,0.497
1771448664490,2026-02-18T21:04:24.490154+00:00,10.03,45.13,46099.07,0.1,0.0,0.242,0.579,0.534
1771448665508,2026-02-18T21:04:25.508369+00:00,8.07,45.15,46099.07,0.1,0.0,0.242,0.601,0.559
1771448666531,2026-02-18T21:04:26.531360+00:00,8.93,45.03,46099.07,0.1,0.0,0.258,0.627,0.589
1771448667568,2026-02-18T21:04:27.568088+00:00,8.88,39.6,46099.07,0.09,0.0,0.258,0.648,0.614
1771448668568,2026-02-18T21:04:28.568594+00:00,7.17,39.48,46099.07,0.09,0.0,0.273,0.663,0.627
1771448669574,2026-02-18T21:04:29.574671+00:00,4.6,39.48,46099.07,0.09,0.0,0.273,0.669,0.629
1771448670597,2026-02-18T21:04:30.597634+00:00,4.72,39.48,46099.07,0.09,0.0,0.281,0.676,0.632
1771448671600,2026-02-18T21:04:31.600316+00:00,3.92,39.48,46099.07,0.09,0.0,0.281,0.682,0.633
1771448672613,2026-02-18T21:04:32.613456+00:00,5.52,39.6,46099.07,0.09,0.0,0.289,0.688,0.636
1771448673630,2026-02-18T21:04:33.630029+00:00,4.72,39.62,46099.07,0.09,0.0,0.289,0.693,0.638
1771448674642,2026-02-18T21:04:34.642805+00:00,4.92,39.48,46099.07,0.09,0.0,0.297,0.699,0.641
1771448675661,2026-02-18T21:04:35.661328+00:00,4.11,39.48,46099.07,0.09,0.0,0.297,0.704,0.643
1771448676674,2026-02-18T21:04:36.674840+00:00,4.94,39.48,46099.07,0.09,0.0,0.305,0.711,0.645
1771448677689,2026-02-18T21:04:37.689933+00:00,5.02,39.52,46099.07,0.09,0.0,0.305,0.716,0.647
1771448678704,2026-02-18T21:04:38.704678+00:00,13.61,39.62,46099.07,0.09,0.0,0.312,0.734,0.669
1771448679720,2026-02-18T21:04:39.720278+00:00,9.74,39.62,46099.07,0.09,0.0,0.32,0.765,0.714
1771448680740,2026-02-18T21:04:40.740049+00:00,10.08,39.5,46099.07,0.09,0.0,0.328,0.791,0.745
1771448681747,2026-02-18T21:04:41.747845+00:00,10.3,39.63,46099.07,0.09,0.0,0.328,0.811,0.769
1771448682761,2026-02-18T21:04:42.761721+00:00,10.03,35.8,46099.07,0.08,0.0,0.352,0.837,0.799
1771448683777,2026-02-18T21:04:43.777074+00:00,8.13,35.84,46099.07,0.08,0.0,0.352,0.859,0.824
1771448684787,2026-02-18T21:04:44.787500+00:00,7.59,35.84,46099.07,0.08,0.0,0.375,0.871,0.833
1771448685817,2026-02-18T21:04:45.817102+00:00,4.25,35.71,46099.07,0.08,0.0,0.375,0.877,0.835
1771448686824,2026-02-18T21:04:46.824554+00:00,5.07,35.76,46099.07,0.08,0.0,0.383,0.884,0.837
1771448687843,2026-02-18T21:04:47.843209+00:00,3.91,35.73,46099.07,0.08,0.0,0.383,0.889,0.839
1771448688855,2026-02-18T21:04:48.855893+00:00,4.23,35.84,46099.07,0.08,0.0,0.391,0.895,0.842
1771448689865,2026-02-18T21:04:49.865484+00:00,4.99,35.72,46099.07,0.08,0.0,0.391,0.901,0.844
1771448690871,2026-02-18T21:04:50.871297+00:00,5.37,26.22,46099.07,0.06,0.0,0.398,0.907,0.846
1771448691885,2026-02-18T21:04:51.885524+00:00,3.91,26.21,46099.07,0.06,0.0,0.398,0.913,0.848
1771448692898,2026-02-18T21:04:52.898269+00:00,4.8,26.36,46099.07,0.06,0.0,0.406,0.919,0.851
1771448693915,2026-02-18T21:04:53.915925+00:00,9.38,33.88,46099.07,0.07,0.0,0.406,0.926,0.855
1771448694931,2026-02-18T21:04:54.931115+00:00,9.75,33.75,46099.07,0.07,0.0,0.43,0.949,0.883
1771448695944,2026-02-18T21:04:55.944047+00:00,8.37,33.76,46099.07,0.07,0.0,0.43,0.969,0.907
1771448696962,2026-02-18T21:04:56.962300+00:00,9.12,34.42,46099.07,0.07,0.0,0.438,0.993,0.934
1771448697964,2026-02-18T21:04:57.964673+00:00,8.9,37.09,46099.07,0.08,0.0,0.453,1.014,0.958
1771448698981,2026-02-18T21:04:58.981586+00:00,6.67,38.07,46099.07,0.08,0.0,0.461,1.025,0.966
1771448699990,2026-02-18T21:04:59.990111+00:00,4.63,38.42,46099.07,0.08,0.0,0.461,1.032,0.968
1771448701005,2026-02-18T21:05:01.005591+00:00,4.86,38.82,46099.07,0.08,0.0,0.469,1.039,0.971
1771448702019,2026-02-18T21:05:02.019315+00:00,4.4,39.13,46099.07,0.08,0.0,0.469,1.045,0.973
1771448703032,2026-02-18T21:05:03.032632+00:00,4.06,39.43,46099.07,0.09,0.0,0.477,1.051,0.975
