timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769811259891,2026-01-30T22:14:19.891147+00:00,15.88,52.34,15707.25,0.33,0.0,0.234,0.008,0.01
1769811260893,2026-01-30T22:14:20.893620+00:00,20.57,52.41,15707.25,0.33,0.0,0.234,0.01,0.013
1769811261914,2026-01-30T22:14:21.914224+00:00,20.48,52.59,15707.25,0.33,0.0,0.234,0.012,0.016
1769811262926,2026-01-30T22:14:22.926059+00:00,21.07,52.5,15707.25,0.33,0.0,0.25,0.013,0.018
1769811263941,2026-01-30T22:14:23.941620+00:00,19.99,52.87,15707.25,0.34,0.0,0.25,0.015,0.021
1769811264953,2026-01-30T22:14:24.953809+00:00,20.19,52.64,15707.25,0.34,0.0,0.266,0.017,0.024
1769811265965,2026-01-30T22:14:25.965858+00:00,20.35,52.47,15707.25,0.33,0.0,0.281,0.019,0.026
1769811266979,2026-01-30T22:14:26.979463+00:00,22.02,52.47,15707.25,0.33,0.0,0.281,0.02,0.029
1769811267987,2026-01-30T22:14:27.987032+00:00,20.22,52.44,15707.25,0.33,0.0,0.281,0.022,0.031
1769811269000,2026-01-30T22:14:29.000315+00:00,20.87,52.52,15707.25,0.33,0.0,0.297,0.025,0.034
1769811270024,2026-01-30T22:14:30.024007+00:00,19.98,52.8,15707.25,0.34,0.0,0.312,0.027,0.036
1769811271034,2026-01-30T22:14:31.034969+00:00,21.0,52.52,15707.25,0.33,0.0,0.312,0.03,0.039
1769811272048,2026-01-30T22:14:32.048935+00:00,19.69,52.49,15707.25,0.33,0.0,0.312,0.032,0.041
1769811273065,2026-01-30T22:14:33.065965+00:00,19.63,52.54,15707.25,0.33,0.0,0.328,0.034,0.044
1769811274082,2026-01-30T22:14:34.082874+00:00,20.01,52.57,15707.25,0.33,0.0,0.344,0.036,0.047
1769811275087,2026-01-30T22:14:35.087510+00:00,21.61,52.65,15707.25,0.34,0.0,0.344,0.038,0.05
