timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769811738956,2026-01-30T22:22:18.956935+00:00,5.73,50.15,15707.25,0.32,0.0,0.188,0.006,0.007
1769811739965,2026-01-30T22:22:19.965588+00:00,5.2,50.16,15707.25,0.32,0.0,0.188,0.008,0.009
1769811740981,2026-01-30T22:22:20.981854+00:00,6.5,50.18,15707.25,0.32,0.0,0.219,0.01,0.012
1769811741994,2026-01-30T22:22:21.994376+00:00,5.43,50.18,15707.25,0.32,0.0,0.219,0.011,0.015
1769811743011,2026-01-30T22:22:23.011889+00:00,6.86,50.18,15707.25,0.32,0.0,0.25,0.013,0.018
1769811744019,2026-01-30T22:22:24.019156+00:00,6.2,50.18,15707.25,0.32,0.0,0.25,0.015,0.02
1769811745029,2026-01-30T22:22:25.029363+00:00,6.79,50.19,15707.25,0.32,0.0,0.281,0.017,0.023
1769811746052,2026-01-30T22:22:26.052428+00:00,5.56,50.19,15707.25,0.32,0.0,0.281,0.018,0.025
1769811747059,2026-01-30T22:22:27.059889+00:00,5.99,50.2,15707.25,0.32,0.0,0.312,0.021,0.029
1769811748068,2026-01-30T22:22:28.068138+00:00,6.04,50.32,15707.25,0.32,0.0,0.344,0.023,0.031
1769811749076,2026-01-30T22:22:29.076085+00:00,5.96,50.21,15707.25,0.32,0.0,0.344,0.025,0.034
1769811750088,2026-01-30T22:22:30.088880+00:00,6.55,50.22,15707.25,0.32,0.0,0.375,0.027,0.036
1769811751106,2026-01-30T22:22:31.106022+00:00,6.39,50.23,15707.25,0.32,0.0,0.375,0.03,0.039
1769811752124,2026-01-30T22:22:32.124444+00:00,5.85,50.23,15707.25,0.32,0.0,0.406,0.032,0.041
1769811753127,2026-01-30T22:22:33.127256+00:00,7.21,50.23,15707.25,0.32,0.0,0.406,0.034,0.044
1769811754139,2026-01-30T22:22:34.139688+00:00,6.26,50.23,15707.25,0.32,0.0,0.438,0.036,0.047
1769811755153,2026-01-30T22:22:35.153321+00:00,6.2,50.23,15707.25,0.32,0.0,0.438,0.038,0.05
1769811756165,2026-01-30T22:22:36.165693+00:00,13.34,50.59,15707.25,0.32,0.0,0.469,0.044,0.058
1769811757175,2026-01-30T22:22:37.175688+00:00,14.66,50.86,15707.25,0.32,0.0,0.469,0.054,0.072
1769811758185,2026-01-30T22:22:38.185884+00:00,19.51,50.91,15707.25,0.32,0.0,0.516,0.065,0.087
1769811759211,2026-01-30T22:22:39.211568+00:00,16.03,50.91,15707.25,0.32,0.0,0.516,0.075,0.1
1769811760220,2026-01-30T22:22:40.220488+00:00,19.49,51.07,15707.25,0.33,0.0,0.562,0.088,0.118
1769811761231,2026-01-30T22:22:41.231465+00:00,14.5,50.98,15707.25,0.32,0.0,0.562,0.096,0.129
1769811762237,2026-01-30T22:22:42.237263+00:00,23.05,51.13,15707.25,0.33,0.0,0.609,0.112,0.149
1769811763257,2026-01-30T22:22:43.257734+00:00,12.17,51.01,15707.25,0.32,0.0,0.609,0.117,0.158
1769811764271,2026-01-30T22:22:44.271176+00:00,16.05,51.03,15707.25,0.32,0.0,0.656,0.127,0.171
1769811765278,2026-01-30T22:22:45.278178+00:00,5.42,51.03,15707.25,0.32,0.0,0.656,0.128,0.173
1769811766283,2026-01-30T22:22:46.283531+00:00,6.62,51.03,15707.25,0.32,0.0,0.688,0.13,0.176
1769811767294,2026-01-30T22:22:47.294407+00:00,6.33,51.03,15707.25,0.32,0.0,0.688,0.132,0.179
1769811768306,2026-01-30T22:22:48.306172+00:00,6.69,51.03,15707.25,0.32,0.0,0.719,0.134,0.182
1769811769315,2026-01-30T22:22:49.315951+00:00,5.06,51.03,15707.25,0.32,0.0,0.719,0.135,0.184
1769811770333,2026-01-30T22:22:50.333917+00:00,6.67,51.03,15707.25,0.32,0.0,0.75,0.137,0.187
1769811771342,2026-01-30T22:22:51.342923+00:00,7.01,51.03,15707.25,0.32,0.0,0.75,0.139,0.189
1769811772356,2026-01-30T22:22:52.356731+00:00,6.63,51.03,15707.25,0.32,0.0,0.781,0.141,0.192
1769811773372,2026-01-30T22:22:53.372703+00:00,5.37,51.03,15707.25,0.32,0.0,0.781,0.142,0.195
1769811774382,2026-01-30T22:22:54.382120+00:00,32.54,51.08,15707.25,0.33,0.0,0.836,0.166,0.225
1769811775386,2026-01-30T22:22:55.386747+00:00,14.04,51.07,15707.25,0.33,0.0,0.844,0.174,0.235
