timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1776422393746,2026-04-17T10:39:53.746433+00:00,6.24,64.07,76036.91,0.08,0.141,22.703,2.383,2.888
1776422394769,2026-04-17T10:39:54.769167+00:00,51.84,64.09,76036.91,0.08,0.141,22.828,2.455,2.968
1776422395779,2026-04-17T10:39:55.779669+00:00,15.72,64.09,76036.91,0.08,0.141,22.828,2.467,2.981
1776422396805,2026-04-17T10:39:56.805489+00:00,11.51,64.21,76036.91,0.08,0.141,22.836,2.469,2.984
1776422397861,2026-04-17T10:39:57.861772+00:00,9.77,64.09,76036.91,0.08,0.141,22.836,2.47,2.986
1776422398907,2026-04-17T10:39:58.907703+00:00,10.92,64.09,76036.91,0.08,0.141,22.844,2.472,2.989
1776422399932,2026-04-17T10:39:59.932856+00:00,9.31,64.09,76036.91,0.08,0.141,22.852,2.474,2.992
1776422401939,2026-04-17T10:40:01.939551+00:00,1.17,64.09,76036.91,0.08,0.141,22.852,2.478,2.997
1776422402967,2026-04-17T10:40:02.967628+00:00,10.17,64.09,76036.91,0.08,0.141,22.859,2.479,3.0
1776422404001,2026-04-17T10:40:04.001263+00:00,11.01,64.09,76036.91,0.08,0.141,22.859,2.481,3.002
1776422405043,2026-04-17T10:40:05.043249+00:00,9.87,64.09,76036.91,0.08,0.141,22.867,2.483,3.005
1776422406065,2026-04-17T10:40:06.065136+00:00,9.5,64.09,76036.91,0.08,0.141,22.875,2.485,3.008
1776422407091,2026-04-17T10:40:07.091790+00:00,59.23,64.1,76036.91,0.08,0.141,23.109,2.563,3.099
1776422408155,2026-04-17T10:40:08.155889+00:00,9.85,64.1,76036.91,0.08,0.141,23.117,2.565,3.101
1776422409196,2026-04-17T10:40:09.196669+00:00,11.28,64.1,76036.91,0.08,0.141,23.117,2.567,3.104
1776422410207,2026-04-17T10:40:10.207336+00:00,9.41,64.1,76036.91,0.08,0.141,23.125,2.569,3.107
1776422411225,2026-04-17T10:40:11.225646+00:00,6.1,64.11,76036.91,0.08,0.141,23.125,2.571,3.11
1776422412252,2026-04-17T10:40:12.252245+00:00,10.46,64.1,76036.91,0.08,0.141,23.133,2.574,3.113
1776422413276,2026-04-17T10:40:13.276672+00:00,10.45,64.1,76036.91,0.08,0.141,23.133,2.575,3.115
1776422414313,2026-04-17T10:40:14.313123+00:00,9.92,64.22,76036.91,0.08,0.141,23.141,2.578,3.118
1776422415354,2026-04-17T10:40:15.354667+00:00,10.14,64.1,76036.91,0.08,0.141,23.141,2.58,3.121
1776422416367,2026-04-17T10:40:16.367921+00:00,26.66,64.11,76036.91,0.08,0.141,23.273,2.609,3.155
1776422417413,2026-04-17T10:40:17.413516+00:00,43.96,64.1,76036.91,0.08,0.141,23.508,2.66,3.214
