timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777362058232,2026-04-28T07:40:58.232577+00:00,0.09,62.16,76036.91,0.08,0.0,2.141,0.141,0.175
1777362059257,2026-04-28T07:40:59.257111+00:00,14.78,62.26,76036.91,0.08,0.0,2.156,0.153,0.189
1777362060267,2026-04-28T07:41:00.267660+00:00,33.53,62.27,76036.91,0.08,0.0,2.203,0.19,0.235
1777362061309,2026-04-28T07:41:01.309754+00:00,6.21,62.27,76036.91,0.08,0.0,2.211,0.192,0.238
1777362062325,2026-04-28T07:41:02.325220+00:00,6.12,62.27,76036.91,0.08,0.0,2.211,0.194,0.241
1777362063335,2026-04-28T07:41:03.335075+00:00,5.2,62.27,76036.91,0.08,0.0,2.219,0.196,0.244
1777362064355,2026-04-28T07:41:04.355074+00:00,5.34,62.27,76036.91,0.08,0.0,2.219,0.198,0.246
1777362065362,2026-04-28T07:41:05.362657+00:00,5.56,62.27,76036.91,0.08,0.0,2.227,0.2,0.249
1777362066385,2026-04-28T07:41:06.385719+00:00,5.52,62.32,76036.91,0.08,0.0,2.227,0.201,0.252
1777362067400,2026-04-28T07:41:07.400140+00:00,5.97,62.27,76036.91,0.08,0.0,2.234,0.203,0.255
1777362068419,2026-04-28T07:41:08.419581+00:00,4.57,62.27,76036.91,0.08,0.0,2.234,0.205,0.257
1777362069433,2026-04-28T07:41:09.433929+00:00,6.66,62.27,76036.91,0.08,0.0,2.242,0.207,0.26
1777362070442,2026-04-28T07:41:10.442265+00:00,5.92,62.29,76036.91,0.08,0.0,2.242,0.208,0.263
1777362071474,2026-04-28T07:41:11.474043+00:00,5.3,62.27,76036.91,0.08,0.0,2.25,0.21,0.266
1777362072496,2026-04-28T07:41:12.496402+00:00,6.04,62.28,76036.91,0.08,0.0,2.25,0.212,0.268
1777362073523,2026-04-28T07:41:13.523063+00:00,4.87,62.27,76036.91,0.08,0.0,2.258,0.214,0.271
1777362074538,2026-04-28T07:41:14.538281+00:00,5.16,62.28,76036.91,0.08,0.0,2.258,0.215,0.274
1777362075559,2026-04-28T07:41:15.559030+00:00,4.98,62.27,76036.91,0.08,0.0,2.266,0.217,0.277
1777362076586,2026-04-28T07:41:16.586624+00:00,5.04,62.32,76036.91,0.08,0.0,2.266,0.219,0.279
1777362077594,2026-04-28T07:41:17.594715+00:00,4.95,62.27,76036.91,0.08,0.0,2.273,0.221,0.282
1777362078605,2026-04-28T07:41:18.605637+00:00,5.09,62.27,76036.91,0.08,0.0,2.273,0.223,0.285
1777362079615,2026-04-28T07:41:19.615990+00:00,18.11,62.29,76036.91,0.08,0.0,2.312,0.239,0.306
1777362080666,2026-04-28T07:41:20.666279+00:00,5.96,62.29,76036.91,0.08,0.0,2.312,0.241,0.308
1777362081681,2026-04-28T07:41:21.681177+00:00,23.17,62.32,76036.91,0.08,0.0,2.383,0.273,0.347
1777362082701,2026-04-28T07:41:22.701649+00:00,5.21,62.32,76036.91,0.08,0.0,2.383,0.275,0.349
1777362083718,2026-04-28T07:41:23.718845+00:00,5.83,62.45,76036.91,0.08,0.0,2.391,0.276,0.352
1777362084734,2026-04-28T07:41:24.734104+00:00,5.25,62.33,76036.91,0.08,0.0,2.391,0.278,0.355
1777362085752,2026-04-28T07:41:25.752168+00:00,6.58,62.32,76036.91,0.08,0.0,2.398,0.28,0.358
1777362086770,2026-04-28T07:41:26.770799+00:00,4.67,62.32,76036.91,0.08,0.0,2.398,0.282,0.36
1777362087781,2026-04-28T07:41:27.781955+00:00,5.2,62.33,76036.91,0.08,0.0,2.406,0.284,0.364
