timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779381254862,2026-05-21T16:34:14.862702+00:00,0.28,62.86,76036.91,0.08,0.453,4.406,0.865,1.192
1779381255865,2026-05-21T16:34:15.865871+00:00,6.13,62.89,76036.91,0.08,0.453,4.406,0.867,1.196
1779381256869,2026-05-21T16:34:16.869365+00:00,22.39,62.83,76036.91,0.08,0.453,4.453,0.9,1.236
1779381257872,2026-05-21T16:34:17.872694+00:00,4.42,63.18,76036.91,0.08,0.453,4.453,0.901,1.238
1779381258875,2026-05-21T16:34:18.875485+00:00,5.12,62.82,76036.91,0.08,0.453,4.461,0.903,1.241
1779381259878,2026-05-21T16:34:19.878938+00:00,4.32,62.8,76036.91,0.08,0.453,4.461,0.905,1.244
1779381260882,2026-05-21T16:34:20.882180+00:00,4.5,62.85,76036.91,0.08,0.453,4.469,0.907,1.247
1779381261885,2026-05-21T16:34:21.885353+00:00,4.25,62.98,76036.91,0.08,0.453,4.469,0.908,1.249
1779381262889,2026-05-21T16:34:22.889317+00:00,4.56,62.84,76036.91,0.08,0.453,4.477,0.91,1.252
1779381263892,2026-05-21T16:34:23.892093+00:00,4.3,63.08,76036.91,0.08,0.453,4.477,0.912,1.255
1779381264894,2026-05-21T16:34:24.894993+00:00,4.78,62.81,76036.91,0.08,0.453,4.484,0.914,1.258
1779381265897,2026-05-21T16:34:25.897899+00:00,4.29,63.0,76036.91,0.08,0.453,4.484,0.916,1.26
1779381266900,2026-05-21T16:34:26.900766+00:00,4.36,62.85,76036.91,0.08,0.453,4.492,0.918,1.264
1779381267904,2026-05-21T16:34:27.904317+00:00,4.39,62.96,76036.91,0.08,0.453,4.492,0.919,1.265
1779381268907,2026-05-21T16:34:28.907327+00:00,4.34,62.86,76036.91,0.08,0.453,4.5,0.921,1.269
1779381269910,2026-05-21T16:34:29.910423+00:00,4.15,62.81,76036.91,0.08,0.453,4.5,0.922,1.271
1779381270913,2026-05-21T16:34:30.913779+00:00,5.16,62.86,76036.91,0.08,0.453,4.508,0.924,1.274
1779381271916,2026-05-21T16:34:31.916963+00:00,4.12,62.93,76036.91,0.08,0.453,4.508,0.926,1.277
1779381272920,2026-05-21T16:34:32.920444+00:00,5.23,63.01,76036.91,0.08,0.453,4.516,0.928,1.28
1779381273923,2026-05-21T16:34:33.923956+00:00,4.3,62.88,76036.91,0.08,0.453,4.516,0.93,1.282
1779381274929,2026-05-21T16:34:34.929348+00:00,4.34,62.85,76036.91,0.08,0.453,4.523,0.932,1.285
1779381275933,2026-05-21T16:34:35.933004+00:00,4.48,62.81,76036.91,0.08,0.453,4.523,0.933,1.288
1779381276936,2026-05-21T16:34:36.936248+00:00,20.95,62.82,76036.91,0.08,0.453,4.602,0.966,1.328
1779381277939,2026-05-21T16:34:37.939218+00:00,4.26,62.89,76036.91,0.08,0.453,4.602,0.968,1.33
1779381278942,2026-05-21T16:34:38.942380+00:00,4.54,62.84,76036.91,0.08,0.453,4.609,0.97,1.333
1779381279945,2026-05-21T16:34:39.945039+00:00,4.44,62.82,76036.91,0.08,0.453,4.609,0.971,1.336
1779381280949,2026-05-21T16:34:40.949151+00:00,4.44,62.81,76036.91,0.08,0.453,4.617,0.973,1.339
1779381281951,2026-05-21T16:34:41.951891+00:00,4.33,63.0,76036.91,0.08,0.453,4.617,0.975,1.341
1779381282955,2026-05-21T16:34:42.955057+00:00,4.41,62.87,76036.91,0.08,0.453,4.625,0.977,1.344
1779381283957,2026-05-21T16:34:43.957412+00:00,4.02,63.07,76036.91,0.08,0.453,4.625,0.978,1.346
1779381284961,2026-05-21T16:34:44.961128+00:00,4.53,62.82,76036.91,0.08,0.453,4.633,0.98,1.349
1779381285963,2026-05-21T16:34:45.963602+00:00,4.2,62.83,76036.91,0.08,0.453,4.633,0.982,1.352
1779381286967,2026-05-21T16:34:46.967157+00:00,4.62,62.96,76036.91,0.08,0.453,4.641,0.983,1.355
1779381287969,2026-05-21T16:34:47.969430+00:00,4.23,62.88,76036.91,0.08,0.453,4.648,0.985,1.357
1779381288972,2026-05-21T16:34:48.972754+00:00,4.62,63.12,76036.91,0.08,0.453,4.648,0.987,1.361
1779381289976,2026-05-21T16:34:49.976048+00:00,4.21,62.83,76036.91,0.08,0.453,4.648,0.989,1.363
1779381290979,2026-05-21T16:34:50.979039+00:00,4.82,62.82,76036.91,0.08,0.453,4.656,0.991,1.366
1779381291982,2026-05-21T16:34:51.982563+00:00,4.26,62.9,76036.91,0.08,0.453,4.656,0.992,1.369
1779381292986,2026-05-21T16:34:52.986198+00:00,4.91,62.86,76036.91,0.08,0.453,4.664,0.994,1.372
1779381293989,2026-05-21T16:34:53.989042+00:00,4.57,63.04,76036.91,0.08,0.453,4.664,0.996,1.374
1779381294992,2026-05-21T16:34:54.992129+00:00,4.71,62.84,76036.91,0.08,0.453,4.672,0.998,1.377
1779381295995,2026-05-21T16:34:55.995989+00:00,4.32,62.83,76036.91,0.08,0.453,4.672,0.999,1.38
1779381296999,2026-05-21T16:34:56.999923+00:00,22.19,62.98,76036.91,0.08,0.453,4.781,1.032,1.42
1779381298003,2026-05-21T16:34:58.003109+00:00,3.94,62.93,76036.91,0.08,0.453,4.781,1.034,1.422
1779381299005,2026-05-21T16:34:59.005917+00:00,4.47,62.89,76036.91,0.08,0.453,4.789,1.036,1.425
1779381300009,2026-05-21T16:35:00.009906+00:00,4.12,62.85,76036.91,0.08,0.453,4.789,1.037,1.428
