timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779380997315,2026-05-21T16:29:57.315671+00:00,0.39,62.52,76036.91,0.08,0.445,1.953,0.066,0.085
1779380998318,2026-05-21T16:29:58.318081+00:00,14.05,62.53,76036.91,0.08,0.445,1.977,0.081,0.105
1779380999323,2026-05-21T16:29:59.323914+00:00,16.34,62.71,76036.91,0.08,0.445,2.0,0.101,0.13
1779381000327,2026-05-21T16:30:00.327296+00:00,4.82,62.55,76036.91,0.08,0.445,2.008,0.103,0.133
1779381001330,2026-05-21T16:30:01.330214+00:00,4.52,62.68,76036.91,0.08,0.445,2.008,0.105,0.135
1779381002333,2026-05-21T16:30:02.333984+00:00,5.36,62.55,76036.91,0.08,0.445,2.016,0.107,0.138
1779381003337,2026-05-21T16:30:03.337647+00:00,4.42,62.68,76036.91,0.08,0.445,2.016,0.108,0.141
1779381004341,2026-05-21T16:30:04.341180+00:00,4.61,62.55,76036.91,0.08,0.445,2.023,0.11,0.144
1779381005344,2026-05-21T16:30:05.344299+00:00,4.53,62.6,76036.91,0.08,0.445,2.023,0.112,0.146
1779381006347,2026-05-21T16:30:06.347694+00:00,4.94,62.55,76036.91,0.08,0.445,2.031,0.113,0.149
1779381007350,2026-05-21T16:30:07.350452+00:00,4.59,62.55,76036.91,0.08,0.445,2.031,0.115,0.151
1779381008353,2026-05-21T16:30:08.353782+00:00,4.64,62.55,76036.91,0.08,0.445,2.039,0.117,0.154
1779381009357,2026-05-21T16:30:09.357058+00:00,4.8,62.57,76036.91,0.08,0.445,2.039,0.119,0.157
1779381010359,2026-05-21T16:30:10.359959+00:00,5.08,62.56,76036.91,0.08,0.445,2.047,0.121,0.16
1779381011364,2026-05-21T16:30:11.364140+00:00,4.14,62.68,76036.91,0.08,0.445,2.047,0.122,0.162
1779381012367,2026-05-21T16:30:12.367404+00:00,4.81,62.67,76036.91,0.08,0.445,2.055,0.124,0.165
1779381013370,2026-05-21T16:30:13.370585+00:00,4.38,62.69,76036.91,0.08,0.445,2.055,0.126,0.168
1779381014373,2026-05-21T16:30:14.373821+00:00,4.56,62.72,76036.91,0.08,0.445,2.062,0.128,0.171
1779381015377,2026-05-21T16:30:15.377268+00:00,4.33,62.73,76036.91,0.08,0.445,2.062,0.129,0.173
1779381016379,2026-05-21T16:30:16.379864+00:00,4.73,62.6,76036.91,0.08,0.445,2.07,0.131,0.176
1779381017382,2026-05-21T16:30:17.382936+00:00,4.2,62.56,76036.91,0.08,0.445,2.07,0.133,0.178
1779381018386,2026-05-21T16:30:18.386532+00:00,14.26,62.61,76036.91,0.08,0.445,2.117,0.151,0.202
1779381019389,2026-05-21T16:30:19.389799+00:00,12.62,62.61,76036.91,0.08,0.445,2.148,0.167,0.221
1779381020393,2026-05-21T16:30:20.393749+00:00,5.77,62.72,76036.91,0.08,0.445,2.156,0.169,0.224
1779381021396,2026-05-21T16:30:21.396971+00:00,4.66,62.8,76036.91,0.08,0.445,2.156,0.17,0.226
1779381022399,2026-05-21T16:30:22.399424+00:00,4.54,62.74,76036.91,0.08,0.445,2.164,0.172,0.229
1779381023402,2026-05-21T16:30:23.402124+00:00,4.06,62.62,76036.91,0.08,0.445,2.164,0.174,0.232
1779381024405,2026-05-21T16:30:24.405661+00:00,4.46,62.77,76036.91,0.08,0.445,2.172,0.176,0.235
1779381025408,2026-05-21T16:30:25.408969+00:00,4.35,62.66,76036.91,0.08,0.445,2.172,0.178,0.237
1779381026412,2026-05-21T16:30:26.412491+00:00,4.6,62.63,76036.91,0.08,0.445,2.18,0.18,0.241
1779381027415,2026-05-21T16:30:27.415004+00:00,4.51,62.73,76036.91,0.08,0.445,2.18,0.181,0.243
1779381028418,2026-05-21T16:30:28.418614+00:00,4.55,62.74,76036.91,0.08,0.445,2.188,0.183,0.246
1779381029422,2026-05-21T16:30:29.422191+00:00,4.56,62.72,76036.91,0.08,0.445,2.188,0.184,0.248
1779381030425,2026-05-21T16:30:30.425613+00:00,4.51,62.68,76036.91,0.08,0.445,2.195,0.186,0.251
1779381031429,2026-05-21T16:30:31.429160+00:00,4.41,62.78,76036.91,0.08,0.445,2.195,0.188,0.254
