timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1776423118018,2026-04-17T10:51:58.018854+00:00,14.66,60.64,76036.91,0.08,0.0,0.969,2.177,2.154
1776423120079,2026-04-17T10:52:00.079429+00:00,4.39,60.65,76036.91,0.08,0.0,0.992,2.242,2.235
1776423121126,2026-04-17T10:52:01.126239+00:00,8.24,62.02,76036.91,0.08,0.0,1.0,2.269,2.261
1776423122164,2026-04-17T10:52:02.164770+00:00,11.25,41.77,76036.91,0.05,0.0,1.008,2.304,2.302
1776423123186,2026-04-17T10:52:03.186247+00:00,9.08,41.77,76036.91,0.05,0.0,1.023,2.329,2.326
1776423124247,2026-04-17T10:52:04.247984+00:00,4.83,41.76,76036.91,0.05,0.0,1.023,2.337,2.328
1776423125285,2026-04-17T10:52:05.285979+00:00,4.99,41.76,76036.91,0.05,0.0,1.031,2.346,2.331
1776423126310,2026-04-17T10:52:06.310501+00:00,3.94,41.76,76036.91,0.05,0.0,1.031,2.352,2.333
1776423127337,2026-04-17T10:52:07.337536+00:00,5.65,41.76,76036.91,0.05,0.0,1.039,2.358,2.335
1776423128371,2026-04-17T10:52:08.371884+00:00,12.15,53.46,76036.91,0.07,0.0,1.039,2.364,2.337
1776423129431,2026-04-17T10:52:09.431007+00:00,11.04,53.48,76036.91,0.07,0.0,1.062,2.396,2.38
1776423130472,2026-04-17T10:52:10.472378+00:00,8.83,53.48,76036.91,0.07,0.0,1.062,2.422,2.407
1776423131520,2026-04-17T10:52:11.520381+00:00,9.54,53.5,76036.91,0.07,0.0,1.086,2.458,2.451
1776423132553,2026-04-17T10:52:12.553367+00:00,9.31,54.49,76036.91,0.07,0.0,1.086,2.484,2.477
1776423133592,2026-04-17T10:52:13.592528+00:00,7.91,56.5,76036.91,0.07,0.0,1.102,2.503,2.493
1776423134622,2026-04-17T10:52:14.622920+00:00,5.6,56.8,76036.91,0.07,0.0,1.102,2.511,2.494
1776423135657,2026-04-17T10:52:15.657556+00:00,4.76,57.16,76036.91,0.08,0.0,1.109,2.519,2.497
1776423136695,2026-04-17T10:52:16.695765+00:00,4.8,57.52,76036.91,0.08,0.0,1.109,2.524,2.499
1776423137732,2026-04-17T10:52:17.732202+00:00,4.36,57.9,76036.91,0.08,0.0,1.117,2.531,2.502
1776423138763,2026-04-17T10:52:18.763460+00:00,5.44,58.2,76036.91,0.08,0.0,1.117,2.536,2.503
1776423139805,2026-04-17T10:52:19.805925+00:00,21.03,72.79,76036.91,0.1,0.0,1.141,2.559,2.533
1776423140807,2026-04-17T10:52:20.807107+00:00,10.24,72.8,76036.91,0.1,0.0,1.141,2.594,2.582
1776423141872,2026-04-17T10:52:21.872685+00:00,10.99,72.8,76036.91,0.1,0.0,1.148,2.623,2.616
1776423142915,2026-04-17T10:52:22.915756+00:00,8.9,72.8,76036.91,0.1,0.0,1.148,2.648,2.643
1776423143940,2026-04-17T10:52:23.940621+00:00,8.78,73.13,76036.91,0.1,0.0,1.172,2.683,2.684
1776423144981,2026-04-17T10:52:24.981595+00:00,9.9,76.31,76036.91,0.1,0.0,1.188,2.708,2.71
1776423146001,2026-04-17T10:52:26.001367+00:00,5.86,77.11,76036.91,0.1,0.0,1.195,2.72,2.715
1776423147056,2026-04-17T10:52:27.056842+00:00,5.5,77.39,76036.91,0.1,0.0,1.203,2.728,2.717
1776423148103,2026-04-17T10:52:28.103176+00:00,6.09,77.8,76036.91,0.1,0.0,1.203,2.735,2.72
1776423149145,2026-04-17T10:52:29.145387+00:00,4.25,78.26,76036.91,0.1,0.0,1.211,2.742,2.723
1776423150177,2026-04-17T10:52:30.177037+00:00,16.1,75.57,76036.91,0.1,0.0,1.211,2.755,2.737
1776423151196,2026-04-17T10:52:31.196212+00:00,11.07,75.73,76036.91,0.1,0.0,1.234,2.791,2.786
1776423152230,2026-04-17T10:52:32.230347+00:00,8.14,75.74,76036.91,0.1,0.0,1.234,2.815,2.812
1776423153297,2026-04-17T10:52:33.297032+00:00,10.46,75.62,76036.91,0.1,0.0,1.258,2.851,2.854
1776423154320,2026-04-17T10:52:34.320986+00:00,8.97,75.73,76036.91,0.1,0.0,1.258,2.876,2.881
1776423155359,2026-04-17T10:52:35.359741+00:00,7.16,75.61,76036.91,0.1,0.0,1.281,2.898,2.902
1776423156402,2026-04-17T10:52:36.402398+00:00,4.29,75.62,76036.91,0.1,0.0,1.281,2.907,2.904
1776423157427,2026-04-17T10:52:37.427954+00:00,4.54,75.61,76036.91,0.1,0.0,1.289,2.915,2.906
1776423158467,2026-04-17T10:52:38.467488+00:00,4.82,75.61,76036.91,0.1,0.0,1.289,2.92,2.908
1776423159497,2026-04-17T10:52:39.497477+00:00,4.32,75.61,76036.91,0.1,0.0,1.297,2.927,2.911
1776423160550,2026-04-17T10:52:40.550902+00:00,8.95,75.26,76036.91,0.1,0.0,1.297,2.933,2.913
1776423161574,2026-04-17T10:52:41.574622+00:00,14.63,75.27,76036.91,0.1,0.0,1.32,2.961,2.947
1776423162614,2026-04-17T10:52:42.614634+00:00,8.28,75.27,76036.91,0.1,0.0,1.32,2.985,2.972
1776423163673,2026-04-17T10:52:43.673229+00:00,9.49,75.29,76036.91,0.1,0.0,1.344,3.021,3.014
1776423164685,2026-04-17T10:52:44.685667+00:00,8.48,75.28,76036.91,0.1,0.0,1.344,3.046,3.04
1776423165773,2026-04-17T10:52:45.773535+00:00,6.34,75.27,76036.91,0.1,0.0,1.367,3.062,3.052
1776423166803,2026-04-17T10:52:46.803279+00:00,5.55,75.29,76036.91,0.1,0.0,1.367,3.071,3.054
1776423167841,2026-04-17T10:52:47.841772+00:00,5.78,75.27,76036.91,0.1,0.0,1.375,3.078,3.057
1776423168869,2026-04-17T10:52:48.869863+00:00,4.99,75.27,76036.91,0.1,0.0,1.375,3.083,3.059
