timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1777148483494,2026-04-25T20:21:23.494036+00:00,6.08,70.9,128650.75,0.06,0.0,0.027,0.387,0.206
1777148484591,2026-04-25T20:21:24.591751+00:00,5.37,71.01,128650.75,0.06,0.0,0.027,0.421,0.249
1777148485655,2026-04-25T20:21:25.655320+00:00,4.49,71.02,128650.75,0.06,0.0,0.031,0.452,0.275
1777148486768,2026-04-25T20:21:26.768200+00:00,4.87,71.04,128650.75,0.06,0.0,0.039,0.488,0.311
1777148487825,2026-04-25T20:21:27.825457+00:00,4.8,71.07,128650.75,0.06,0.0,0.039,0.514,0.336
1777148488962,2026-04-25T20:21:28.962566+00:00,3.75,71.11,128650.75,0.06,0.0,0.047,0.541,0.358
1777148490051,2026-04-25T20:21:30.051381+00:00,2.86,71.11,128650.75,0.06,0.0,0.047,0.554,0.36
1777148491167,2026-04-25T20:21:31.167671+00:00,3.4,71.16,128650.75,0.06,0.0,0.055,0.578,0.373
1777148492274,2026-04-25T20:21:32.274064+00:00,2.69,71.17,128650.75,0.06,0.0,0.059,0.595,0.376
1777148493328,2026-04-25T20:21:33.328770+00:00,2.52,71.16,128650.75,0.06,0.0,0.059,0.604,0.378
1777148494468,2026-04-25T20:21:34.468547+00:00,2.8,71.17,128650.75,0.06,0.0,0.062,0.618,0.381
1777148495564,2026-04-25T20:21:35.564846+00:00,3.06,71.19,128650.75,0.06,0.0,0.062,0.626,0.383
1777148496600,2026-04-25T20:21:36.600678+00:00,2.57,71.19,128650.75,0.06,0.0,0.066,0.637,0.386
1777148497690,2026-04-25T20:21:37.690447+00:00,2.48,71.19,128650.75,0.06,0.0,0.066,0.645,0.388
1777148498758,2026-04-25T20:21:38.758675+00:00,3.09,71.32,128650.75,0.06,0.0,0.07,0.656,0.391
1777148499934,2026-04-25T20:21:39.934770+00:00,2.32,71.2,128650.75,0.06,0.0,0.07,0.666,0.393
1777148501019,2026-04-25T20:21:41.019256+00:00,2.53,71.23,128650.75,0.06,0.0,0.074,0.677,0.396
1777148502044,2026-04-25T20:21:42.044787+00:00,2.43,71.23,128650.75,0.06,0.0,0.074,0.685,0.398
1777148503122,2026-04-25T20:21:43.122230+00:00,2.83,71.23,128650.75,0.06,0.0,0.078,0.696,0.401
1777148504235,2026-04-25T20:21:44.235471+00:00,9.2,43.35,128650.75,0.03,0.0,0.078,0.732,0.448
1777148505341,2026-04-25T20:21:45.341437+00:00,5.29,43.22,128650.75,0.03,0.0,0.082,0.768,0.48
1777148506496,2026-04-25T20:21:46.496065+00:00,5.75,43.24,128650.75,0.03,0.0,0.086,0.813,0.525
1777148507549,2026-04-25T20:21:47.549130+00:00,5.06,46.38,128650.75,0.04,0.0,0.086,0.841,0.551
1777148508678,2026-04-25T20:21:48.678602+00:00,5.33,42.02,128650.75,0.03,0.0,0.098,0.877,0.583
1777148509779,2026-04-25T20:21:49.779783+00:00,2.67,42.02,128650.75,0.03,0.0,0.098,0.894,0.585
1777148510868,2026-04-25T20:21:50.868208+00:00,2.6,42.03,128650.75,0.03,0.0,0.102,0.908,0.588
1777148511983,2026-04-25T20:21:51.983417+00:00,2.56,42.03,128650.75,0.03,0.0,0.102,0.921,0.59
1777148513007,2026-04-25T20:21:53.007545+00:00,3.34,42.16,128650.75,0.03,0.0,0.105,0.932,0.593
1777148514119,2026-04-25T20:21:54.119901+00:00,2.97,42.03,128650.75,0.03,0.0,0.105,0.94,0.595
1777148515240,2026-04-25T20:21:55.240614+00:00,2.69,42.03,128650.75,0.03,0.0,0.109,0.952,0.598
1777148516315,2026-04-25T20:21:56.315855+00:00,3.25,42.03,128650.75,0.03,0.0,0.113,0.962,0.601
1777148517452,2026-04-25T20:21:57.452096+00:00,2.56,42.03,128650.75,0.03,0.0,0.113,0.971,0.603
1777148518479,2026-04-25T20:21:58.479480+00:00,2.53,42.03,128650.75,0.03,0.0,0.117,0.982,0.606
1777148519566,2026-04-25T20:21:59.566667+00:00,2.64,42.15,128650.75,0.03,0.0,0.117,0.991,0.608
1777148520711,2026-04-25T20:22:00.711939+00:00,2.95,42.03,128650.75,0.03,0.0,0.121,1.003,0.611
1777148521751,2026-04-25T20:22:01.751588+00:00,2.45,42.03,128650.75,0.03,0.0,0.121,1.011,0.613
1777148522834,2026-04-25T20:22:02.834888+00:00,2.69,42.03,128650.75,0.03,0.0,0.125,1.021,0.616
1777148523939,2026-04-25T20:22:03.939502+00:00,5.37,53.71,128650.75,0.04,0.0,0.125,1.036,0.627
1777148525050,2026-04-25T20:22:05.050169+00:00,4.72,53.73,128650.75,0.04,0.0,0.129,1.073,0.662
1777148526159,2026-04-25T20:22:06.159196+00:00,4.53,53.73,128650.75,0.04,0.0,0.129,1.105,0.69
1777148527300,2026-04-25T20:22:07.300890+00:00,5.56,53.74,128650.75,0.04,0.0,0.133,1.15,0.738
1777148528376,2026-04-25T20:22:08.376304+00:00,5.19,55.95,128650.75,0.04,0.0,0.148,1.187,0.772
1777148529441,2026-04-25T20:22:09.441222+00:00,2.77,56.25,128650.75,0.04,0.0,0.148,1.201,0.774
1777148530579,2026-04-25T20:22:10.579987+00:00,3.28,56.75,128650.75,0.04,0.0,0.152,1.219,0.777
1777148531614,2026-04-25T20:22:11.614434+00:00,2.64,57.05,128650.75,0.04,0.0,0.152,1.23,0.779
1777148532712,2026-04-25T20:22:12.712529+00:00,2.83,57.49,128650.75,0.04,0.0,0.156,1.242,0.782
1777148533805,2026-04-25T20:22:13.805707+00:00,3.17,57.84,128650.75,0.04,0.0,0.156,1.251,0.784
1777148534885,2026-04-25T20:22:14.885874+00:00,2.58,58.26,128650.75,0.05,0.0,0.16,1.261,0.787
1777148535932,2026-04-25T20:22:15.932036+00:00,2.8,58.56,128650.75,0.05,0.0,0.16,1.271,0.789
1777148537048,2026-04-25T20:22:17.048139+00:00,2.84,59.04,128650.75,0.05,0.0,0.164,1.281,0.792
1777148538157,2026-04-25T20:22:18.157477+00:00,2.66,59.33,128650.75,0.05,0.0,0.168,1.29,0.794
1777148539200,2026-04-25T20:22:19.200981+00:00,2.65,59.73,128650.75,0.05,0.0,0.168,1.3,0.797
1777148540318,2026-04-25T20:22:20.318422+00:00,2.74,60.2,128650.75,0.05,0.0,0.172,1.311,0.8
1777148541394,2026-04-25T20:22:21.394889+00:00,3.19,60.48,128650.75,0.05,0.0,0.172,1.319,0.802
